"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-11-27,"01",1,"day","inc hosp",2021-11-28,"quantile",0.85,68.4758933785926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",1,"day","inc hosp",2021-11-28,"quantile",0.9,73.11766021829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",1,"day","inc hosp",2021-11-28,"quantile",0.95,80.1063748001177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",1,"day","inc hosp",2021-11-28,"quantile",0.975,86.2767981707697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",1,"day","inc hosp",2021-11-28,"quantile",0.99,93.5828685115774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.01,13.6441929211101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.025,16.2266165939005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.05,20.1241885820732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.1,26.6736630922284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.15,31.2980970092656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.2,35.0118380234121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.25,38.2257039801558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.3,41.1342190909527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.35,43.8486467044158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.4,46.4418008229727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.45,48.9671269153511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.5,51.468430751769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.55,53.9858677987652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.6,56.5606392693392,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.65,59.2399186575163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.7,62.0836461824868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.75,65.1760839371187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.8,68.6490156561094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.85,72.7369608785502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.9,77.9428512900096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.95,85.7904313275754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.975,92.7288012356436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",2,"day","inc hosp",2021-11-29,"quantile",0.99,100.956009728927,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.01,12.2798723534657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.025,14.4746129582764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.05,17.4180291251277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.1,23.4759606318596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.15,28.3153164044725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.2,32.337127553349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.25,35.8191604337891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.3,38.9716578998531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.35,41.9149281035085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.4,44.7277558214652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.45,47.4680227510332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.5,50.1832285352015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.55,52.9169771691449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.6,55.7140749666252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.65,58.6258935658924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.7,61.7177820978571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.75,65.0816884418165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.8,68.86151649328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.85,73.3135017848552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.9,78.9874504025392,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.95,87.5502687719799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.975,95.1309151952217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",3,"day","inc hosp",2021-11-30,"quantile",0.99,104.132014264232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.01,11.5393158906399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.025,13.8512513330945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.05,16.1237501668591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.1,22.316877080753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.15,27.3889880618973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.2,31.7141115436624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.25,35.4609126974212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.3,38.8548985595034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.35,42.0251874931826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.4,45.0564045682711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.45,48.0107952627727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.5,50.9395184010385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.55,53.889621085004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.6,56.9095370908707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.65,60.0548909963125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.7,63.3965410221217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.75,67.034294767777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.8,71.1244876866119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.85,75.9456818944005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.9,82.095980227019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.95,91.3901746612381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.975,99.6310262317449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",4,"day","inc hosp",2021-12-01,"quantile",0.99,109.431739067569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.01,10.8598399680346,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.025,12.9565411568008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.05,15.1545572422784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.1,20.3373335924077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.15,25.5816167426647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.2,30.19672608862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.25,34.1968721990732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.3,37.8221115429519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.35,41.2099673510398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.4,44.4506440792194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.45,47.6105646318922,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.5,50.7444002184942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.55,53.9025132146974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.6,57.1368411634269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.65,60.5071281302753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.7,64.0895808895854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.75,67.9916515865398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.8,72.3817844272115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.85,77.56031573535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.9,84.1725102279797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.95,94.1778074138471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.975,103.062572436111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",5,"day","inc hosp",2021-12-02,"quantile",0.99,113.645714976703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.01,10.0356935814354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.025,11.7103189239006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.05,13.9744990327856,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.1,17.9946510476721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.15,23.1476602601684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.2,28.0246675298214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.25,32.2538179808321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.3,36.0882738369177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.35,39.6731358419311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.4,43.1036464190854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.45,46.4500094364303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.5,49.7700851407369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.55,53.1172569667183,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.6,56.546667092634,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.65,60.1218399165345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.7,63.923903919903,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.75,68.0673610964857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.8,72.7318422506467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.85,78.2378313292898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.9,85.2743027073655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.95,95.9350393910055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.975,105.415696649172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",6,"day","inc hosp",2021-12-03,"quantile",0.99,116.725967712902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.01,9.39125182452822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.025,10.9162364163118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.05,12.8884994257974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.1,16.2253088754434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.15,20.9340435372328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.2,25.9363671618405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.25,30.406985846096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.3,34.4622175398042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.35,38.255123849943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.4,41.8862473735282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.45,45.4297774110081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.5,48.946943912482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.55,52.4943312362438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.6,56.130486091577,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.65,59.9229584073171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.7,63.9581273872349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.75,68.3580268702318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.8,73.3142522219471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.85,79.1688559601503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.9,86.6576468002126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.95,98.018516617466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.975,108.137105663863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",7,"day","inc hosp",2021-12-04,"quantile",0.99,120.227549042074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",8,"day","inc hosp",2021-12-05,"quantile",0.01,9.58992334934653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",8,"day","inc hosp",2021-12-05,"quantile",0.025,11.2394017376272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",8,"day","inc hosp",2021-12-05,"quantile",0.05,13.6708162353328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",8,"day","inc hosp",2021-12-05,"quantile",0.1,19.0737490944165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",8,"day","inc hosp",2021-12-05,"quantile",0.15,24.9495563108104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",8,"day","inc hosp",2021-12-05,"quantile",0.2,30.4849543507754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",8,"day","inc hosp",2021-12-05,"quantile",0.25,35.2914488529291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-27,"01",8,"day","inc hosp",2021-12-05,"quantile",0.3,39.654663754726,"Alabama",4903185,"state","al","AL","Alabama"
