"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.975,106.775014391221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.99,113.505353360166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.01,31.4785408130403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.025,37.7454887738211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.05,43.2090426830275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.1,49.5956053186533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.15,53.9590835030323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.2,57.4591591915431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.25,60.4850191289864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.3,63.2208122664085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.35,65.7717609466494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.4,68.2066230066281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.45,70.5757591416865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.5,72.9203305703053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.55,75.2779427279968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.6,77.6870456453119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.65,80.1915203911752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.7,82.8469726364222,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.75,85.7314044623507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.8,88.9666059789425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.85,92.769011515958,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.9,97.6021451680778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.95,104.868001323547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.975,111.271708260914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.99,118.839626746917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.01,29.6522143890145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.025,35.8653892848393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.05,41.5349045692409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.1,48.1683018196041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.15,52.7042792564914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.2,56.3450247144654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.25,59.4941683775001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.3,62.3427753680266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.35,65.0000786459275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.4,67.5375096650813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.45,70.007440611011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.5,72.4527329752529,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.55,74.9126056328538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.6,77.4272218879455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.65,80.0424845931535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.7,82.8166309710518,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.75,85.8314297350522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.8,89.2146409434961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.85,93.1934342897021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.9,98.2545744762969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.95,105.87125498106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.975,112.592209134017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.99,120.544803638334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.01,27.7084768029608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.025,34.4108830092299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.05,40.3317374808527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.1,47.2667228202147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.15,52.0137126786287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.2,55.8266898224777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.25,59.126894278117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.3,62.1138288822834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.35,64.9016237759793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.4,67.5649790842006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.45,70.1587303319507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.5,72.7278256191407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.55,75.3134684949066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.6,77.9579345441568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.65,80.7096241833604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.7,83.6300305555635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.75,86.8055882164917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.8,90.3714590831803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.85,94.5681330767937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.9,99.911232190593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.95,107.962435171566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.975,115.077018792976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.99,123.50776182832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.01,26.0894298588203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.025,32.2347047633425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.05,38.4590802836941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.1,45.7545580602725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.15,50.751550025295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.2,54.7673186728034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.25,58.2445021710967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.3,61.3928060761252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.35,64.3322482418921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.4,67.1414295358505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.45,69.8780970866353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.5,72.5896368796643,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.55,75.3195422523115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.6,78.1124965622484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.65,81.0197180864593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.7,84.1063444324527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.75,87.4640028750954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.8,91.2360593459044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.85,95.6777223285947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.9,101.336416484338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.95,109.871049872502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.975,117.420794787581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.99,126.376975037852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.01,24.6083052570182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.025,30.1868708631866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.05,36.8017672439991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.1,44.5594313004393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.15,49.8759324639649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.2,54.150276927574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.25,57.8526955831726,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.3,61.2060280554236,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.35,64.3378557893347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.4,67.3317767385907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.45,70.2492541396369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.5,73.1407711681415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.55,76.0527153128959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.6,79.0327978941112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.65,82.1357653269121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.7,85.4313025092037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.75,89.0174991395037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.8,93.0479119173842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.85,97.7960055009914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.9,103.848599217915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.95,112.984857129337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.975,121.074448147166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.99,130.680459192885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.01,22.2667598111871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.025,27.0426657992942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.05,32.9463879822967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.1,41.1508987851673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.15,46.7746585101005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.2,51.296735111548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.25,55.2142967557457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.3,58.7629684610695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.35,62.0776703901613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.4,65.2468287129102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.45,68.3354777187123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.5,71.3970571241538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.55,74.4806968383781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.6,77.6369567233094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.65,80.9238815198811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.7,84.4153864440589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.75,88.2155518123276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.8,92.4873574615493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.85,97.5211183420023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.9,103.939960240357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.95,113.633698923788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.975,122.221757475083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.99,132.425834411002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.01,22.136138741073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.025,26.6024219965501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.05,32.5432105145672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.1,41.4046319853837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.15,47.4827932949883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.2,52.3727747626382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.25,56.6109188527825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.3,60.4515036572242,"Alabama",4903185,"state","al","AL","Alabama"
