"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-03-12,"01",1,"day","inc hosp",2022-03-13,"quantile",0.75,75.6999354716673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",1,"day","inc hosp",2022-03-13,"quantile",0.8,80.3380417592071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",1,"day","inc hosp",2022-03-13,"quantile",0.85,85.7828425091534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",1,"day","inc hosp",2022-03-13,"quantile",0.9,92.6937593717179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",1,"day","inc hosp",2022-03-13,"quantile",0.95,103.063301454132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",1,"day","inc hosp",2022-03-13,"quantile",0.975,112.183416266475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",1,"day","inc hosp",2022-03-13,"quantile",0.99,122.939778651256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.01,18.7516730292558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.025,21.8176496126935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.05,26.6669737491639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.1,33.6713022473863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.15,38.4777845939243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.2,42.3457716584785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.25,45.698855066468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.3,48.737907297234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.35,52.5646615902277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.4,56.4524031683426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.45,60.2342642478177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.5,63.9760771612406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.55,67.7379359533237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.6,71.5812338553015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.65,75.5759870808607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.7,79.8108736387704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.75,84.4102466756888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.8,89.5682311281894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.85,95.629782440507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.9,103.333678902839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.95,114.914684608142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.975,125.122075812176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",2,"day","inc hosp",2022-03-14,"quantile",0.99,137.187372632538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.01,17.1095661583758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.025,20.5067454435515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.05,24.6029571187353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.1,31.2573840577311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.15,36.6226414839613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.2,40.9441833043305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.25,44.693329033067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.3,48.0937166827312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.35,52.2602251900646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.4,56.4748578134098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.45,60.5772635694204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.5,64.6387416524852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.55,68.7245320702107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.6,72.9014510915512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.65,77.245874148176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.7,81.8547172337789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.75,86.8640860903438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.8,92.4866924359505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.85,99.1008667879518,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.9,107.517565053263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.95,120.192467411644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.975,131.386648371628,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",3,"day","inc hosp",2022-03-15,"quantile",0.99,144.646130974582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.01,15.1610672892762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.025,17.6044869022707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.05,20.5047377232705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.1,27.1228121956295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.15,32.4940005884646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.2,37.1578845414738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.25,41.2066286002916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.3,44.8809042606016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.35,49.3054489587531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.4,53.7688274347053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.45,58.1156187455781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.5,62.4212853341735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.55,66.7550157124216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.6,71.1878186310715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.65,75.8010185742458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.7,80.6979774075358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.75,86.0240353150512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.8,92.0065563737943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.85,99.0502551288225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.9,108.023305206589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.95,121.557134864709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.975,133.531459055128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",4,"day","inc hosp",2022-03-16,"quantile",0.99,147.741729262161,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.01,14.3188753731781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.025,16.3048375975433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.05,19.2340983529312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.1,24.6222249268794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.15,30.1325942475129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.2,35.1490821817367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.25,39.5073920520764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.3,43.4654586086763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.35,48.1580475244536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.4,52.8804311398071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.45,57.4822614026696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.5,62.0433188610038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.55,66.6369229114296,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.6,71.3385047809221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.65,76.2346462245899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.7,81.4355936921886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.75,87.096589706102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.8,93.4607563930783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.85,100.961248137561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.9,110.52804264789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.95,124.982867404096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.975,137.797972209713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",5,"day","inc hosp",2022-03-17,"quantile",0.99,153.037991304625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.01,12.7574834684344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.025,14.7177312122004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.05,16.5782471608875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.1,21.0334547351228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.15,25.035644490563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.2,29.6952758922677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.25,34.2875926135492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.3,38.4606970662606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.35,43.3568716162886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.4,48.2764386345869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.45,53.0728941709645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.5,57.8293182100719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.55,62.6222159764431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.6,67.530460501227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.65,72.6447574955469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.7,78.0807882973807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.75,84.0016513351027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.8,90.6630195348391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.85,98.5207766855025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.9,108.554468053599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.95,123.739132540394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.975,137.226376368699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",6,"day","inc hosp",2022-03-18,"quantile",0.99,153.29702658497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.01,11.7764378268057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.025,13.7559557831469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.05,15.650319700904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.1,19.4920455925017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.15,23.756987115546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.2,28.6022480046161,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.25,33.4052852329164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.3,37.8040575466586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.35,42.9145071036445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.4,48.0421733290803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.45,53.0445549147281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.5,58.0081995317782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.55,63.0129935910875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.6,68.1414961022752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.65,73.4888622247864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.7,79.1766701112363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.75,85.3765762702862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.8,92.3579661595973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.85,100.601612938129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.9,111.141450176698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.95,127.121137078258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.975,141.34427423427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",7,"day","inc hosp",2022-03-19,"quantile",0.99,158.32871485054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",8,"day","inc hosp",2022-03-20,"quantile",0.01,11.2254878287678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",8,"day","inc hosp",2022-03-20,"quantile",0.025,13.2671438592917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",8,"day","inc hosp",2022-03-20,"quantile",0.05,15.2365496727284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",8,"day","inc hosp",2022-03-20,"quantile",0.1,19.1560802136835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",8,"day","inc hosp",2022-03-20,"quantile",0.15,23.3746049849745,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",8,"day","inc hosp",2022-03-20,"quantile",0.2,28.6088562493412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",8,"day","inc hosp",2022-03-20,"quantile",0.25,33.7396822978802,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-12,"01",8,"day","inc hosp",2022-03-20,"quantile",0.3,38.5212511725928,"Alabama",4903185,"state","al","AL","Alabama"
