"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-04-30,"01",3,"day","inc hosp",2022-05-03,"quantile",0.9,64.0790961203319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",3,"day","inc hosp",2022-05-03,"quantile",0.95,72.6078631556476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",3,"day","inc hosp",2022-05-03,"quantile",0.975,80.155612721217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",3,"day","inc hosp",2022-05-03,"quantile",0.99,89.1160838582789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.01,5.03546413315171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.025,5.93158654158173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.05,7.43581905649349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.1,9.56678688715522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.15,12.5757272152836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.2,15.4633919768974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.25,18.6333546312925,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.3,22.0681192029113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.35,25.2740718112617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.4,28.3373363464385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.45,31.3211565936086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.5,34.2774104683351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.55,37.2537049042774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.6,40.2989488896789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.65,43.469213848351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.7,46.8358323115798,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.75,50.4991898898075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.8,54.6164420263693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.85,59.467531798574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.9,65.6534634237388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.95,74.9979128456643,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.975,83.2816223579123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",4,"day","inc hosp",2022-05-04,"quantile",0.99,93.1337267923025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.01,4.68471336171686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.025,5.60087319224485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.05,6.76891224172074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.1,9.02754718706348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.15,11.6906694087017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.2,14.800932620963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.25,17.7713435079378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.3,21.3750827561265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.35,24.8343499340694,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.4,28.1411857588379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.45,31.3637492924339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.5,34.5580359786359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.55,37.7755246417742,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.6,41.069202536503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.65,44.4999234045876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.7,48.1452178132148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.75,52.114320976813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.8,56.5783999253619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.85,61.8425944629934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.9,68.5625065598302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.95,78.7294189164494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.975,87.758691236796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",5,"day","inc hosp",2022-05-05,"quantile",0.99,98.5182816818323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.01,4.15607741556571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.025,5.0559200699712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.05,5.9410080950101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.1,8.21727388319397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.15,10.0311747991636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.2,13.0798439593954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.25,16.1406166774735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.3,19.9354921422136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.35,23.6134657053797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.4,27.1306222075725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.45,30.5593830517988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.5,33.9593170066486,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.55,37.385266927477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.6,40.8937683184692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.65,44.54984172488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.7,48.436425461507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.75,52.6704858474875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.8,57.4354455707979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.85,63.0585114646415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.9,70.2431724407786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.95,81.1280245291251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.975,90.8105031552785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",6,"day","inc hosp",2022-05-06,"quantile",0.99,102.368427985271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.01,3.66646058440797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.025,4.54120100764044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.05,5.41197527478442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.1,7.43328922903403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.15,9.15308524913848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.2,11.7749822635494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.25,14.6903486786994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.3,18.2592257816796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.35,22.1382347981996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.4,25.8488332395969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.45,29.467366429538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.5,33.0567001008272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.55,36.6747893640579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.6,40.3814617246949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.65,44.2456138100496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.7,48.3552257326566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.75,52.8344852225496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.8,57.8782808867259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.85,63.8344952989042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.9,71.4515570196504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.95,83.0066062518103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.975,93.3012751823066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",7,"day","inc hosp",2022-05-07,"quantile",0.99,105.610584106556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",8,"day","inc hosp",2022-05-08,"quantile",0.01,4.35690375202425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",8,"day","inc hosp",2022-05-08,"quantile",0.025,5.41605857156155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",8,"day","inc hosp",2022-05-08,"quantile",0.05,6.54661112067414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",8,"day","inc hosp",2022-05-08,"quantile",0.1,9.26508190888756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",8,"day","inc hosp",2022-05-08,"quantile",0.15,12.006275938442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",8,"day","inc hosp",2022-05-08,"quantile",0.2,15.5775205202639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",8,"day","inc hosp",2022-05-08,"quantile",0.25,19.8813204814329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-04-30,"01",8,"day","inc hosp",2022-05-08,"quantile",0.3,24.398410998044,"Alabama",4903185,"state","al","AL","Alabama"
