"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.4,45.9279243429988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.45,48.6899247502491,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.5,51.4262114349003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.55,54.1807223605542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.6,56.9985770185644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.65,59.9314746014938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.7,63.0451477326583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.75,66.4320475926798,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.8,70.2368220464105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.85,74.7169675040657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.9,80.424865151021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.95,89.0347420368266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.975,96.6528024840102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.99,105.693089350114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.01,12.1604391850481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.025,14.378385351761,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.05,17.1719045299281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.1,23.0612968789399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.15,28.4887433497718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.2,32.8513083903469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.25,36.6296176710759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.3,40.0513819149577,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.35,43.2469488634889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.4,46.3017188065367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.45,49.2784759039668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.5,52.2287879692456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.55,55.2000419292424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.6,58.2409828083107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.65,61.4075521191609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.7,64.7709691361829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.75,68.4315033083351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.8,72.5461570767496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.85,77.3945982988588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.9,83.5771342650673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.95,92.9146100473659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.975,101.188299135291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.99,111.021222364964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.01,11.1181489593545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.025,13.2637012233541,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.05,15.5603055221189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.1,19.8723773914767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.15,25.4279971589717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.2,30.0577609425578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.25,34.0691944436018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.3,37.7035123574266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.35,41.0988515084366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.4,44.3457728235812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.45,47.5109148320878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.5,50.6490765039279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.55,53.8106848134371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.6,57.0476878229289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.65,60.419783173668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.7,64.0030572352052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.75,67.9047260174169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.8,72.2927843397057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.85,77.4666529514245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.9,84.0693988552094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.95,94.0529361619001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.975,102.910855470495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.99,113.452831601219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.01,10.2169167538732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.025,11.7175483561427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.05,13.4989584163361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.1,17.0000044714275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.15,21.5437310926899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.2,26.4347383136045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.25,30.6745658265551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.3,34.5175107797821,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.35,38.1092726547864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.4,41.5454391083087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.45,44.8964197723716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.5,48.220192811596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.55,51.5701953140797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.6,55.0015666728063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.65,58.5777674165994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.7,62.3797810843685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.75,66.5218363832656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.8,71.1830533165298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.85,76.6828859202464,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.9,83.7078548734554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.95,94.3434003886542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.975,103.793826784568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.99,115.058470055484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.01,9.65742021121199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.025,11.1923870150347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.05,12.9741186179294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.1,16.428633153575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.15,21.0004293027078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.2,25.9002762049709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.25,30.3938033532479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.3,34.4688734610601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.35,38.2795102806826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.4,41.9268504323886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.45,45.4854824411234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.5,49.0169240552701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.55,52.5779809664779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.6,56.2273816805224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.65,60.0328365650182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.7,64.0808782950108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.75,68.4937011783072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.8,73.4630846521918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.85,79.3313106362312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.9,86.8344781683212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.95,98.2106022675242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.975,108.336120404332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.99,120.426650373389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.01,9.77367824249942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.025,11.4267449341078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.05,13.3323952807451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.1,18.029431850072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.15,23.4512847337728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.2,28.9227113962459,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.25,33.7505135041413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.3,38.1320834355141,"Alabama",4903185,"state","al","AL","Alabama"
