"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.2,31.8930940464277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.25,35.5126822475753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.3,38.7918155202334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.35,41.8551869887607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.4,44.7845373294144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.45,47.6400089467562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.5,50.4710533525956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.55,53.3231713464676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.6,56.2432310266095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.65,59.2850873165854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.7,62.5173753538553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.75,66.0368073998151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.8,69.9949170506291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.85,74.6617845667435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.9,80.6174668229156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.95,89.6226618560126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.975,97.6127209395401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",3,"day","inc hosp",2022-05-17,"quantile",0.99,107.122237562217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.01,11.702321103703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.025,13.9035073577978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.05,15.9162898157459,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.1,20.7395449354936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.15,26.1225452616745,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.2,30.6570842626091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.25,34.5887250770676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.3,38.1530269931619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.35,41.4849819746588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.4,44.6731811650678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.45,47.7829106806811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.5,50.8679625609068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.55,53.9779513022155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.6,57.1641101874083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.65,60.4854446893005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.7,64.0172963178351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.75,67.8659836473735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.8,72.1982824003156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.85,77.3117209421655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.9,83.8458914386514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.95,93.7444139847752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.975,102.546202450143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",4,"day","inc hosp",2022-05-18,"quantile",0.99,113.045568669638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.01,10.6507637816498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.025,12.9006167189404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.05,14.9678697850305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.1,18.3565647389253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.15,23.6404736651563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.2,28.4453045751624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.25,32.6483550337332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.3,36.460763191364,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.35,40.0264904061034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.4,43.4400977951546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.45,46.7713597272706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.5,50.0778627758293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.55,53.4128260229833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.6,56.8313171236015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.65,60.3968762599423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.7,64.1907613136644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.75,68.3277799594619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.8,72.9881973790285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.85,78.4938683137252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.9,85.5372316382419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.95,96.2246246725197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.975,105.746020346802,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",5,"day","inc hosp",2022-05-19,"quantile",0.99,117.126590433018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.01,10.0468697937862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.025,12.445852164573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.05,14.6584072969973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.1,17.6914542771845,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.15,22.873917100305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.2,28.0917762778137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.25,32.6217301626193,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.3,36.7333330758295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.35,40.5812619222002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.4,44.2672249280373,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.45,47.8663834947659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.5,51.4408921612882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.55,55.0483228298445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.6,58.7483867851624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.65,62.6101288937355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.7,66.7220013200977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.75,71.2091465068978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.8,76.2682642031515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.85,82.2508604956648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.9,89.9138084603834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.95,101.561886170564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.975,111.960238356232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",6,"day","inc hosp",2022-05-20,"quantile",0.99,124.415233052776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.01,8.78020370857084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.025,11.2688008121796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.05,13.570264598767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.1,16.4247966327078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.15,20.7997922166632,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.2,25.9980112098952,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.25,30.8099932167285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.3,35.1793074853691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.35,39.2699971205229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.4,43.1900008462275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.45,47.0191622691481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.5,50.8235935963838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.55,54.664626300887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.6,58.605971744684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.65,62.7214072350022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.7,67.1055622711148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.75,71.8924478241652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.8,77.2928650236589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.85,83.6837688226736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.9,91.8773694694973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.95,104.349066443495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.975,115.500492239921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",7,"day","inc hosp",2022-05-21,"quantile",0.99,128.880158997841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",8,"day","inc hosp",2022-05-22,"quantile",0.01,9.90749467985865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",8,"day","inc hosp",2022-05-22,"quantile",0.025,12.7694982069053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",8,"day","inc hosp",2022-05-22,"quantile",0.05,15.4267713293616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",8,"day","inc hosp",2022-05-22,"quantile",0.1,19.445665297111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",8,"day","inc hosp",2022-05-22,"quantile",0.15,26.1389338788172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",8,"day","inc hosp",2022-05-22,"quantile",0.2,32.1461891425015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",8,"day","inc hosp",2022-05-22,"quantile",0.25,37.4364932920996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-05-14,"01",8,"day","inc hosp",2022-05-22,"quantile",0.3,42.2459651992766,"Alabama",4903185,"state","al","AL","Alabama"
