"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.55,58.1880694475538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.6,60.8722577384964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.65,63.6659032160488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.7,66.6315782363444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.75,69.8572792632758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.8,73.4806699782155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.85,77.746788051254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.9,83.1812248993971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.95,91.3767398448376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.975,98.6260643199693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.99,107.22591530049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.01,13.3923050949223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.025,16.8778596064918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.05,21.4814524471316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.1,28.2555420330933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.15,32.9050492537301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.2,36.6475069756765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.25,39.8924466236806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.3,43.1582418936663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.35,46.2298606136987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.4,49.1660861287932,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.45,52.0272561090318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.5,54.8629247823559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.55,57.7186235284145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.6,60.6411824423199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.65,63.6843381834471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.7,66.9164945384225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.75,70.4339464403045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.8,74.387457992517,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.85,79.0455584745244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.9,84.9845829094123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.95,93.9523970274405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.975,101.896434323289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.99,111.334747819955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.01,12.7418137763597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.025,15.2302409702567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.05,19.4610412678867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.1,26.7491608669653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.15,31.7567934312473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.2,35.7907772983263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.25,39.5209182709694,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.3,43.0719109502775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.35,46.3898424908173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.4,49.5631079051942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.45,52.6567707187676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.5,55.724352840037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.55,58.8151240621976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.6,61.9798581702157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.65,65.2769206382295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.7,68.7807163671002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.75,72.5961072668174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.8,76.887413581311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.85,81.9475187440629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.9,88.4054549150731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.95,98.1704956038901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.975,106.834651796066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.99,117.145674913891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.01,11.821311250001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.025,13.4439238364828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.05,16.9092169880284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.1,23.5585853064207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.15,28.8740451133855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.2,33.1587783083058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.25,36.8785645641065,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.3,40.3811562773283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.35,43.9132054101527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.4,47.2926526712849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.45,50.5886728899992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.5,53.8582473186245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.55,57.1539137933316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.6,60.5299030170809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.65,64.0486481473723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.7,67.7898389262483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.75,71.865894819633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.8,76.4531123273148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.85,81.8659193510269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.9,88.7800315355608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.95,99.2479799600232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.975,108.549276760434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.99,119.635330000416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.01,11.2274820599003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.025,12.8926384321769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.05,15.6221166172042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.1,21.5344960116027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.15,27.171646053184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.2,31.7191297357068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.25,35.6696012643385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.3,39.4296941951243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.35,43.1846059537024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.4,46.7790238804004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.45,50.2863751977929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.5,53.7672398357545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.55,57.2775768826944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.6,60.8752582966358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.65,64.6270245183213,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.7,68.6181846731662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.75,72.9692190263319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.8,77.8692271708791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.85,83.6557110769249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.9,91.0544692107822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.95,102.27203479918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.975,112.255638788669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.99,124.175067391112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.01,10.6295521858594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.025,12.3306537928979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.05,14.1152558115937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.1,19.7497153482895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.15,25.3727023503098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.2,30.1755810428257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.25,34.3507466641736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.3,38.4673367728773,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.35,42.4393616699756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.4,46.2435360600813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.45,49.9574122452047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.5,53.6450801055094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.55,57.3658557352784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.6,61.1812048760841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.65,65.1621405763485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.7,69.399568388494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.75,74.0220207418032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.8,79.2314162541241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.85,85.388404118605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.9,93.269118147563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.95,105.235229215955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.975,115.903313921428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.99,128.662659028122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.01,10.394685532103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.025,12.1788794363325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.05,14.8148855269279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.1,21.1256141030631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.15,27.4577866248094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.2,32.5750974465639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.25,37.0274464238886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.3,41.4745204952746,"Alabama",4903185,"state","al","AL","Alabama"
