"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.3,55.3524642587089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.35,58.2232028734836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.4,60.9669828200515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.45,63.6401895344832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.5,66.2891060611432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.55,68.9562292294701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.6,71.6852357352874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.65,74.5262082328963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.7,77.5428596805177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.75,80.8248352975477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.8,84.5124271295652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.85,88.8554134469182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.9,94.3896599926858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.95,102.739390874451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.975,110.128485070794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",2,"day","inc hosp",2021-12-13,"quantile",0.99,118.897773790654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.01,17.5449505441153,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.025,23.5733968174854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.05,30.1552397431747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.1,37.8778945165854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.15,43.1729531306552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.2,47.4316633205369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.25,51.1217479807813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.3,54.4649109824271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.35,57.5881253740151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.4,60.5746305240781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.45,63.4856677836098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.5,66.3715830285083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.55,69.2786861268251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.6,72.254660368991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.65,75.3542746072848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.7,78.6473000449735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.75,82.2320113978782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.8,86.2623322791372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.85,91.0124949669647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.9,97.0712023452781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.95,106.224221112367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.975,114.336369893321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",3,"day","inc hosp",2021-12-14,"quantile",0.99,123.978755152937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.01,16.2002477185403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.025,20.8695959442592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.05,27.744592474493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.1,36.0369317360094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.15,41.7276656688439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.2,46.3077264602701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.25,50.2785648535862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.3,53.8779786053254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.35,57.2422389356978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.4,60.4607563599102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.45,63.5993901122551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.5,66.7123651630787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.55,69.8496483021421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.6,73.0627824157869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.65,76.4110681944645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.7,79.9701537606899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.75,83.846704788205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.8,88.2079233939837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.85,93.3518972993058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.9,99.9189448400543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.95,109.852909041906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.975,118.670376520299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",4,"day","inc hosp",2021-12-15,"quantile",0.99,129.167351040641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.01,14.9745051214726,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.025,18.2602044458257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.05,24.7608986767715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.1,33.5712886388721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.15,39.6224358727617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.2,44.4956170637579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.25,48.7228673325183,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.3,52.5565904467527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.35,56.1415074497069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.4,59.5726485903329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.45,62.9200908830627,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.5,66.2416159054602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.55,69.5905579960667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.6,73.0220297116456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.65,76.5995393356573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.7,80.4042085008421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.75,84.550536828746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.8,89.2181471379775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.85,94.7274778347636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.9,101.76728531492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.95,112.430063809108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.975,121.908390359627,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",5,"day","inc hosp",2021-12-16,"quantile",0.99,133.209380592341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.01,13.9812934813664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.025,16.5019197416857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.05,21.4661952131298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.1,30.6690959258792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.15,37.0601573475346,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.2,42.2102805485637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.25,46.6801702755326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.3,50.7359375702686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.35,54.5302469339159,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.4,58.1634251092267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.45,61.7095385764039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.5,65.2297483244641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.55,68.7806047906281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.6,72.4206467579163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.65,76.2174387117666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.7,80.2573973337264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.75,84.6626210667165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.8,89.6248056096877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.85,95.4861519315746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.9,102.982660284957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.95,114.352121143154,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.975,124.473932385404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",6,"day","inc hosp",2021-12-17,"quantile",0.99,136.56114847542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.01,13.1288279642214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.025,15.3119183021268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.05,19.0528977984348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.1,28.0263938964904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.15,34.7504298208812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.2,40.1723436748032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.25,44.8807409352473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.3,49.1550890056905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.35,53.1558063627858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.4,56.9884034368867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.45,60.7308653154003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.5,64.4476873695244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.55,68.1986091155028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.6,72.0455832197414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.65,76.0602326299872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.7,80.3342895131969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.75,84.9974995117948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.8,90.2537312991686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.85,96.4671636459235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.9,104.421581317779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.95,116.502014844706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.975,127.273683644141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",7,"day","inc hosp",2021-12-18,"quantile",0.99,140.157954906433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",8,"day","inc hosp",2021-12-19,"quantile",0.01,13.2641671806092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",8,"day","inc hosp",2021-12-19,"quantile",0.025,15.8455702324405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",8,"day","inc hosp",2021-12-19,"quantile",0.05,21.3293184877317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",8,"day","inc hosp",2021-12-19,"quantile",0.1,31.441475530369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",8,"day","inc hosp",2021-12-19,"quantile",0.15,38.6182947901882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",8,"day","inc hosp",2021-12-19,"quantile",0.2,44.411070244748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",8,"day","inc hosp",2021-12-19,"quantile",0.25,49.4457812026258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-11,"01",8,"day","inc hosp",2021-12-19,"quantile",0.3,54.019839667267,"Alabama",4903185,"state","al","AL","Alabama"
