"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.5,153.674351425735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.55,157.48044748233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.6,161.380988930914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.65,165.448013657933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.7,169.77357521732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.75,174.487622388625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.8,179.794002032565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.85,186.056282145552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.9,194.055598881822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.95,206.163420806792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.975,216.915013703648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.99,229.716617307088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.01,76.9271297732581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.025,87.199834118532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.05,96.2369535607373,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.1,106.897061609864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.15,114.240052390956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.2,120.165102920335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.25,125.312485395708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.3,129.986438942524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.35,134.361694228057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.4,138.55321133765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.45,142.645967138964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.5,146.710227635923,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.55,150.81105029969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.6,155.015861148591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.65,159.402553690601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.7,164.070813985931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.75,169.161527735613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.8,174.895891995461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.85,181.668699220115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.9,190.328737240207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.95,203.454948631391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.975,215.129313581516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.99,229.052171395251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.01,70.3371191142785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.025,81.2180312472042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.05,90.8024426365576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.1,102.123346583193,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.15,109.931320767959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.2,116.237498211652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.25,121.720331544874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.3,126.702411440243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.35,131.369163066277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.4,135.842724787391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.45,140.213523754509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.5,144.556485048283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.55,148.941141752316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.6,153.43972862488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.65,158.135871102933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.7,163.1367747433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.75,168.594151373776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.8,174.746432504929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.85,182.019512283089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.9,191.329735054123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.95,205.463850856469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.975,218.057177638236,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.99,233.103467056641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.01,60.4460224173136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.025,71.934518166345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.05,82.0658483627831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.1,94.047591707576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.15,102.321025642249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.2,109.00904885361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.25,114.82823591257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.3,120.119509487619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.35,125.078987253675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.4,129.83599481985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.45,134.486427767521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.5,139.10989814978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.55,143.780454737352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.6,148.575198028064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.65,153.583567816701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.7,158.920412582477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.75,164.748465116391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.8,171.323723311881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.85,179.103816297909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.9,189.074096481951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.95,204.233888390682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.975,217.76495532852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.99,233.960887331824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.01,52.3277377526908,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.025,64.3575866853559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.05,75.0043322563859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.1,87.6122435760976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.15,96.328924451536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.2,103.381911792701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.25,109.523566873343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.3,115.112069847973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.35,120.353641329439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.4,125.384432456862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.45,130.305566989055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.5,135.201174309576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.55,140.149692937055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.6,145.232991567407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.65,150.546246193409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.7,156.211884506894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.75,162.403610054479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.8,169.394956717783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.85,177.675306103054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.9,188.299205361208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.95,204.479685403936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.975,218.948943430672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.99,236.301130313207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.01,44.7873445452458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.025,55.7832281647888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.05,66.2187354134558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.1,79.4027720504139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.15,88.5291140025748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.2,95.9205649776235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.25,102.362139090026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.3,108.227802602608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.35,113.73305030262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.4,119.020330353957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.45,124.195622147023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.5,129.347284220636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.55,134.557899718599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.6,139.913874802428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.65,145.515879869362,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.7,151.493638880555,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.75,158.03145599276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.8,165.419857226173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.85,174.179063416236,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.9,185.430977103908,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.95,202.597232029754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.975,217.97771428288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.99,236.45919215731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.01,32.052744653601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.025,40.4156330871134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.05,50.4412171666295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.1,63.7569243097283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.15,73.1716817061165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.2,80.8025681723069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.25,87.457274125203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.3,93.5207566226974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.35,99.2150012985226,"Alabama",4903185,"state","al","AL","Alabama"
