"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.5,233.778108235945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.55,237.859348709349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.6,242.040812318705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.65,246.399558442701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.7,251.033985301907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.75,256.08291505634,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.8,261.764006068518,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.85,268.465287135654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.9,277.020063314966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.95,289.956639073498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.975,301.431364493578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",1,"day","inc hosp",2021-09-19,"quantile",0.99,315.077463309421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.01,159.207857047718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.025,170.421182374896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.05,180.286710581642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.1,191.923095339765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.15,199.936964584682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.2,206.401890354426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.25,212.01697713517,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.3,217.114396191905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.35,221.884879581245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.4,226.453864533133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.45,230.914013125212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.5,235.341878211023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.55,239.808261983187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.6,244.386460877906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.65,249.161059908968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.7,254.2402102016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.75,259.776647766432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.8,266.010028729509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.85,273.367858042982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.9,282.768734003357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.95,297.001632218763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.975,309.643023652441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",2,"day","inc hosp",2021-09-20,"quantile",0.99,324.696927902315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.01,148.991347087566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.025,160.926038353519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.05,171.438854052327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.1,183.854159158049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.15,192.414293310013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.2,199.325786105041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.25,205.333019604735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.3,210.789889030221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.35,215.8997532588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.4,220.796492351603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.45,225.579144953326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.5,230.329678945177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.55,235.124060649527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.6,240.04109613579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.65,245.171898114978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.7,250.633140131551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.75,256.589783555117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.8,263.300891666669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.85,271.228909293546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.9,281.368152297573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.95,296.739829457602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.975,310.41356664444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",3,"day","inc hosp",2021-09-21,"quantile",0.99,326.722172125885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.01,140.401313586268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.025,152.993728709459,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.05,164.101627198013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.1,177.23890172625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.15,186.309019294369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.2,193.639569739215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.25,200.016336862532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.3,205.813161470668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.35,211.245053930123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.4,216.453737198746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.45,221.544225135379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.5,226.603613077883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.55,231.712812173267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.6,236.955960070687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.65,242.430542469951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.7,248.2616102727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.75,254.626202196719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.8,261.80262383017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.85,270.288062306477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.9,281.152319611402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.95,297.648843265088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.975,312.348848524217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.99,329.91256590856,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.01,127.034153047581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.025,140.1757230938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.05,151.783918316093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.1,165.532538870139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.15,175.037347064104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.2,182.726818958689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.25,189.421363961282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.3,195.511566570575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.35,201.222266317945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.4,206.701847226796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.45,212.060443304528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.5,217.389590632819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.55,222.774531548144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.6,228.304123120904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.65,234.08154211221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.7,240.239371060995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.75,246.96556099443,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.8,254.555868386915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.85,263.539083156165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.9,275.05386781235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.95,292.566260792824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.975,308.199706205497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.99,326.913012777965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.01,116.745744882118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.025,130.48290715204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.05,142.635562971691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.1,157.0517277653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.15,167.032577018059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.2,175.115930714231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.25,182.159793457807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.3,188.572961008343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.35,194.590986642561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.4,200.369535692623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.45,206.02435960204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.5,211.651887391075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.55,217.342154834961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.6,223.189263317505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.65,229.302734613066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.7,235.823569365936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.75,242.951937386698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.8,251.003161257468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.85,260.541501407274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.9,272.782983369891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.95,291.43276289138,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.975,308.113838804662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.99,328.120390590128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.01,108.747380829368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.025,123.039593438167,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.05,135.702623705904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.1,150.748317624645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.15,161.180552943629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.2,169.638877079309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.25,177.016377927662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.3,183.738900541878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.35,190.052070758518,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.4,196.118438961662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.45,202.059108069166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.5,207.975209227341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.55,213.961426408037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.6,220.116988256639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.65,226.55766156869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.7,233.432774424207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.75,240.954628530083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.8,249.45802690436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.85,259.542623846429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.9,272.50180401426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.95,292.280445454341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.975,310.006855580173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.99,331.31054006252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.01,82.7257431407132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.025,97.4631881219168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.05,110.539540173933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.1,126.100410180871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.15,136.905691976244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.2,145.676200976248,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.25,153.333193515769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.3,160.316284122106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.35,166.879299999808,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.4,173.190461586503,"Alabama",4903185,"state","al","AL","Alabama"
