"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-06-25,"01",1,"day","inc hosp",2022-06-26,"quantile",0.9,123.330575072134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",1,"day","inc hosp",2022-06-26,"quantile",0.95,131.813917355256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",1,"day","inc hosp",2022-06-26,"quantile",0.975,139.329203201001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",1,"day","inc hosp",2022-06-26,"quantile",0.99,148.256756029994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.01,46.5213382466115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.025,54.5076514387434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.05,61.520685766625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.1,69.7789439227253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.15,75.459046635556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.2,80.0375816681078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.25,84.0118963795687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.3,87.6181283079605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.35,90.9917746578602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.4,94.2218814598547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.45,97.3741735024199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.5,100.502899290059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.55,103.658184644428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.6,106.891876291099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.65,110.263764654741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.7,113.850261952259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.75,117.759251729761,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.8,122.159994713614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.85,127.354429479564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.9,133.991431848456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.95,144.041624487661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.975,152.971221649076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",2,"day","inc hosp",2022-06-27,"quantile",0.99,163.610669693779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.01,41.288890990576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.025,50.0457001650452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.05,57.7488084984219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.1,66.8364917248104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.15,73.097962623536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.2,78.1517197067247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.25,82.5433895367374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.3,86.5322638482587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.35,90.2672978255006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.4,93.8465400407639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.45,97.3425210096692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.5,100.815277000905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.55,104.320463259893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.6,107.915837029251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.65,111.668203839131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.7,115.663148861658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.75,120.021731546729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.8,124.934153061165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.85,130.740094748935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.9,138.170326430352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.95,149.447078957744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.975,159.492072371751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",3,"day","inc hosp",2022-06-28,"quantile",0.99,171.491761635379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.01,38.4480378433377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.025,47.9444603937701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.05,56.3128887926024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.1,66.2037565077813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.15,73.0304092029602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.2,78.5474623770407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.25,83.3469548377985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.3,87.7104860629691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.35,91.800012810573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.4,95.7223129997008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.45,99.5565483174214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.5,103.368427325893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.55,107.219058423661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.6,111.172062506383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.65,115.301239460285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.7,119.701355608493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.75,124.506695454704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.8,129.928522535594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.85,136.344543155453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.9,144.568158212707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.95,157.075928460241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.975,168.244539455983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",4,"day","inc hosp",2022-06-29,"quantile",0.99,181.619476630701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.01,32.9145966258812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.025,42.9554402819684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.05,51.8143882171227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.1,62.298979669889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.15,69.5447143133954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.2,75.4062152828483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.25,80.5096486872875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.3,85.1530427727657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.35,89.5079554820503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.4,93.6876387551863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.45,97.7762022978612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.5,101.84361979337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.55,105.955134738632,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.6,110.178850727755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.65,114.593952315843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.7,119.302313456319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.75,124.448500803546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.8,130.26020870079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.85,137.144893244816,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.9,145.980793808774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.95,159.444787943411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.975,171.492635232534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",5,"day","inc hosp",2022-06-30,"quantile",0.99,185.951809520881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.01,30.6622221311396,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.025,40.7616507443053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.05,50.2762863181799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.1,61.5546285944889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.15,69.3604738324666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.2,75.682131829239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.25,81.1914061370337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.3,86.20829355039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.35,90.9171845946422,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.4,95.4399756049959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.45,99.867372835856,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.5,104.27502443156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.55,108.733662578347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.6,113.317327326841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.65,118.112319831782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.7,123.229892381471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.75,128.828160975704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.8,135.156448518613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.85,142.661334107284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.9,152.306237435302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.95,167.030846669875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.975,180.234834746513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",6,"day","inc hosp",2022-07-01,"quantile",0.99,196.115920675987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.01,25.931129947047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.025,34.7227093180989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.05,44.6907551870747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.1,56.5162778497639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.15,64.7076988407702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.2,71.3460587148528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.25,77.1347353414648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.3,82.4089073904558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.35,87.3618334852472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.4,92.1213907371463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.45,96.7828605429611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.5,101.42584097784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.55,106.124901640792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.6,110.958251899231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.65,116.01721191403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.7,121.419671684632,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.75,127.333365865073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.8,134.023011930687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.85,141.963106408135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.9,152.178023412351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.95,167.796239285755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.975,181.825653378492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",7,"day","inc hosp",2022-07-02,"quantile",0.99,198.7296430042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",8,"day","inc hosp",2022-07-03,"quantile",0.01,25.2273347910945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",8,"day","inc hosp",2022-07-03,"quantile",0.025,35.8379464919904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",8,"day","inc hosp",2022-07-03,"quantile",0.05,46.5257099873662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",8,"day","inc hosp",2022-07-03,"quantile",0.1,59.2255359640246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",8,"day","inc hosp",2022-07-03,"quantile",0.15,68.0359573317057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",8,"day","inc hosp",2022-07-03,"quantile",0.2,75.1841322928962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",8,"day","inc hosp",2022-07-03,"quantile",0.25,81.4234017505322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",8,"day","inc hosp",2022-07-03,"quantile",0.3,87.1130397944544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-25,"01",8,"day","inc hosp",2022-07-03,"quantile",0.35,92.4604160162906,"Alabama",4903185,"state","al","AL","Alabama"
