"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-06-18,"01",1,"day","inc hosp",2022-06-19,"quantile",0.8,94.8268096672057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",1,"day","inc hosp",2022-06-19,"quantile",0.85,98.9740258085394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",1,"day","inc hosp",2022-06-19,"quantile",0.9,104.260688496789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",1,"day","inc hosp",2022-06-19,"quantile",0.95,112.240410647672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",1,"day","inc hosp",2022-06-19,"quantile",0.975,119.305090792254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",1,"day","inc hosp",2022-06-19,"quantile",0.99,127.692378416519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.01,30.4431904776545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.025,37.9913566982914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.05,44.6110026767585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.1,52.3963188961413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.15,57.7453907141317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.2,62.0538687792947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.25,65.7915283546032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.3,69.1812883309528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.35,72.3509786367757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.4,75.3845378612208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.45,78.3438553973238,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.5,81.2799474108885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.55,84.2398841384168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.6,87.2722810850332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.65,90.4331307618536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.7,93.7939194253788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.75,97.455501317909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.8,101.576026117491,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.85,106.437504619509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.9,112.645798183162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.95,122.040283965402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.975,130.381234288756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",2,"day","inc hosp",2022-06-20,"quantile",0.99,140.312605221935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.01,26.2291453191451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.025,34.4495184720835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.05,41.763358363575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.1,50.3807442122597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.15,56.3116439344895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.2,61.0949229717669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.25,65.2490078529574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.3,69.0201187776319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.35,72.5496077277184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.4,75.9304401467201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.45,79.231311552424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.5,82.5090079955309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.55,85.8160935009033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.6,89.2070373420113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.65,92.7447612678321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.7,96.5097937896812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.75,100.615958336904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.8,105.241995121349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.85,110.706998303289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.9,117.697238948898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.95,128.298958756223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.975,137.735952822251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",3,"day","inc hosp",2022-06-21,"quantile",0.99,149.001943229536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.01,23.7937970080503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.025,31.0722449126844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.05,38.9500240112576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.1,48.2455270679526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.15,54.6521362631266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.2,59.8246068373372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.25,64.3207882563375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.3,68.4058143810273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.35,72.2320403603794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.4,75.899803902788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.45,79.4833873332709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.5,83.0443429872834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.55,86.6398049253462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.6,90.3291450189153,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.65,94.1811223914764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.7,98.2839184015199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.75,102.762371612349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.8,107.81275798158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.85,113.785825224964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.9,121.436633098871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.95,133.063198935505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.975,143.435775539578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",4,"day","inc hosp",2022-06-22,"quantile",0.99,155.84735879407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.01,21.0516123341854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.025,26.9845115554563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.05,34.793999381939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.1,44.6754614154242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.15,51.4939895741516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.2,57.0040682104991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.25,61.7974913146603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.3,66.1556952538734,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.35,70.2405365157059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.4,74.1587371144783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.45,77.9894373325767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.5,81.7983554981952,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.55,85.6466431067173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.6,89.5980058646121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.65,93.7263879663823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.7,98.1267946081203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.75,102.933915377448,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.8,108.359745405787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.85,114.783464023621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.9,123.022043140919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.95,135.564599783138,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.975,146.777627059042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",5,"day","inc hosp",2022-06-23,"quantile",0.99,160.22365146236,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.01,19.5568776026926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.025,24.5365962450959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.05,32.0241072587392,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.1,42.5759342109771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.15,49.8653819252502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.2,55.7612202096879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.25,60.8941284856902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.3,65.5642114968198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.35,69.9442004167192,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.4,74.1481192128811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.45,78.2606591678642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.5,82.3522935271834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.55,86.4887535808694,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.6,90.7386798891696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.65,95.1819151657998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.7,99.9212217370604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.75,105.102481622225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.8,110.955542756029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.85,117.891865657074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.9,126.798698467333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.95,140.382008071484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.975,152.549321717048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",6,"day","inc hosp",2022-06-24,"quantile",0.99,167.169162652888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.01,17.4278810890795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.025,22.1135381352789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.05,28.7496495593768,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.1,39.9504199232181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.15,47.6960772268151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.2,53.9658937256996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.25,59.4281481890923,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.3,64.4010026090762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.35,69.0677147943668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.4,73.5493860738875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.45,77.936098221405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.5,82.3029531905669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.55,86.7201526707795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.6,91.2611670272387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.65,96.0116253163705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.7,101.081913686863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.75,106.628930322598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.8,112.900115483739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.85,120.338772968865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.9,129.901548176715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.95,144.508844256438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.975,157.617599855662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",7,"day","inc hosp",2022-06-25,"quantile",0.99,173.398673803042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",8,"day","inc hosp",2022-06-26,"quantile",0.01,16.6838430421169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",8,"day","inc hosp",2022-06-26,"quantile",0.025,21.387467102448,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",8,"day","inc hosp",2022-06-26,"quantile",0.05,29.5069654966202,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",8,"day","inc hosp",2022-06-26,"quantile",0.1,41.4672174649626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",8,"day","inc hosp",2022-06-26,"quantile",0.15,49.7483783887609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",8,"day","inc hosp",2022-06-26,"quantile",0.2,56.4580791293076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",8,"day","inc hosp",2022-06-26,"quantile",0.25,62.3083550474102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-18,"01",8,"day","inc hosp",2022-06-26,"quantile",0.3,67.6384183888462,"Alabama",4903185,"state","al","AL","Alabama"
