"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.2,341.49281763388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.25,348.297440949497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.3,354.477921908862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.35,360.264626961174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.4,365.809185880266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.45,371.223727860035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.5,376.601007005369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.55,382.026930804623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.6,387.590556199238,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.65,393.394779352283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.7,399.571286954538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.75,406.306177391999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.8,413.891589142581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.85,422.848811995615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.9,434.298235316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.95,451.642302544919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.975,467.055537290382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",2,"day","inc hosp",2022-01-17,"quantile",0.99,485.419217794649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.01,283.207605170713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.025,298.132224101601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.05,311.31032053989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.1,326.908436007687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.15,337.683733166268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.2,346.395311873988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.25,353.975102328207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.3,360.866627312636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.35,367.325045252912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.4,373.518584292631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.45,379.571926415788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.5,385.588499746258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.55,391.66440349199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.6,397.899578659913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.65,404.409825027607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.7,411.343681771027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.75,418.911424192525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.8,427.443566101128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.85,437.530467375711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.9,450.442129613562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.95,470.039527244648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.975,487.493077394036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",3,"day","inc hosp",2022-01-18,"quantile",0.99,508.332929091329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.01,278.230319910922,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.025,294.349559716721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.05,308.610020879673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.1,325.522179008344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.15,337.225773006151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.2,346.699968476235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.25,354.952012181849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.3,362.461718266837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.35,369.505439589922,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.4,376.265659471337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.45,382.877905463972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.5,389.454894763202,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.55,396.101664784948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.6,402.92777202941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.65,410.060486464524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.7,417.663399137588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.75,425.96845471569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.8,435.340650846776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.85,446.432539674953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.9,460.649089370228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.95,482.265843644194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.975,501.556260654324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",4,"day","inc hosp",2022-01-19,"quantile",0.99,524.635432548627,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.01,274.537527650409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.025,291.789020135709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.05,307.080965017201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.1,325.252089200571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.15,337.849221590895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.2,348.059907989672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.25,356.962914376264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.3,365.072609808897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.35,372.685594445746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.4,379.998029577812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.45,387.15590825115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.5,394.280971640261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.55,401.487002185163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.6,408.893026582212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.65,416.637674132778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.7,424.899505208943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.75,433.932081304639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.8,444.134877787107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.85,456.22273820001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.9,471.736032297919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.95,495.367013838956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.975,516.496990318592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",5,"day","inc hosp",2022-01-20,"quantile",0.99,541.827536523762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.01,265.678909726504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.025,283.873634350381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.05,300.034085823281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.1,319.276219279423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.15,332.640274253346,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.2,343.487054176737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.25,352.955120910341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.3,361.58788784305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.35,369.699084046622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.4,377.49654091593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.45,385.135277972429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.5,392.744918650818,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.55,400.446984888474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.6,408.368985958032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.65,416.659826476474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.7,425.511708533573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.75,435.197999324341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.8,446.149887112061,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.85,459.139687789481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.9,475.833049837441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.95,501.309073576155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.975,524.135938230802,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",6,"day","inc hosp",2022-01-21,"quantile",0.99,551.557336423955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.01,257.556657103982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.025,276.633376003286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.05,293.610124639756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.1,313.863930923525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.15,327.95557870015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.2,339.407694854165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.25,349.41484122045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.3,358.547703872739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.35,367.136149196567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.4,375.39905130063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.45,383.50001856506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.5,391.576222942571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.55,399.756647128775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.6,408.177026242146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.65,416.996277379017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.7,426.419943588277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.75,436.740811922452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.8,448.421225689749,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.85,462.290048970368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.9,480.136371631456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.95,507.421127643751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.975,531.917497951188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",7,"day","inc hosp",2022-01-22,"quantile",0.99,561.403216691156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.01,260.453240440996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.025,280.783907809279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.05,298.917397735992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.1,320.600199512971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.15,335.716695907266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.2,348.019759667446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.25,358.783493592827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.3,368.617255168114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.35,377.873743912053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-01-15,"01",8,"day","inc hosp",2022-01-23,"quantile",0.4,386.787414390347,"Alabama",4903185,"state","al","AL","Alabama"
