"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.35,74.7865545709521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.4,77.375419640721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.45,79.8945906185141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.5,82.3878165875076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.55,84.8950780992027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.6,87.4572646497989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.65,90.1210523884185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.7,92.945599839306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.75,96.0139038777722,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.8,99.4555647609811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.85,103.500909553488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.9,108.643234941072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.95,116.37463483033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.975,123.189236287084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.99,131.243297027349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.01,32.9459274452527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.025,39.672279395831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.05,45.6677027028995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.1,52.6807744541688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.15,57.4752908097421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.2,61.3228789199267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.25,64.6504375678746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.3,67.6600238029764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.35,70.467137462473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.4,73.1472919784031,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.45,75.755835714866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.5,78.3380480494649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.55,80.9353410525019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.6,83.5901035560615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.65,86.3507604107827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.7,89.278725752329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.75,92.4602039689246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.8,96.0298556560034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.85,100.227076587497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.9,105.564739619583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.95,113.594722710775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.975,120.677480632823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.99,129.054612052618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.01,30.1427844095143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.025,36.2280142789386,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.05,42.4905358859181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.1,49.8222415082418,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.15,54.8385761813123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.2,58.8665772277668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.25,62.3519240869293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.3,65.5056472593705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.35,68.4484375620592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.4,71.2592584294419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.45,73.9960439199141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.5,76.7062491559497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.55,79.4333408459886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.6,82.2218796062662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.65,85.1228433011952,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.7,88.2009593801902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.75,91.5471649102229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.8,95.3036109423215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.85,99.7231493383497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.9,105.347760329474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.95,113.818421093953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.975,121.298922948661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.99,130.157522389644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.01,26.6128166997194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.025,33.078095346297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.05,39.6948080404925,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.1,47.4482011549435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.15,52.7575703165076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.2,57.0235989962043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.25,60.7169029456737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.3,64.0604157945478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.35,67.1817059348443,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.4,70.1643004719083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.45,73.0695466313245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.5,75.9477641382318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.55,78.8451171574609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.6,81.8090096784969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.65,84.8937540956423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.7,88.1683973573222,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.75,91.7300379379102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.8,95.7305688007996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.85,100.440328850968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.9,106.43909878874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.95,115.483471013665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.975,123.480914488152,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.99,132.964243347953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.01,25.857047319321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.025,31.7204605942074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.05,38.7438109571075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.1,46.98160222047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.15,52.6277495614502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.2,57.1674344248799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.25,61.0998915269432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.3,64.6617191898743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.35,67.9883837725655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.4,71.1686554026319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.45,74.2678047887757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.5,77.3394468541687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.55,80.4328510747208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.6,83.5986971765022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.65,86.8951416108809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.7,90.3962133795588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.75,94.2061201053005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.8,98.4879982473415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.85,103.532373480076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.9,109.962671270515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.95,119.669005015562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.975,128.263187170804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.99,138.46801385787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.01,21.1930114023624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.025,26.5502004531225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.05,31.8164183027123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.1,39.8484623208544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.15,45.7177058710543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.2,50.4374401537257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.25,54.5264258308177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.3,58.2305310114895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.35,61.6905478653639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.4,64.9987570350353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.45,68.2230335875368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.5,71.4191577741531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.55,74.6384178613404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.6,77.9336017916142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.65,81.3653193780604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.7,85.0107596429946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.75,88.9786206667267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.8,93.4391224843498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.85,98.6954898492595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.9,105.39858290041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.95,115.522419486745,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.975,124.49232889585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.99,135.151076931186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.01,21.82261313218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.025,26.797523362987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.05,33.1132031706292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.1,42.0639773282509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.15,48.4602448339837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.2,53.6083672848241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.25,58.0718288247273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.3,62.1178575720865,"Alabama",4903185,"state","al","AL","Alabama"
