"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.25,367.064534210425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.3,373.297833206519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.35,379.136219488592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.4,384.732289936489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.45,390.198992249506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.5,395.629864595263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.55,401.111652728644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.6,406.734398973999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.65,412.602257319139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.7,418.848646577254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.75,425.662242517566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.8,433.339379364689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.85,442.409040830917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.9,454.008550292052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.95,471.593182592947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.975,487.233109291521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",2,"day","inc hosp",2021-08-30,"quantile",0.99,505.882130366584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.01,294.169131179782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.025,308.444240593412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.05,321.058452577759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.1,336.00022496626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.15,346.328833344324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.2,354.683133968189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.25,361.954788047764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.3,368.568302006714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.35,374.767994343488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.4,380.715032719566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.45,386.528950526424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.5,392.308991628779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.55,398.147457735875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.6,404.140433718629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.65,410.399346265964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.7,417.067221822579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.75,424.346633419105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.8,432.556104713951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.85,442.264737822851,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.9,454.697104575469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.95,473.57711390668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.975,490.401511160962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",3,"day","inc hosp",2021-08-31,"quantile",0.99,510.501539139157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.01,285.779070430852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.025,300.737378627746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.05,313.981135570892,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.1,329.699396512567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.15,340.583922947056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.2,349.399149448982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.25,357.080094768697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.3,364.072324852439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.35,370.632573150636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.4,376.930458664483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.45,383.092043062102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.5,389.222261203746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.55,395.418992094341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.6,401.784422117623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.65,408.437357144654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.7,415.530607599774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.75,423.28093654345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.8,432.029568943563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.85,442.386714868926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.9,455.66647679306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.95,475.868907898146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.975,493.906896279329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",4,"day","inc hosp",2021-09-01,"quantile",0.99,515.49887330743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.01,278.17879742072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.025,293.858991803875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.05,307.766174273477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.1,324.300865779926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.15,335.768893016454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.2,345.067384128182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.25,353.177108300579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.3,360.565828670772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.35,367.50334944618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.4,374.168175779019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.45,380.693223082038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.5,387.189391069438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.55,393.760394966369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.6,400.514796958857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.65,407.579105452609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.7,415.116335820564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.75,423.358044437778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.8,432.669115715501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.85,443.702595516983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.9,457.865872046581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.95,479.446715222517,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.975,498.749429089029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",5,"day","inc hosp",2021-09-02,"quantile",0.99,521.896079194283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.01,269.267939332172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.025,285.701262880582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.05,300.30148550179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.1,317.690319263898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.15,329.769681416707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.2,339.575051221393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.25,348.134931281402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.3,355.940263148978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.35,363.274515680528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.4,370.325499646209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.45,377.233323952949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.5,384.115165807785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.55,391.080900079537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.6,398.245835885956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.65,405.744650459508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.7,413.751200277297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.75,422.512777183321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.8,432.41945638608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.85,444.169929418843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.9,459.27106958616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.95,482.317795214786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.975,502.968220596993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",6,"day","inc hosp",2021-09-03,"quantile",0.99,527.774928197494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.01,258.81911687912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.025,276.001612184545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.05,291.292356676633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.1,309.533768100817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.15,322.224399224507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.2,332.537256822022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.25,341.548333119927,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.3,349.771652794919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.35,357.504312276016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.4,364.943421158891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.45,372.236295533599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.5,379.506421741986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.55,386.869885614967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.6,394.44881991513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.65,402.386184148707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.7,410.866847443025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.75,420.154108823931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.8,430.663697077881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.85,443.140830079506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.9,459.193875710697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.95,483.731453274381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.975,505.755617206152,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",7,"day","inc hosp",2021-09-04,"quantile",0.99,532.258222530955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.01,238.979662865677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.025,256.689464979658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.05,272.474417214876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.1,291.336214257592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.15,304.478170337177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.2,315.169643861963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.25,324.520192621452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.3,333.060304006695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.35,341.096905921425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-28,"01",8,"day","inc hosp",2021-09-05,"quantile",0.4,348.833920119233,"Alabama",4903185,"state","al","AL","Alabama"
