"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-03-19,"01",1,"day","inc hosp",2022-03-20,"quantile",0.7,83.0122511429054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",1,"day","inc hosp",2022-03-20,"quantile",0.75,86.1416055510769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",1,"day","inc hosp",2022-03-20,"quantile",0.8,89.6568199634755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",1,"day","inc hosp",2022-03-20,"quantile",0.85,93.7955857147337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",1,"day","inc hosp",2022-03-20,"quantile",0.9,99.0677171162685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",1,"day","inc hosp",2022-03-20,"quantile",0.95,107.018043397626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",1,"day","inc hosp",2022-03-20,"quantile",0.975,114.0497828659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",1,"day","inc hosp",2022-03-20,"quantile",0.99,122.390292548342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.01,23.4864229284333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.025,30.3053914834213,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.05,36.5052461206181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.1,44.3883841608566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.15,49.7937802470032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.2,54.141468080909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.25,57.9088498231068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.3,61.3222226936503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.35,64.5111968929676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.4,67.5607480319234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.45,70.5334032834379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.5,73.4805751002423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.55,76.4495650309036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.6,79.4890890644894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.65,82.6551147450101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.7,86.0189539636076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.75,89.6810671368912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.8,93.7988212116841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.85,98.6526145436144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.9,104.84445608468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.95,114.200749159418,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.975,122.49533356929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",2,"day","inc hosp",2022-03-21,"quantile",0.99,132.357498288743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.01,20.8078236614852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.025,28.0846388727242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.05,34.7617413009659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.1,43.394906182648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.15,49.4603044193902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.2,54.3446939496624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.25,58.5814582323785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.3,62.4236325379218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.35,66.0162928418121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.4,69.4546952490603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.45,72.8090756132795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.5,76.1373380656438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.55,79.4929209061256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.6,82.931034292487,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.65,86.5152885672522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.7,90.3269246333771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.75,94.480598099785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.8,99.156161173065,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.85,104.67443825351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.9,111.724966012643,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.95,122.402418699537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.975,131.892165765951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",3,"day","inc hosp",2022-03-22,"quantile",0.99,143.204727653055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.01,16.5811619957347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.025,23.4779974948005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.05,30.6902797115669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.1,39.3490657526263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.15,45.927337824665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.2,51.2306106900127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.25,55.8350914837544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.3,60.0143302723958,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.35,63.9253187711675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.4,67.6712816291764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.45,71.3284794636312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.5,74.9599427890869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.55,78.6240118829741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.6,82.3811426247278,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.65,86.3011788744753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.7,90.4735219858807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.75,95.024562112218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.8,100.152821410548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.85,106.212813400185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.9,113.967272630743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.95,125.736199759701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.975,136.221895272684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",4,"day","inc hosp",2022-03-23,"quantile",0.99,148.75365572888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.01,14.9774959644169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.025,21.3810250738189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.05,29.0899045687797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.1,38.4313252617028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.15,45.5729696338035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.2,51.3379768292856,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.25,56.3489427827663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.3,60.9017010987048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.35,65.1662302665002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.4,69.2544787997844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.45,73.2493418335211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.5,77.2195348164883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.55,81.2288749548199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.6,85.3437205432309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.65,89.6409707935263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.7,94.2193051700502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.75,99.2184993873444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.8,104.858423174319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.85,111.532182097848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.9,120.086501321298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.95,133.100435668176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.975,144.726852493653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",5,"day","inc hosp",2022-03-24,"quantile",0.99,158.660551547815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.01,15.0843001460302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.025,19.9590632064553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.05,27.0031738918096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.1,36.8120626750814,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.15,43.9888109657209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.2,50.1407135855951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.25,55.4936084789242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.3,60.3616754155886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.35,64.9256339774291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.4,69.3046962111296,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.45,73.5873314526835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.5,77.8470846990022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.55,82.1524817121515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.6,86.5750124867237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.65,91.1977687239866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.7,96.1276335311166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.75,101.516283635949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.8,107.602649081985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.85,114.81441395392,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.9,124.073817449549,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.95,138.193820531661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.975,150.84240696292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",6,"day","inc hosp",2022-03-25,"quantile",0.99,166.043144017765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.01,13.5990750912214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.025,17.3381414246326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.05,22.9989105674405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.1,32.8900246897753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.15,40.0278355554477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.2,46.0661535800394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.25,51.7118330429003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.3,56.850820915381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.35,61.672893206221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.4,66.3034275496385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.45,70.8356684911713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.5,75.3473445505823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.55,79.9111085167196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.6,84.6029977979035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.65,89.5116417592963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.7,94.7513114948906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.75,100.484458263272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.8,106.967338713563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.85,114.659178542657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.9,124.551333737692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.95,139.671774304686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.975,153.252939898284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",7,"day","inc hosp",2022-03-26,"quantile",0.99,169.619617271638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",8,"day","inc hosp",2022-03-27,"quantile",0.01,12.1491305911427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",8,"day","inc hosp",2022-03-27,"quantile",0.025,16.9817343582072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",8,"day","inc hosp",2022-03-27,"quantile",0.05,24.5089912909914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",8,"day","inc hosp",2022-03-27,"quantile",0.1,35.3856618619732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",8,"day","inc hosp",2022-03-27,"quantile",0.15,43.5348852284573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",8,"day","inc hosp",2022-03-27,"quantile",0.2,50.3982945052612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",8,"day","inc hosp",2022-03-27,"quantile",0.25,56.3830868825602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-19,"01",8,"day","inc hosp",2022-03-27,"quantile",0.3,61.8364459203759,"Alabama",4903185,"state","al","AL","Alabama"
