"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.55,259.067347976398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.6,262.477588591815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.65,266.027852511332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.7,269.797582960639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.75,273.898554834945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.8,278.50566158263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.85,283.930189394305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.9,290.839647254568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.95,301.255739573861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.975,310.462667157357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",1,"day","inc hosp",2021-08-01,"quantile",0.99,321.373276685258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.01,204.089574696703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.025,213.827490233602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.05,222.379287839196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.1,232.446824727806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.15,239.367885240465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.2,244.94379049475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.25,249.781296842828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.3,254.168433321271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.35,258.270392413896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.4,262.195638918769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.45,266.024119210815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.5,269.821693480348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.55,273.649075359045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.6,277.568908133684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.65,281.653265960242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.7,285.994077849786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.75,290.720926817735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.8,296.036851121558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.85,302.30362181003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.9,310.297762592188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.95,322.373849524688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.975,333.07252442827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.99,345.780080786099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.01,204.126925160448,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.025,214.602988617988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.05,223.828017981635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.1,234.717695058583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.15,242.222281838307,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.2,248.279046928224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.25,253.541434291185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.3,258.320033510368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.35,262.79325287292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.4,267.07847865433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.45,271.262475059604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.5,275.416971242186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.55,279.608357416958,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.6,283.905412299862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.65,288.387556650328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.7,293.156386870736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.75,298.355429985547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.8,304.20994205046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.85,311.121798021476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.9,319.954607129906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.95,333.330596690817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.975,345.213453169275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.99,359.366405749254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.01,202.191881746403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.025,213.474457312113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.05,223.439208611352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.1,235.237122998774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.15,243.389369790962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.2,249.981609909914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.25,255.718397483058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.3,260.93508829065,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.35,265.824647617268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.4,270.514332425122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.45,275.098493288052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.5,279.655433884434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.55,284.257948296122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.6,288.981781844794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.65,293.914742042442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.7,299.169506524646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.75,304.905633104265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.8,311.373976181167,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.85,319.022695843602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.9,328.816068080871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.95,343.686295290618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.975,356.935692761532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.99,372.762981580241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.01,201.861517883873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.025,213.967180807962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.05,224.681676686756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.1,237.394520468614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.15,246.19599977614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.2,253.323274981389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.25,259.532893964149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.3,265.185330991506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.35,270.488266908729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.4,275.578897099251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.45,280.559173578787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.5,285.513951458682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.55,290.522370580872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.6,295.667044985799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.65,301.044017759458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.7,306.776815908181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.75,313.040660729009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.8,320.111384305183,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.85,328.482266917045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.9,339.215645437412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.95,355.545450481897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.975,370.127311105865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.99,387.584678839465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.01,201.322417694919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.025,214.382921007162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.05,225.967321056338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.1,239.74204502945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.15,249.297302565857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.2,257.04596216907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.25,263.804878913394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.3,269.963667177093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.35,275.747084971656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.4,281.303867008149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.45,286.744797669755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.5,292.162351382483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.55,297.643055525555,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.6,303.277528211291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.65,309.171417348188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.7,315.460911491344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.75,322.339521041668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.8,330.112254539864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.85,339.325115882363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.9,351.155068977963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.95,369.188910787802,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.975,385.327810946623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.99,404.691772662644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.01,196.294449936077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.025,210.143949494247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.05,222.447994739087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.1,237.102607736793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.15,247.283563059497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.2,255.548775884803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.25,262.764914304086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.3,269.345684787745,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.35,275.529985697355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.4,281.476128828349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.45,287.302252691088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.5,293.10720113331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.55,298.983703880315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.6,305.029126589923,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.65,311.357242410092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.7,318.114980388624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.75,325.511397653454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.8,333.876345035607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.85,343.800781223464,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.9,356.559545373215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.95,376.041278042895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.975,393.507873433962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.99,414.503491202915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.01,208.844871105141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.025,224.167360796231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.05,237.809573379909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.1,254.093335321533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.15,265.428157641431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.2,274.643105371628,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.25,282.69777522468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.3,290.050716814009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.35,296.967067650085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.4,303.622834819603,"Alabama",4903185,"state","al","AL","Alabama"
