"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-10-23,"01",1,"day","inc hosp",2021-10-24,"quantile",0.85,88.9884792765779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",1,"day","inc hosp",2021-10-24,"quantile",0.9,94.2690093656367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",1,"day","inc hosp",2021-10-24,"quantile",0.95,102.229666732566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",1,"day","inc hosp",2021-10-24,"quantile",0.975,109.267971545148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",1,"day","inc hosp",2021-10-24,"quantile",0.99,117.612844100907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.01,23.3070550085093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.025,29.4239636066347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.05,35.8683946141253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.1,43.4247207062328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.15,48.6022807600089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.2,52.7643189327671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.25,56.3690075651556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.3,59.6334518626915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.35,62.681934508791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.4,65.5958770310059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.45,68.4351270173872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.5,71.2488239805369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.55,74.0821028076023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.6,76.9813673307403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.65,79.9998435338408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.7,83.2052597174926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.75,86.692928047441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.8,90.6120286752089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.85,95.228190326349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.9,101.111331012387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.95,109.989046552881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.975,117.846893725669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.99,127.17421986666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.01,18.4726456245788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.025,23.3540774089003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.05,28.9515633122179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.1,37.0007293642638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.15,42.5440487476996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.2,47.001740494053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.25,50.8637409182617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.3,54.3622581669771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.35,57.6302635291286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.4,60.7549128205134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.45,63.8003130262955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.5,66.8191492647242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.55,69.8598655633718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.6,72.9723242272283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.65,76.2137778005342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.7,79.6571416894667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.75,83.4050980639055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.8,87.6184488494718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.85,92.5836457902797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.9,98.9155550937709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.95,108.479060465483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.975,116.95279103858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.99,127.022297191665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.01,16.5851605873112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.025,21.3475285217552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.05,26.8074265546827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.1,34.9088957215389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.15,40.8352764124807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.2,45.6037679487536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.25,49.7370990744871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.3,53.4831124190447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.35,56.9838040798236,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.4,60.3323133022245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.45,63.5972187376082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.5,66.8349561589704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.55,70.0974998475003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.6,73.4384325087047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.65,76.9193697483725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.7,80.6188799075222,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.75,84.647711383225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.8,89.1794258105048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.85,94.5233930462908,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.9,101.344059996754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.95,111.658143186512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.975,120.809559873149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.99,131.700025347672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.01,14.3313213287079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.025,16.8670309621984,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.05,21.4369794042723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.1,28.2317338974494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.15,34.2720950344886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.2,39.2986166884311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.25,43.6573917584564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.3,47.609223530963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.35,51.3035950452793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.4,54.838617096431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.45,58.2865931508386,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.5,61.7070940491999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.55,65.1550570701311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.6,68.6872007927999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.65,72.3688327098382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.7,76.2833201643781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.75,80.5482774806168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.8,85.3481512279618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.85,91.0119011051974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.9,98.24644357942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.95,109.198913594772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.975,118.929720548256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.99,130.525949565779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.01,12.969719440251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.025,15.4640550717967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.05,19.2590548699067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.1,25.8731644778602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.15,31.1834444499044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.2,36.4761236052498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.25,41.0688859281581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.3,45.2347703013808,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.35,49.1309485147538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.4,52.8606551016601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.45,56.5000508896562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.5,60.111972804459,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.55,63.7544653777175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.6,67.4875568713877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.65,71.3804728821456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.7,75.5216959975599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.75,80.0361827273958,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.8,85.1200479606496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.85,91.1232922105253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.9,98.7985307436702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.95,110.433544400991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.975,120.786607196604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.99,133.144192392506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.01,11.484530067915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.025,13.2720203885806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.05,15.7018956957252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.1,21.4304365382988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.15,26.5301624504569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.2,31.402724876596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.25,36.2073991159854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.3,40.5674126969953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.35,44.646869281853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.4,48.5536345165718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.45,52.3673689674955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.5,56.1538875540071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.55,59.974083989171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.6,63.8910383742357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.65,67.9776070915754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.7,72.3270319919331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.75,77.0711224473541,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.8,82.4169117399773,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.85,88.7341328983086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.9,96.8183565746869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.95,109.089957896127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.975,120.026696803403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.99,133.102650283432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.01,11.4115804968266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.025,13.3108142437762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.05,16.1498107223704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.1,22.9179981469742,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.15,28.2743805319233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.2,33.4688136531822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.25,38.5994333402916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.3,43.2589699040247,"Alabama",4903185,"state","al","AL","Alabama"
