"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-12-18,"01",4,"day","inc hosp",2021-12-22,"quantile",0.85,92.6166541629396,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",4,"day","inc hosp",2021-12-22,"quantile",0.9,99.087850893508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",4,"day","inc hosp",2021-12-22,"quantile",0.95,108.877467554702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",4,"day","inc hosp",2021-12-22,"quantile",0.975,117.56738464589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",4,"day","inc hosp",2021-12-22,"quantile",0.99,127.913114697047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.01,15.3608257481352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.025,18.7476715351852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.05,24.4199917964003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.1,32.5120161740887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.15,38.4455481408528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.2,43.2238273826382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.25,47.3686115185368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.3,51.1274231208443,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.35,54.6421796048436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.4,58.0060652371515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.45,61.2877903898838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.5,64.5440038864436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.55,67.8269880591294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.6,71.190761463148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.65,74.6975643742718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.7,78.4268908966747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.75,82.4909346882565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.8,87.0656901199839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.85,92.4651059443544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.9,99.3639538837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.95,109.812103320573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.975,119.09846857637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",5,"day","inc hosp",2021-12-23,"quantile",0.99,130.169099733422,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.01,14.3140286546383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.025,17.1208967647466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.05,22.4060842115063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.1,30.509276385501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.15,36.7969565849427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.2,41.8637965074306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.25,46.2613958850909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.3,50.2515480609507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.35,53.9844407767009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.4,57.5587719775559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.45,61.0474036931015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.5,64.5104996792008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.55,68.0036850818904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.6,71.5845370848789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.65,75.3195059912917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.7,79.2935784045325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.75,83.6268260242595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.8,88.5077538805913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.85,94.2728521921593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.9,101.645802673878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.95,112.826790611279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.975,122.779612956064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",6,"day","inc hosp",2021-12-24,"quantile",0.99,134.663422286509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.01,13.4751191139677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.025,15.7516511270319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.05,19.6637968054778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.1,27.6622396148823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.15,34.2978635046592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.2,39.6485537245063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.25,44.2951173894594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.3,48.5133250071731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.35,52.4614742047649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.4,56.2436798681512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.45,59.9368939256926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.5,63.6047548282034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.55,67.3062051985664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.6,71.1023674879712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.65,75.063900383679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.7,79.2812957662988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.75,83.8825383130471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.8,89.0687200248563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.85,95.1990423700388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.9,103.04653583263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.95,114.963326612242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.975,125.587673117034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",7,"day","inc hosp",2021-12-25,"quantile",0.99,138.293824782337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",8,"day","inc hosp",2021-12-26,"quantile",0.01,12.9588431663675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",8,"day","inc hosp",2021-12-26,"quantile",0.025,15.5787684503347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",8,"day","inc hosp",2021-12-26,"quantile",0.05,20.3604687674615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",8,"day","inc hosp",2021-12-26,"quantile",0.1,29.4546021989853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",8,"day","inc hosp",2021-12-26,"quantile",0.15,36.5048780149562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",8,"day","inc hosp",2021-12-26,"quantile",0.2,42.194277617659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",8,"day","inc hosp",2021-12-26,"quantile",0.25,47.1382434006498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-12-18,"01",8,"day","inc hosp",2021-12-26,"quantile",0.3,51.6291365430891,"Alabama",4903185,"state","al","AL","Alabama"
