"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.025,14.3703834983451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.05,16.4325154779165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.1,19.049985279876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.15,22.0825953477895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.2,25.053372923922,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.25,27.6200104211764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.3,29.9393461399765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.35,32.1009374959121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.4,34.1632575729208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.45,36.1690885688724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.5,38.1533515970888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.55,40.1479035654836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.6,42.1852680218011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.65,44.3025128929389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.7,46.5465604319871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.75,48.9831808977506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.8,51.7150107607562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.85,54.9243776233776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.9,59.0016481617542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.95,65.127204749617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.975,70.5223753162238,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",2,"day","inc hosp",2021-06-14,"quantile",0.99,76.8946771628119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.01,11.8379284758671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.025,13.608137901333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.05,15.7559058014185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.1,18.3138221787226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.15,21.2600214721947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.2,24.3702589590893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.25,27.0592588364592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.3,29.4906845153523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.35,31.7580561218359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.4,33.9224934877857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.45,36.0287755339462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.5,38.1135170650667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.55,40.210188506284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.6,42.3530334160528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.65,44.5811563799254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.7,46.944137856225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.75,49.511560990216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.8,52.392115648557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.85,55.7790305055201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.9,60.0863055709708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.95,66.5668586698171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.975,72.2841893678104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",3,"day","inc hosp",2021-06-15,"quantile",0.99,79.0485592332423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.01,11.1479873146732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.025,12.993402249203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.05,15.2249753135508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.1,17.911233059439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.15,20.484799055748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.2,23.6872344324561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.25,26.516449404565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.3,29.0763689834444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.35,31.4650500634639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.4,33.7466448223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.45,35.9682223650317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.5,38.1683430237735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.55,40.3823338682093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.6,42.6464210997691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.65,45.0020606250105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.7,47.5019057810825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.75,50.2199519896129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.8,53.2719001282704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.85,56.8636142297422,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.9,61.4365098898634,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.95,68.3277396486332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.975,74.4185155444044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",4,"day","inc hosp",2021-06-16,"quantile",0.99,81.6383407837461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.01,10.0387918528814,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.025,11.9204667065716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.05,14.0120831852945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.1,16.7895502977329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.15,18.8376514909024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.2,21.8723620704855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.25,24.8437145301607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.3,27.5333469371665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.35,30.0440363371731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.4,32.4430669517711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.45,34.7798515112319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.5,37.0949193381302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.55,39.4254543474696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.6,41.80964341609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.65,44.2912458537665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.7,46.9259036967645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.75,49.7918818693966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.8,53.01164129042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.85,56.8031977645746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.9,61.6342776418913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.95,68.922692424964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.975,75.3728120940234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",5,"day","inc hosp",2021-06-17,"quantile",0.99,83.0288821704578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.01,9.64810652594336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.025,11.500676922642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.05,13.4715863336743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.1,16.4016996641935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.15,18.4466544775919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.2,21.0333177270578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.25,24.1805724441744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.3,27.0356773387762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.35,29.7020082145833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.4,32.2508396608313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.45,34.7345699819282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.5,37.1962361890189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.55,39.6753861654327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.6,42.2127018189094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.65,44.8548722643372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.7,47.6613393418872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.75,50.715794013231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.8,54.14928518918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.85,58.1952604426738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.9,63.3548439207898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.95,71.148169093798,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.975,78.0545906839145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",6,"day","inc hosp",2021-06-18,"quantile",0.99,86.2639390768316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.01,8.87105004589174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.025,10.4604795167667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.05,12.2731494082961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.1,15.1971150114609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.15,17.3094401634577,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.2,19.2953817875194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.25,22.2958836252514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.3,25.2977764843322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.35,28.1017272451429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.4,30.7826243567904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.45,33.3955490454418,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.5,35.9857708007505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.55,38.5949207227599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.6,41.2658580225783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.65,44.0478073465861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.7,47.0034781229647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.75,50.2212063456177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.8,53.8393701545155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.85,58.1045588002965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.9,63.5462908590953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.95,71.7715503429707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.975,79.0667920426606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",7,"day","inc hosp",2021-06-19,"quantile",0.99,87.7459966294198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",8,"day","inc hosp",2021-06-20,"quantile",0.01,7.77509172188873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",8,"day","inc hosp",2021-06-20,"quantile",0.025,8.98392822786287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",8,"day","inc hosp",2021-06-20,"quantile",0.05,10.8029255516315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",8,"day","inc hosp",2021-06-20,"quantile",0.1,13.2678808877883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",8,"day","inc hosp",2021-06-20,"quantile",0.15,15.4304967747133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",8,"day","inc hosp",2021-06-20,"quantile",0.2,17.1956990314102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",8,"day","inc hosp",2021-06-20,"quantile",0.25,19.3027649747501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-12,"01",8,"day","inc hosp",2021-06-20,"quantile",0.3,22.3481048244127,"Alabama",4903185,"state","al","AL","Alabama"
