"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.45,74.9616317299498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.5,77.5569294465865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.55,80.1696171085354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.6,82.8424382507123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.65,85.6243744196268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.7,88.5777040406075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.75,91.7900155100996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.8,95.3983331632613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.85,99.6465411861859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.9,105.057693813486,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.95,113.216527151064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.975,120.431210503584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.99,128.986494758634,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.01,30.330815183395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.025,37.5753674957425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.05,43.9147810930141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.1,51.353794011252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.15,56.4544674536566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.2,60.5566916582978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.25,64.1109732371179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.3,67.3308617808643,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.35,70.3386551129938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.4,73.2145172859182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.45,76.0174130857775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.5,78.7957997840608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.55,81.5942301264387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.6,84.4585556085582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.65,87.4414159416716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.7,90.6098416416463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.75,94.0582133574935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.8,97.93431023528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.85,102.501342239647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.9,108.324176384995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.95,117.115562850831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.975,124.901438811308,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.99,134.148410816696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.01,28.9161058644224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.025,36.1385177637947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.05,42.8922634463825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.1,50.8240635735644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.15,56.2668847306217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.2,60.6468664912793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.25,64.4437030643708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.3,67.8848698620872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.35,71.1007067203642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.4,74.1767104976859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.45,77.1758310380241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.5,80.1498668422461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.55,83.1465135303282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.6,86.2149320701154,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.65,89.4116399375923,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.7,92.808687520955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.75,96.5076125577606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.8,100.667506806766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.85,105.571882289881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.9,111.829484173306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.95,121.287245047315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.975,129.673318529974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.99,139.645390342076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.01,24.6601631183257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.025,30.9099617471826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.05,37.8763469979215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.1,46.2375523961412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.15,51.9767425783601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.2,56.5963465265246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.25,60.6017748254022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.3,64.2327322378232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.35,67.6265956293955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.4,70.8735076957041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.45,74.0398708172265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.5,77.1803592144839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.55,80.3453543286492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.6,83.5868261519914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.65,86.9645646825264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.7,90.5548382403202,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.75,94.4651799491215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.8,98.8641386620979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.85,104.052175342552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.9,110.67463016618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.95,120.69024565133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.975,129.577617724173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.99,140.154171870438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.01,25.0854640015626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.025,31.8855529631245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.05,39.5968495854094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.1,48.6647226534554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.15,54.8947262875539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.2,59.9128701629572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.25,64.26639459317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.3,68.2149656840099,"Alabama",4903185,"state","al","AL","Alabama"
