"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.65,70.5875302061037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.7,73.2603047640091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.75,76.1672746138091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.8,79.4324091378475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.85,83.2763473491325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.9,88.1722836576585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.95,95.5539059174868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.975,102.081170583687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",1,"day","inc hosp",2022-06-05,"quantile",0.99,109.821422762579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.01,19.1274608907479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.025,25.4800924545216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.05,31.6792698981589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.1,38.9557934364645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.15,43.9467468316894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.2,47.9619239747879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.25,51.4417495750534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.3,54.5950264808034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.35,57.5413661565315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.4,60.3592059357504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.45,63.1062780791927,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.5,65.8300686768049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.55,68.5742835232386,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.6,71.3839523571216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.65,74.3108249066348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.7,77.4208560052779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.75,80.8069767254811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.8,84.6147783373798,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.85,89.1037001927423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.9,94.8307902248475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.95,103.486156545402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.975,111.160534300121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",2,"day","inc hosp",2022-06-06,"quantile",0.99,120.286501656594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.01,17.231254187656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.025,22.0061443918455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.05,28.8713876043923,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.1,36.9430847740165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.15,42.4881804623477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.2,46.9545056101131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.25,50.8292763556126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.3,54.3436634634565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.35,57.6302305631918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.4,60.7760375378864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.45,63.8452951264099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.5,66.8909586339992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.55,69.9619181556692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.6,73.1087041974328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.65,76.3895549366658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.7,79.8788696313199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.75,83.6816681002856,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.8,87.9627090721937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.85,93.0159196922223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.9,99.4730719172934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.95,109.253496646186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.975,117.947414543994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",3,"day","inc hosp",2022-06-07,"quantile",0.99,128.312774233432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.01,15.717221588963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.025,19.3416541091616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.05,25.1443487812723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.1,33.8558543777396,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.15,39.8480441892549,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.2,44.6791812233633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.25,48.8739529391997,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.3,52.6814677709337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.35,56.2446987776521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.4,59.6576586037143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.45,62.9898063703343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.5,66.2985545402997,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.55,69.6370463893395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.6,73.0603548564984,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.65,76.632106901809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.7,80.4337472870536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.75,84.5804175648084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.8,89.2529693208782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.85,94.7743530101655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.9,101.839370260254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.95,112.56126697974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.975,122.113235787396,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",4,"day","inc hosp",2022-06-08,"quantile",0.99,133.527778139603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.01,14.653401118421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.025,17.4938151685097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.05,22.3001296482803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.1,31.4483299178014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.15,37.8781523542093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.2,43.0670527038809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.25,47.5761473084483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.3,51.6720061881476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.35,55.5077541191837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.4,59.1842022297057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.45,62.775960020394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.5,66.3448333747475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.55,69.9481784056333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.6,73.6455885594331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.65,77.506075185007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.7,81.6181451074389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.75,86.1071095916813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.8,91.1700187149524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.85,97.1590804910465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.9,104.832726683279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.95,116.500315500218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.975,126.917264710861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",5,"day","inc hosp",2022-06-09,"quantile",0.99,139.393254041945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.01,13.2823663490657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.025,16.2342689009398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.05,19.8763735310185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.1,28.8124138399989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.15,35.670828523087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.2,41.2096144613824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.25,46.0258052540884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.3,50.4031643491844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.35,54.5047998421806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.4,58.4381997482242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.45,62.2830245551574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.5,66.1053823082532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.55,69.9667485656678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.6,73.9311318120625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.65,78.072797670959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.7,82.4871408548625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.75,87.309389334073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.8,92.7523887589331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.85,99.1968821889913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.9,107.4633822844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.95,120.052703203298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.975,131.313492384516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",6,"day","inc hosp",2022-06-10,"quantile",0.99,144.826211136758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.01,11.9170159969647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.025,15.0019625341142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.05,18.051521164626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.1,26.3413458741981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.15,33.6353475017607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.2,39.5300063112251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.25,44.658768111249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.3,49.3228350753709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.35,53.6954489884508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.4,57.8908835697917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.45,61.9939414836048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.5,66.075120186253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.55,70.2001084334833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.6,74.4374408994397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.65,78.8667807962636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.7,83.5906101653634,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.75,88.7543736668365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.8,94.5872064491147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.85,101.499303898536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.9,110.375309831094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.95,123.914032345696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.975,136.045839635348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",7,"day","inc hosp",2022-06-11,"quantile",0.99,150.63099888132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",8,"day","inc hosp",2022-06-12,"quantile",0.01,12.178583494181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",8,"day","inc hosp",2022-06-12,"quantile",0.025,15.514883104072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",8,"day","inc hosp",2022-06-12,"quantile",0.05,19.2609472730148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",8,"day","inc hosp",2022-06-12,"quantile",0.1,29.6735768874321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",8,"day","inc hosp",2022-06-12,"quantile",0.15,37.5227179073756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",8,"day","inc hosp",2022-06-12,"quantile",0.2,43.8725509967361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",8,"day","inc hosp",2022-06-12,"quantile",0.25,49.40221642764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-06-04,"01",8,"day","inc hosp",2022-06-12,"quantile",0.3,54.4348675911866,"Alabama",4903185,"state","al","AL","Alabama"
