"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-03-05,"01",2,"day","inc hosp",2022-03-07,"quantile",0.65,85.4480614601559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",2,"day","inc hosp",2022-03-07,"quantile",0.7,89.4508713454618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",2,"day","inc hosp",2022-03-07,"quantile",0.75,93.8023608198338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",2,"day","inc hosp",2022-03-07,"quantile",0.8,98.6874790954763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",2,"day","inc hosp",2022-03-07,"quantile",0.85,104.43522769275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",2,"day","inc hosp",2022-03-07,"quantile",0.9,111.750885549966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",2,"day","inc hosp",2022-03-07,"quantile",0.95,122.770224624263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",2,"day","inc hosp",2022-03-07,"quantile",0.975,132.504030242338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",2,"day","inc hosp",2022-03-07,"quantile",0.99,144.034894024695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.01,21.679006322242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.025,26.9945814082211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.05,32.1925246033806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.1,39.6825540586803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.15,45.2848799409599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.2,50.9049660632702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.25,55.8565220836581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.3,60.3400440268563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.35,64.5264546730235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.4,68.5277061098617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.45,72.4260666239254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.5,76.2890666119494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.55,80.17871604681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.6,84.1587524518136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.65,88.3022696481182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.7,92.7022652134127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.75,97.4896036071305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.8,102.869107994516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.85,109.205495552173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.9,117.281338361721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.95,129.469162914715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.975,140.258807888811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",3,"day","inc hosp",2022-03-08,"quantile",0.99,153.069414108989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.01,18.3502520681748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.025,22.4863595037801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.05,28.0291077438824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.1,34.9704786167409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.15,41.0184243621037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.2,47.0973153627038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.25,52.3649043626212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.3,57.1376515502335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.35,61.5968076438807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.4,65.8612116037774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.45,70.0183185749442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.5,74.140051449105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.55,78.2925986600906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.6,82.5441469313324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.65,86.9730545619483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.7,91.6791880004144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.75,96.8032644129596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.8,102.565753609554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.85,109.359563896153,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.9,118.028432422957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.95,131.132845892682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.975,142.755937769969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",4,"day","inc hosp",2022-03-09,"quantile",0.99,156.583277326007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.01,17.3319480187616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.025,21.2486452414983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.05,26.5268759006277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.1,33.7748785843257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.15,39.5314955848873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.2,45.5155412107666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.25,51.1081832939109,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.3,56.1792957539269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.35,60.9205755859974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.4,65.4578648350811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.45,69.8839302097335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.5,74.2752311285609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.55,78.7023112814038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.6,83.2380354571926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.65,87.9663381783139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.7,92.9944030112919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.75,98.4734866173322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.8,104.64084723271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.85,111.919713742144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.9,121.21975153666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.95,135.304563794678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.975,147.823894278684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",5,"day","inc hosp",2022-03-10,"quantile",0.99,162.750231632075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.01,15.9474880360698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.025,18.2776170197664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.05,22.6049455095182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.1,29.6178282956458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.15,36.6204366425137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.2,43.0094752984606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.25,48.8699999757857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.3,54.1877686226845,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.35,59.1629633313954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.4,63.9271476099172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.45,68.5774624974791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.5,73.1941405221601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.55,77.8513867627662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.6,82.6260391789936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.65,87.606809631125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.7,92.907193348684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.75,98.6875851003853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.8,105.199856919739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.85,112.893718301043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.9,122.736600396667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.95,137.670799078415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.975,150.972927682368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",6,"day","inc hosp",2022-03-11,"quantile",0.99,166.8669935303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.01,14.0260885091234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.025,16.2926269628487,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.05,18.7665985116103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.1,23.9694332811298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.15,29.4840755855093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.2,35.6162932503172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.25,41.6132582069123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.3,47.1166205200401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.35,52.2683549087583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.4,57.2042969242514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.45,62.0248818011114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.5,66.8132141382237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.55,71.6463187992769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.6,76.6041278752219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.65,81.779109026327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.7,87.289756850413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.75,93.3037462020879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.8,100.084645160819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.85,108.103442102572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.9,118.374177545849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.95,133.984092307124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.975,147.915491095471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",7,"day","inc hosp",2022-03-12,"quantile",0.99,164.595727709223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",8,"day","inc hosp",2022-03-13,"quantile",0.01,12.6774243434379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",8,"day","inc hosp",2022-03-13,"quantile",0.025,14.9311407863693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",8,"day","inc hosp",2022-03-13,"quantile",0.05,17.0995207209028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",8,"day","inc hosp",2022-03-13,"quantile",0.1,22.1650246429136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",8,"day","inc hosp",2022-03-13,"quantile",0.15,27.9192677933582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",8,"day","inc hosp",2022-03-13,"quantile",0.2,33.8260750482615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",8,"day","inc hosp",2022-03-13,"quantile",0.25,39.8493613615853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-03-05,"01",8,"day","inc hosp",2022-03-13,"quantile",0.3,45.5874675110328,"Alabama",4903185,"state","al","AL","Alabama"
