"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-08-06,"01",1,"day","inc hosp",2022-08-07,"quantile",0.99,177.301260428744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.01,66.7842120603698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.025,75.1994178965151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.05,82.5971574298858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.1,91.3173477994897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.15,97.3203566445691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.2,102.162043796888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.25,106.366748287212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.3,110.183539466308,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.35,113.75540786242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.4,117.176383439539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.45,120.515925531175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.5,123.83142126024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.55,127.175954107224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.6,130.604488648397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.65,134.180469760139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.7,137.985038811981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.75,142.132815924654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.8,146.803695394323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.85,152.318664617064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.9,159.367667987442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.95,170.046447018611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.975,179.53872232018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",2,"day","inc hosp",2022-08-08,"quantile",0.99,190.852972104879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.01,61.6851703115798,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.025,70.9358154630547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.05,79.0844918454566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.1,88.7101589325992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.15,95.349475663085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.2,100.712168347863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.25,105.3750198441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.3,109.612288985815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.35,113.581630448981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.4,117.386901946392,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.45,121.105009093813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.5,124.799687724011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.55,128.530102585171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.6,132.35773416384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.65,136.353775819824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.7,140.609514902965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.75,145.254158486941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.8,150.490797097964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.85,156.682240666477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.9,164.609196731087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.95,176.646290813016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.975,187.374301017855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",3,"day","inc hosp",2022-08-09,"quantile",0.99,200.19589572347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.01,56.7024164480619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.025,66.6624919867053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.05,75.451728818074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.1,85.8535006415309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.15,93.0406634481938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.2,98.8534350711326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.25,103.913178249388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.3,108.515617429368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.35,112.830945069969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.4,116.971460581132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.45,121.020505431097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.5,125.047344224689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.55,129.116480866064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.6,133.295160991972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.65,137.661478688809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.7,142.31580333305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.75,147.4004488979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.8,153.139408143629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.85,159.933265242603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.9,168.64488716116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.95,181.902034059764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.975,193.746103339674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",4,"day","inc hosp",2022-08-10,"quantile",0.99,207.936516122234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.01,52.2795157034578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.025,62.8863831202172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.05,72.2616270429095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.1,83.3760178923002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.15,91.0679466249048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.2,97.2964746896201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.25,102.723637134624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.3,107.664780355111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.35,112.301587642939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.4,116.754123490557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.45,121.111678236657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.5,125.448657003433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.55,129.834559103585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.6,134.342055956543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.65,139.055768254857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.7,144.08468779228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.75,149.583607387655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.8,155.796462914545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.85,163.159942397857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.9,172.615570461121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.95,187.033951815059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.975,199.944712652142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",5,"day","inc hosp",2022-08-11,"quantile",0.99,215.448813385551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.01,46.6112918235844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.025,57.8132415793929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.05,67.727689815462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.1,79.4981881268949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.15,87.6552839740524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.2,94.2672908799678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.25,100.033635057595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.3,105.287709878058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.35,110.221777137034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.4,114.963061293893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.45,119.606350699914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.5,124.230815337803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.55,128.91059978713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.6,133.723436539227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.65,138.76005035103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.7,144.137514287954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.75,150.022336108914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.8,156.6771987452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.85,164.572768499535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.9,174.724686124787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.95,190.232738798699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.975,204.147506085913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",6,"day","inc hosp",2022-08-12,"quantile",0.99,220.891966265702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.01,40.2746264072969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.025,51.9821066022623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.05,62.3545518146279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.1,74.6827518592185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.15,83.2357511123343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.2,90.1745530098666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.25,96.2303038879721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.3,101.751715958203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.35,106.940042819116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.4,111.928609522197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.45,116.816905376151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.5,121.688192509968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.55,126.620624280794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.6,131.696321024439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.65,137.011320574918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.7,142.689752271841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.75,148.90837806345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.8,155.946322817105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.85,164.304105491155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.9,175.062602221069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.95,191.523799145483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.975,206.320834920582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",7,"day","inc hosp",2022-08-13,"quantile",0.99,224.160406704396,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",8,"day","inc hosp",2022-08-14,"quantile",0.01,34.815941329678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",8,"day","inc hosp",2022-08-14,"quantile",0.025,47.1069448867146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",8,"day","inc hosp",2022-08-14,"quantile",0.05,58.006746402896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",8,"day","inc hosp",2022-08-14,"quantile",0.1,70.9756358076309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",8,"day","inc hosp",2022-08-14,"quantile",0.15,79.982585164123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",8,"day","inc hosp",2022-08-14,"quantile",0.2,87.2956158522966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",8,"day","inc hosp",2022-08-14,"quantile",0.25,93.6824509735123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",8,"day","inc hosp",2022-08-14,"quantile",0.3,99.509447158854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-06,"01",8,"day","inc hosp",2022-08-14,"quantile",0.35,104.988201677574,"Alabama",4903185,"state","al","AL","Alabama"
