"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.05,13.6877194353658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.1,16.2822143753832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.15,18.7100241042439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.2,21.273209502534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.25,23.7045746597477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.3,25.9004495084701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.35,27.945943761117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.4,29.8965791593149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.45,31.7929322753112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.5,33.6680759691843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.55,35.5521306060178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.6,37.4757939994999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.65,39.4739986074936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.7,41.5909072156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.75,43.8883626695569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.8,46.4628045818288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.85,49.4854602705243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.9,53.3227594092763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.95,59.0821183316648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.975,64.1492872289381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",2,"day","inc hosp",2021-06-21,"quantile",0.99,70.1278240663384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.01,8.75278555857976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.025,10.8060849082027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.05,12.7311607823553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.1,15.4210212636177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.15,17.9019490926969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.2,20.4371584331586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.25,22.9028509236596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.3,25.1934534476025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.35,27.3281760919738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.4,29.3648045063201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.45,31.3456151469505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.5,33.3051147713997,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.55,35.2747816976126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.6,37.2867532757155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.65,39.3776586108151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.7,41.5938671630506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.75,44.0003791806219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.8,46.6986385329417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.85,49.8688735427042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.9,53.8970094239701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.95,59.9502402434847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.975,65.283493362725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",3,"day","inc hosp",2021-06-22,"quantile",0.99,71.5852063307087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.01,7.89434603275305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.025,9.71997518302395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.05,11.7138527297374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.1,14.1514489668357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.15,16.3955639154366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.2,18.6950094848247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.25,21.1969505721318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.3,23.5945768116863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.35,25.8301205325191,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.4,27.9639284657076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.45,30.0402007888423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.5,32.0950679583941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.55,34.1615472221101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.6,36.2734087560531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.65,38.4692077774028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.7,40.7978207968468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.75,43.3278376789914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.8,46.166395059729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.85,49.5039668619182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.9,53.7486847155005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.95,60.1358971093336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.975,65.772065938804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",4,"day","inc hosp",2021-06-23,"quantile",0.99,72.4423765262633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.01,7.59129001625065,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.025,9.24492809853531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.05,11.3263213020052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.1,13.8427448038281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.15,15.9761252827044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.2,18.3486292994149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.25,21.001073448509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.3,23.5517430032464,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.35,25.9311753864738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.4,28.2034133443096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.45,30.4154192766186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.5,32.6056403197359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.55,34.8092739471221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.6,37.0623875326706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.65,39.4062297029175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.7,41.8931658507369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.75,44.5967630608118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.8,47.6320295516028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.85,51.2035743542132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.9,55.7501003522412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.95,62.600538800145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.975,68.6546588610834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",5,"day","inc hosp",2021-06-24,"quantile",0.99,75.8308910976159,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.01,6.81502858449554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.025,8.26437001502191,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.05,9.90753265708758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.1,12.5045475600138,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.15,14.3132038575855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.2,16.438831948074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.25,18.9415125220556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.3,21.6213754162013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.35,24.1219365864943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.4,26.5104182378498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.45,28.8361433712311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.5,31.139523549883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.55,33.4575894702748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.6,35.8283246427014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.65,38.2952091822474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.7,40.9134843037393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.75,43.7608052182141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.8,46.9586305637876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.85,50.723134981813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.9,55.5180093929118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.95,62.7486109894369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.975,69.1449112359947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",6,"day","inc hosp",2021-06-25,"quantile",0.99,76.7345831846605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.01,6.43277133258652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.025,7.62404524505977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.05,9.25302264477595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.1,11.9645453584932,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.15,13.8552425454643,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.2,15.7005395783123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.25,17.7775886145539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.3,20.3747309215121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.35,23.0201891360719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.4,25.5476431480822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.45,28.0092432036559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.5,30.4477490255294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.55,32.9023776505525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.6,35.4133924999249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.65,38.0269232341186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.7,40.8016197449748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.75,43.8199762913926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.8,47.2110786496605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.85,51.2047646204339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.9,56.2942188274534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.95,63.9749041463412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.975,70.7754451170114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",7,"day","inc hosp",2021-06-26,"quantile",0.99,78.8524530919005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.01,5.89642646400686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.025,6.81668419025813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.05,8.39621331068465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.1,10.8102112690834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.15,12.7754802182103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.2,14.5403634935802,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.25,17.1553282489789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-06-19,"01",8,"day","inc hosp",2021-06-27,"quantile",0.3,19.8412377729865,"Alabama",4903185,"state","al","AL","Alabama"
