"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.1,85.2732311810939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.15,92.4108201164675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.2,98.1830996250933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.25,103.207312254173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.3,107.77720656613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.35,112.061827492044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.4,116.172708131778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.45,120.192612238587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.5,124.190314954453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.55,128.229854612788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.6,132.3779814012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.65,136.712203722471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.7,141.332127672292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.75,146.378973819288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.8,152.075001079039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.85,158.817674953104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.9,167.463110169351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.95,180.618381073209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.975,192.370304654351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",4,"day","inc hosp",2022-08-17,"quantile",0.99,206.448983760415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.01,51.4621986913045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.025,61.9848651406954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.05,71.2843415354462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.1,82.3073504395882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.15,89.9350883567345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.2,96.1110918433996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.25,101.492101345357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.3,106.390920348226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.35,110.987752816895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.4,115.401673281296,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.45,119.721223783117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.5,124.020173485653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.55,128.367414792683,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.6,132.834971273187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.65,137.506695813464,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.7,142.490577642178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.75,147.939971434224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.8,154.096530405647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.85,161.392833997027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.9,170.761506491569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.95,185.04587043664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.975,197.835255611606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",5,"day","inc hosp",2022-08-18,"quantile",0.99,213.192006597546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.01,45.0916295826126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.025,56.1721727135841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.05,65.977175330712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.1,77.6154645109329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.15,85.6795758729575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.2,92.2154374509321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.25,97.9148339525206,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.3,103.10748595612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.35,107.983517037918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.4,112.668719551895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.45,117.256798267759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.5,121.826001237155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.55,126.44959223174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.6,131.204362566885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.65,136.179920662732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.7,141.491881100409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.75,147.304658743132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.8,153.877613952048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.85,161.67543213466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.9,171.700797550724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.95,187.01378409702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.975,200.751882088235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",6,"day","inc hosp",2022-08-19,"quantile",0.99,217.281885108769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.01,40.5773495278269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.025,52.2270245435031,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.05,62.547728713782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.1,74.8137768441228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.15,83.3232357546094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.2,90.2264609849123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.25,96.2509774628231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.3,101.743761129199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.35,106.905056783673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.4,111.867514996783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.45,116.730115524681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.5,121.575687510672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.55,126.481971014472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.6,131.530644957054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.65,136.817223632194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.7,142.465152169514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.75,148.650210117525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.8,155.649961468532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.85,163.962112511145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.9,174.661437699862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.95,191.031180990149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.975,205.745092883703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",7,"day","inc hosp",2022-08-20,"quantile",0.99,223.483342200467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",8,"day","inc hosp",2022-08-21,"quantile",0.01,36.5243455005387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",8,"day","inc hosp",2022-08-21,"quantile",0.025,48.7605112675464,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",8,"day","inc hosp",2022-08-21,"quantile",0.05,59.6116395420307,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",8,"day","inc hosp",2022-08-21,"quantile",0.1,72.5225143247461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",8,"day","inc hosp",2022-08-21,"quantile",0.15,81.4890821042824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",8,"day","inc hosp",2022-08-21,"quantile",0.2,88.7692595978435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",8,"day","inc hosp",2022-08-21,"quantile",0.25,95.1273480663859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",8,"day","inc hosp",2022-08-21,"quantile",0.3,100.928069533841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2022-08-13,"01",8,"day","inc hosp",2022-08-21,"quantile",0.35,106.38207532338,"Alabama",4903185,"state","al","AL","Alabama"
