"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-01-09,"01",3,"day","inc hosp",2021-01-12,"quantile",0.85,497.060989185967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",3,"day","inc hosp",2021-01-12,"quantile",0.9,506.618826935609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",3,"day","inc hosp",2021-01-12,"quantile",0.95,521.003340579445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",3,"day","inc hosp",2021-01-12,"quantile",0.975,533.694256755534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",3,"day","inc hosp",2021-01-12,"quantile",0.99,548.705136265533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.01,373.641820793696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.025,386.156285662258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.05,397.109692201376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.1,409.961040735671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.15,418.768949782527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.2,425.849215159911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.25,431.980572705014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.3,437.5321065601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.35,442.715090741889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.4,447.667889505926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.45,452.492132868089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.5,457.271174691148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.55,462.081465717592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.6,467.001479265631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.65,472.121082341819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.7,477.554464322444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.75,483.462123574668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.8,490.094999140221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.85,497.899458437357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.9,507.832145932254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.95,522.788585764659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.975,535.991735054872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",4,"day","inc hosp",2021-01-13,"quantile",0.99,551.617576156332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.01,364.445236262738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.025,377.23871887755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.05,388.440879644002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.1,401.589464040414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.15,410.604426242418,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.2,417.853089593308,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.25,424.131679765933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.3,429.817642330709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.35,435.127087631451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.4,440.201591321601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.45,445.145185968327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.5,450.043241654168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.55,454.974106761832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.6,460.018253284711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.65,465.267889810457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.7,470.840235688628,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.75,476.900106494288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.8,483.705259410744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.85,491.714285096427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.9,501.910209312697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.95,517.269064591999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.975,530.833416329758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",5,"day","inc hosp",2021-01-14,"quantile",0.99,546.89386027253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.01,363.506754206358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.025,376.744384524721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.05,388.342379293385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.1,401.963732526497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.15,411.30786804915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.2,418.824148409382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.25,425.336640713081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.3,431.236097650594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.35,436.746323776167,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.4,442.014001061554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.45,447.146979350667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.5,452.233829029827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.55,457.355907191535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.6,462.596851175737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.65,468.052574287045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.7,473.84508584792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.75,480.146022077305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.8,487.223906708458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.85,495.55662423153,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.9,506.168825283529,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.95,522.163505376792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.975,536.298003979215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",6,"day","inc hosp",2021-01-15,"quantile",0.99,553.04375819705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.01,364.16487278487,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.025,377.865065031064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.05,389.874790160526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.1,403.987313817963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.15,413.673086443398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.2,421.466919193933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.25,428.221859149997,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.3,434.342502465419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.35,440.060652804117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.4,445.528296361738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.45,450.857243919202,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.5,456.139382251016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.55,461.459181816349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.6,466.903550848853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.65,472.572226321897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.7,478.592156722328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.75,485.142006572003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.8,492.501388545588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.85,501.168051426867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.9,512.209487929288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.95,528.859322870159,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.975,543.580860304938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",7,"day","inc hosp",2021-01-16,"quantile",0.99,561.031721665108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.01,362.508865888347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.025,376.764080855622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.05,389.271284962118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.1,403.981268638432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.15,414.085037209246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.2,422.219856551886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.25,429.273645112118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.3,435.667710759679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.35,441.643550556964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-01-09,"01",8,"day","inc hosp",2021-01-17,"quantile",0.4,447.359610510601,"Alabama",4903185,"state","al","AL","Alabama"
