"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.35,403.114685847011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.4,408.955932985331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.45,414.662417194861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.5,420.331758476698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.55,426.054504275281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.6,431.924659709436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.65,438.050979397077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.7,444.572792316209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.75,451.687149531882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.8,459.7035587507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.85,469.174544520687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.9,481.288087523152,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.95,499.653506641057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.975,515.989284810981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.99,535.469610515002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.01,321.784993438893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.025,336.85155346148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.05,350.165087623148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.1,365.934998922822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.15,376.8358394912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.2,385.652816229749,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.25,393.327040623805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.3,400.306557735777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.35,406.849228645375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.4,413.125149137743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.45,419.260468229492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.5,425.359915634294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.55,431.520887618505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.6,437.844764243586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.65,444.449104133686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.7,451.484795221057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.75,459.165534339077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.8,467.827322507021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.85,478.070467140698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.9,491.186639709626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.95,511.103613898085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.975,528.850521888815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.99,550.050690798411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.01,316.835080677355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.025,332.755942970442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.05,346.849954431649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.1,363.574768913207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.15,375.154601246716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.2,384.53188761251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.25,392.70178249351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.3,400.138472375443,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.35,407.115153734242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.4,413.812295932131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.45,420.36399744788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.5,426.881854120114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.55,433.469927252595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.6,440.236825245987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.65,447.308786895163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.7,454.848147984662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.75,463.085145294293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.8,472.382167954247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.85,483.387206250429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.9,497.495584232907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.95,518.954066287861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.975,538.108949867991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.99,561.032241295405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.01,312.19940886597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.025,328.980082660892,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.05,343.86052284377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.1,361.548744195287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.15,373.814437467017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.2,383.758214329373,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.25,392.429630404946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.3,400.3292048074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.35,407.745596052586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.4,414.869746577697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.45,421.843794728178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.5,428.786295318292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.55,435.808080109094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.6,443.025115740175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.65,450.572492876955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.7,458.624237679245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.75,467.427494657352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.8,477.371648973976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.85,489.153504043673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.9,504.274560665372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.95,527.308600309526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.975,547.904835050021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.99,572.594894344022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.01,307.161878084932,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.025,324.889043501225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.05,340.635968374988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.1,359.386657801134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.15,372.409382678885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.2,382.978829524254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.25,392.204451133623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.3,400.615773962641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.35,408.51850032275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.4,416.115127626946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.45,423.556675272836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.5,430.969396161224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.55,438.471622933382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.6,446.18748578133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.65,454.26190754097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.7,462.881911116869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.75,472.313450736059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.8,482.975959632972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.85,495.620595532712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.9,511.867136420337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.95,536.653830369302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.975,558.855032899168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.99,585.514381051732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.01,299.141878393763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.025,317.68306245586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.05,334.17918296901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.1,353.853463744839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.15,367.537425574221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.2,378.655263077068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.25,388.368016261583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.3,397.230265336875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.35,405.562486857452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.4,413.577243701962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.45,421.433340664233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.5,429.263829492049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.55,437.193719092928,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.6,445.354457665316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.65,453.899833596971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.7,463.028641058287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.75,473.023925973607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.8,484.332491320143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.85,497.755101000842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.9,515.019677327729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.95,541.398459827601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.975,565.064338046404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.99,593.528989003939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.01,300.101563206073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.025,319.735851182285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.05,337.236285909686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.1,358.146616971508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.15,372.714268949275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.2,384.564265872315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.25,394.926880526704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.3,404.390287886478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.35,413.294754993474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-mean",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.4,421.866309656734,"Alabama",4903185,"state","al","AL","Alabama"
