"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train10",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.7,443.040854101367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.75,450.319165625547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.8,458.527179404258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.85,468.233655863632,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.9,480.662336042818,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.95,499.534133337929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.975,516.347895568909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",2,"day","inc hosp",2021-08-23,"quantile",0.99,536.430300765034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.01,314.64540523842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.025,329.659932336714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.05,342.960668884298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.1,358.753529431666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.15,369.693225696536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.2,378.554796589027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.25,386.277109323399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.3,393.307649863181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.35,399.904299633333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.4,406.237461720235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.45,412.433798997229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.5,418.598761299064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.55,424.830719670851,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.6,431.232383190136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.65,437.923171337369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.7,445.056685640521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.75,452.850807096101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.8,461.648504855716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.85,472.06306516886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.9,485.415082814633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.95,505.723739780199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.975,523.852001750315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",3,"day","inc hosp",2021-08-24,"quantile",0.99,545.545383201994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.01,311.026773282332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.025,326.871571778879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.05,340.937181447494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.1,357.673002682192,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.15,369.287421190868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.2,378.708150314851,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.25,386.926763195972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.3,394.416338487905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.35,401.449837104454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.4,408.207918931276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.45,414.825160687118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.5,421.413901348548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.55,428.079253251193,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.6,434.931289869398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.65,442.09832646049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.7,449.745748181482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.75,458.108513785542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.8,467.556897818947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.85,478.753606908065,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.9,493.12681561752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.95,515.027302357566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.975,534.61451511091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",4,"day","inc hosp",2021-08-25,"quantile",0.99,558.099128979319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.01,315.385079756764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.025,332.468434514622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.05,347.662153340145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.1,365.774058395225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.15,378.364350523304,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.2,388.588840104305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.25,397.517379336162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.3,405.660853127737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.35,413.31435773725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.4,420.673487487965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.45,427.884224990678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.5,435.068721221423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.55,442.341572817074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.6,449.823098564125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.65,457.653876451409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.7,466.015423720869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.75,475.165963965221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.8,485.512838314352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.85,497.785659365594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.9,513.5578940784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.95,537.626913165671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.975,559.189846780754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",5,"day","inc hosp",2021-08-26,"quantile",0.99,585.08646487729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.01,298.140414945315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.025,315.603896421849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.05,331.165595202235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.1,349.752108881375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.15,362.694856487583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.2,373.218897158697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.25,382.418629487247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.3,390.817152991949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.35,398.716972616267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.4,406.318910199335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.45,413.773166073935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.5,421.205749146515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.55,428.735219246633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.6,436.486411779777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.65,444.605544969968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.7,453.281791200848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.75,462.784661142134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.8,473.539767541378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.85,486.310113597696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.9,502.742494864533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.95,527.862667450883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.975,550.410725700174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",6,"day","inc hosp",2021-08-27,"quantile",0.99,577.542647870924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.01,291.322622041022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.025,309.614297238732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.05,325.94247702433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.1,345.478644443855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.15,359.104080838237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.2,370.195863472098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.25,379.90099688715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.3,388.768194721493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.35,397.11511080886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.4,405.152925332162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.45,413.039886348216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.5,420.909066123548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.55,428.885995631206,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.6,437.103185879342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.65,445.716187135529,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.7,454.926594891663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.75,465.021990959324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.8,476.456963080564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.85,490.047079387413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.9,507.553821862058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.95,534.357457629335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.975,558.457339822272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",7,"day","inc hosp",2021-08-28,"quantile",0.99,587.505466368026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.01,274.752090444583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.025,293.683286492742,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.05,310.618969036545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.1,330.926415415882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.15,345.11779929071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.2,356.686940269747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.25,366.82180493495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.3,376.091316685766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.35,384.825274724617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-08-21,"01",8,"day","inc hosp",2021-08-29,"quantile",0.4,393.243336532551,"Alabama",4903185,"state","al","AL","Alabama"
