"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.25,41.4929092520769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.3,43.7583604314406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.35,45.8801870405656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.4,47.9139652410095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.45,49.9008307637965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.5,51.8748561312877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.55,53.8676501679743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.6,55.9120378465356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.65,58.0460081231844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.7,60.3182494785114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.75,62.7976505106647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.8,65.5924625829765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.85,68.8960284451727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.9,73.1243044390958,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.95,79.5421600132404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.975,85.2592410071686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.99,92.0885941141003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.01,18.8910076835675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.025,21.5397859391584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.05,25.5869547127504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.1,30.9909256721426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.15,34.7200827861266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.2,37.7332624166645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.25,40.3540080998077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.3,42.7362014536848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.35,44.9683278322152,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.4,47.1087046136428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.45,49.2005419137621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.5,51.2796785250725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.55,53.3794129413526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.6,55.534378541892,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.65,57.7847129560609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.7,60.1819166070294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.75,62.7989196050335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.8,65.750399392413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.85,69.2412851556001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.9,73.7126817358887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.95,80.5067544562622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.975,86.5662351649807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.99,93.8134824973885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.01,18.5724744453805,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.025,20.9563677538809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.05,24.9104444270945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.1,30.6078102976757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.15,34.5582388643361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.2,37.7529216709194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.25,40.5335152814321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.3,43.0626127917771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.35,45.4337800217088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.4,47.7087477601495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.45,49.933321114424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.5,52.1455605004487,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.55,54.3809019703191,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.6,56.6762790141834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.65,59.0745743968809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.7,61.6308932488403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.75,64.4233591790904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.8,67.5749215958355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.85,71.3054435400089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.9,76.0884800832744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.95,83.3660598345846,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.975,89.8667847652129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.99,97.6539389778733,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.01,18.0455509540318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.025,20.2141490838445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.05,23.618318616119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.1,29.3384785800264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.15,33.5006702072769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.2,36.8685001511836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.25,39.8012014336166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.3,42.4697973361291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.35,44.9727550154582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.4,47.375085780743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.45,49.7250768940473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.5,52.0629020957217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.55,54.4260191134005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.6,56.8535253258115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.65,59.3908748389045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.7,62.0965383673739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.75,65.0534775919019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.8,68.3923360280682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.85,72.346852562931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.9,77.4207084433443,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.95,85.148565822676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.975,92.0593844342566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.99,100.347458043433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.01,17.8551034817631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.025,20.0536742252582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.05,23.0293974180054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.1,29.1045298607507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.15,33.588908086339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.2,37.2211930012413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.25,40.3869415827766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.3,43.2698420833343,"Alabama",4903185,"state","al","AL","Alabama"
