"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.55,39.8969728178192,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.6,41.4116739072861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.65,42.9895340030746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.7,44.666061257758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.75,46.4912828806758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.8,48.5435633333696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.85,50.9625179099754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.9,54.0478347180809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.95,58.7083890297875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.975,62.8378962751691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.99,67.7443779127467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.01,15.479461958232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.025,17.3276168537829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.05,19.8910383950696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.1,23.8756067097685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.15,26.8419730666403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.2,29.2315819602173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.25,31.3047709653565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.3,33.1850931875072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.35,34.9434059271395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.4,36.6262408758164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.45,38.2679086783424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.5,39.8966929466716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.55,41.5386897523309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.6,43.2208511876613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.65,44.9742175458387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.7,46.8384156142379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.75,48.8693471485868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.8,51.1546636917174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.85,53.8506476598891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.9,57.2930045189638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.95,62.5007195374587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.975,67.1228726141749,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.99,72.6241812126208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.01,15.4947449440653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.025,17.1258185522121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.05,19.3649233247782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.1,23.6862020293759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.15,26.8419908848214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.2,29.3878123902193,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.25,31.5991499878575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.3,33.6068757570525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.35,35.4861380054083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.4,37.2863703763424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.45,39.0441076148012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.5,40.7895552567361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.55,42.5506764253436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.6,44.3564499062145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.65,46.2403520413389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.7,48.2452252803833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.75,50.4316212839325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.8,52.8946161571578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.85,55.8039198150362,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.9,59.5244556349499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.95,65.1652551515835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.975,70.1839875492815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.99,76.172005674804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.01,14.730996716879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.025,16.3284404933726,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.05,18.3100573890319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.1,22.3231857736786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.15,25.6364130176398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.2,28.3123487115889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.25,30.6389744016265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.3,32.753209971071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.35,34.7337574376896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.4,36.6324620449428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.45,38.4877156620181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.5,40.3313380800581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.55,42.1928705364502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.6,44.103015136882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.65,46.0973301286533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.7,48.2214170747998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.75,50.539829450667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.8,53.1540482611877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.85,56.2453904050913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.9,60.204087424704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.95,66.2173713814481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.975,71.5789492020073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.99,77.9899314605717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.01,13.7016146221763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.025,15.3154614836084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.05,17.1498330134888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.1,20.6626570952612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.15,24.1217014341014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.2,26.926188235914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.25,29.3665203226721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.3,31.5856661889311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.35,33.6658734717556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.4,35.6613873788195,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.45,37.6124428211777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.5,39.5524570239293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.55,41.5125287273461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.6,43.5250571166664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.65,45.6276474122343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.7,47.8686113485638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.75,50.3164313198351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.8,53.0788758005426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.85,56.3486576170242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.9,60.5408661675269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.95,66.919599189362,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.975,72.6179029114027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.99,79.4448817774006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.01,12.9078823358793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.025,14.4823175879131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.05,16.0578768301879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.1,18.8474553869098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.15,22.1336822103376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.2,25.0738322664928,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.25,27.63363203464,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.3,29.9625873786831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.35,32.1467571807472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.4,34.2429480908382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.45,36.2933442726465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.5,38.3330345362978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.55,40.3947294140564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.6,42.5125664840381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.65,44.7262303047762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.7,47.086768412809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.75,49.666611577013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.8,52.5798268313515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.85,56.0305156773855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.9,60.4585575076645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.95,67.204523862812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.975,73.2394398482719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.99,80.4802645056498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.01,12.8381642010597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.025,14.489998675969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.05,16.0697772109536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.1,18.75173212237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.15,22.0831896586784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.2,25.2124545208746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.25,27.9387270064292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.3,30.4206281723649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.35,32.7495292134492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.4,34.9858040675184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.45,37.174347811162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.5,39.3525695773936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.55,41.5554122818053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.6,43.8194158853771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.65,46.1871327863151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.7,48.7133775314347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.75,51.4760102604648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.8,54.5977493968066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.85,58.2983232522217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.9,63.0515890906011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.95,70.3027824290093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.975,76.7995169475937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.99,84.6064742972453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.01,11.3133265440367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.025,12.9102026974787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.05,14.4968491781078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.1,16.7845934451747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.15,19.5238505218569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.2,22.566040325681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.25,25.4214099514961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.3,28.0219743908664,"Alabama",4903185,"state","al","AL","Alabama"
