"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train10",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.7,104.405237621084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.75,108.314156048037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.8,112.705354831829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.85,117.875851756771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.9,124.462727261989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.95,134.396480314367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.975,143.183047631942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.99,153.605379949016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.01,35.0061612397733,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.025,43.3734663877674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.05,51.1364991100208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.1,60.2444163787435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.15,66.4885495645861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.2,71.509989650796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.25,75.8604544305024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.3,79.8014494927739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.35,83.4827266011984,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.4,87.0024390356788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.45,90.4327788408768,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.5,93.8330695473091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.55,97.2578512687211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.6,100.763251244664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.65,104.413704143566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.7,108.291258807866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.75,112.511442302161,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.8,117.255147210894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.85,122.84457102812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.9,129.97120162635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.95,140.731864768354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.975,150.262793350698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.99,161.583807006412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.01,27.5236499366271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.025,35.4912279296991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.05,42.9667406341553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.1,52.1679152948957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.15,58.6982518309229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.2,63.9505152901563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.25,68.5015247724204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.3,72.6246981678936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.35,76.4766270508251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.4,80.1599687366677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.45,83.7502518656489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.5,87.3095687952128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.55,90.8950353227343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.6,94.5654623098651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.65,98.3884009095178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.7,102.44990723207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.75,106.871195109255,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.8,111.842118357186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.85,117.700925279462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.9,125.173748578283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.95,136.463250595292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.975,146.469074064577,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.99,158.362531626144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.01,26.9791963792766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.025,35.4873955949335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.05,43.5134646356741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.1,53.3831495873775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.15,60.4701865664457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.2,66.1740376940249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.25,71.1191543777562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.3,75.601667743733,"Alabama",4903185,"state","al","AL","Alabama"
