"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train10",2021-05-01,"01",1,"day","inc hosp",2021-05-02,"quantile",0.9,88.2208731059744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",1,"day","inc hosp",2021-05-02,"quantile",0.95,94.2063999818842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",1,"day","inc hosp",2021-05-02,"quantile",0.975,99.4909693783113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",1,"day","inc hosp",2021-05-02,"quantile",0.99,105.746977901631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.01,34.8937679687557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.025,40.5252002248359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.05,45.4536296089559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.1,51.2367514997366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.15,55.2014784435485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.2,58.3895625575412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.25,61.1512920906228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.3,63.6527039448139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.35,65.988870269357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.4,68.2220888859616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.45,70.3981588415809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.5,72.5546897794227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.55,74.7262291777532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.6,76.9482965099498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.65,79.2616315311744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.7,81.7180693945789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.75,84.3905464758716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.8,87.3932014709176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.85,90.92922563207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.9,95.4344542283814,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.95,102.229485180268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.975,108.239828354872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",2,"day","inc hosp",2021-05-03,"quantile",0.99,115.368340482367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.01,31.633688270524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.025,37.4912126073262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.05,42.6248736303886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.1,48.6577441317717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.15,52.7993341398026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.2,56.1329980912189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.25,59.023276115925,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.3,61.6430813350977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.35,64.0915095843484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.4,66.4335729332617,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.45,68.7171438562548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.5,70.9816167845237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.55,73.2632659761187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.6,75.5994782637991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.65,78.0332309212607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.7,80.6193056631389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.75,83.4348922414348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.8,86.6009120921605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.85,90.3328107850354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.9,95.0930636366401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.95,102.284277652244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.975,108.656566644991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",3,"day","inc hosp",2021-05-04,"quantile",0.99,116.228275230079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.01,30.0390638806739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.025,36.1852691793603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.05,41.5796818690247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.1,47.9283844209574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.15,52.2927507953467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.2,55.809285194882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.25,58.8606889763974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.3,61.6286173863124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.35,64.2172679775044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.4,66.6950823631442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.45,69.1125413951254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.5,71.511273260432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.55,73.9297017751466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.6,76.4075267991538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.65,78.9904858101403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.7,81.7369842176142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.75,84.7294311134795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.8,88.0970581353879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.85,92.070307347627,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.9,97.1442226017052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.95,104.821556885878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.975,111.636859958717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",4,"day","inc hosp",2021-05-05,"quantile",0.99,119.749781046747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.01,27.3908178947491,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.025,33.8525819095519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.05,39.5309544897478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.1,46.2224459989684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.15,50.8279494658618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.2,54.5420734401242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.25,57.7673349776898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.3,60.6949125460055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.35,63.4345517094957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.4,66.0584159661386,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.45,68.6198098292628,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.5,71.162772728237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.55,73.7280420533965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.6,76.3578005692743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.65,79.1007423280499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.7,82.019148168166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.75,85.2010031992037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.8,88.7844110956637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.85,93.0158172916667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.9,98.4250105227125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.95,106.621555812697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.975,113.909697249563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",5,"day","inc hosp",2021-05-06,"quantile",0.99,122.599961875266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.01,26.1349852793524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.025,32.9035972618371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.05,38.9164691828615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.1,46.009440884728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.15,50.8959607962538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.2,54.8395435517467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.25,58.2661340983857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.3,61.3781383688897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.35,64.2918208177039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.4,67.0836989748144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.45,69.8103619502235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.5,72.5186351113736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.55,75.2519096856792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.6,78.0551971646143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.65,80.980540778659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.7,84.0945922839897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.75,87.4916059085476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.8,91.3196376180248,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.85,95.8430539552539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.9,101.630493449684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.95,110.410746845877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.975,118.228506532134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",6,"day","inc hosp",2021-05-07,"quantile",0.99,127.563185648547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.01,23.1375352830406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.025,28.259570489069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.05,34.5252430419523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.1,41.9200622923812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.15,47.0170514482947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.2,51.1320968147748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.25,54.7088919372104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.3,57.9583287845473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.35,61.0015888560549,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.4,63.9184671355685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.45,66.768019988922,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.5,69.5991610818844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.55,72.4572671202638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.6,75.3894626989435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.65,78.4502903931241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.7,81.7096620961629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.75,85.2665075312196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.8,89.2763068044619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.85,94.0168020059456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.9,100.085651184207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.95,109.30082134212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.975,117.514026524496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",7,"day","inc hosp",2021-05-08,"quantile",0.99,127.331105121504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",8,"day","inc hosp",2021-05-09,"quantile",0.01,21.3934838222146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",8,"day","inc hosp",2021-05-09,"quantile",0.025,26.0874407002293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",8,"day","inc hosp",2021-05-09,"quantile",0.05,32.2196141734288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",8,"day","inc hosp",2021-05-09,"quantile",0.1,40.1112884453526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",8,"day","inc hosp",2021-05-09,"quantile",0.15,45.5562790001571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",8,"day","inc hosp",2021-05-09,"quantile",0.2,49.9556985677827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",8,"day","inc hosp",2021-05-09,"quantile",0.25,53.7822090930081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-05-01,"01",8,"day","inc hosp",2021-05-09,"quantile",0.3,57.2605884970149,"Alabama",4903185,"state","al","AL","Alabama"
