"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.2,57.5683021009829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.25,60.6710386693474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.3,63.4752154224599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.35,66.0889680416172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.4,68.5829142134998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.45,71.0087333378664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.5,73.4086189361013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.55,75.821071301588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.6,78.2854045990624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.65,80.8464332575279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.7,83.5608908373837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.75,86.5083029241666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.8,89.8127700706101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.85,93.6947375660523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.9,98.6261364463716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.95,106.033739993532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.975,112.556486642582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",2,"day","inc hosp",2021-04-12,"quantile",0.99,120.258069795526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.01,25.4782963058961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.025,31.6128269021765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.05,37.2192140910613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.1,43.9164289581415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.15,48.5300538061677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.2,52.2306345856711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.25,55.4297659834429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.3,58.3221901894311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.35,61.0191792529954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.4,63.593443339708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.45,66.098238356055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.5,68.5770931036604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.55,71.0697780376225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.6,73.6169594759984,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.65,76.265051185801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.7,79.0728725234653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.75,82.1229393881036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.8,85.5440983632741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.85,89.5653400940701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.9,94.6771204927478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.95,102.363069194487,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.975,109.138380337624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.99,117.14732545711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.01,23.7243694766842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.025,29.5608353864597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.05,35.3965404839845,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.1,42.4748676866351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.15,47.3152471218909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.2,51.2004985608137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.25,54.5613112041435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.3,57.6015603394295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.35,60.4378077795072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.4,63.1462848073785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.45,65.7828915732636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.5,68.3933872044994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.55,71.019653770452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.6,73.7045950950274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.65,76.4972607037755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.7,79.4598961299727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.75,82.6799168000071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.8,86.2939301277687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.85,90.5448769096037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.9,95.9534044167436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.95,104.095610930584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.975,111.283227635196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.99,119.7918319444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.01,22.1301758241943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.025,28.1463486816717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.05,34.3624863413974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.1,41.8363779579923,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.15,46.9688760452204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.2,51.0909993622118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.25,54.6584634016481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.3,57.8870742200844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.35,60.9002762535543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.4,63.7788580486085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.45,66.5821184353498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.5,69.3586589454087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.55,72.1530277521273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.6,75.010928261039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.65,77.984682268319,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.7,81.1407630539256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.75,84.572604834097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.8,88.4263177858742,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.85,92.9618813169606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.9,98.7367363194697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.95,107.439381932318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.975,115.130741571237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.99,124.246655432386,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.01,21.3262686384806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.025,27.1578618250438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.05,33.7536164782809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.1,41.6906546203676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.15,47.1485964239197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.2,51.5343932681225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.25,55.3317393150131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.3,58.7697699139994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.35,61.9796131775526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.4,65.0471406006121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.45,68.0354372746352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.5,70.9962668133287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.55,73.9771388036983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.6,77.0268617536524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.65,80.2013822973042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.7,83.5718524939472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.75,87.2383629400159,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.8,91.3575283729645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.85,96.208157013031,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.9,102.388339169862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.95,111.710723888905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.975,119.958804703582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.99,129.745562172553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.01,18.0430286514007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.025,23.114969261957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.05,28.8386065381971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.1,36.944922708921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.15,42.663667377302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.2,47.2679085260943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.25,51.2547096154913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.3,54.8645651552894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.35,58.2351138345983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.4,61.4565030023227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.45,64.594973352465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.5,67.7048942623728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.55,70.836185491424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.6,74.0401520947907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.65,77.3756246689735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.7,80.9174475344803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.75,84.7709334868735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.8,89.1009051302103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.85,94.2008405951672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.9,100.700429029234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.95,110.508603882019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.975,119.190754050724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.99,129.498074604879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.01,17.8219610947848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.025,23.5081676313828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.05,29.3191589455366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.1,38.1410158015184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.15,44.3612672765183,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.2,49.3630376828476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.25,53.6962883268158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train10",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.3,57.6216576649305,"Alabama",4903185,"state","al","AL","Alabama"
