"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.1,31.9277443257214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.15,36.1174706903063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.2,39.4922187847709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.25,42.6701089155703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.3,45.5925636506301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.35,48.3231571056281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.4,50.9345888838474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.45,53.4803644599241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.5,56.0044891242638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.55,58.547460283115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.6,61.1509969324211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.65,63.8630383685638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.7,66.7446768932838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.75,69.8819851295738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.8,73.409800325911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.85,77.568383878779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.9,82.8735737558479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.95,90.8903150847859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.975,97.9973744616285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",2,"day","inc hosp",2021-11-15,"quantile",0.99,106.447326670132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.01,14.5983715255592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.025,18.2803515766325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.05,22.9381077512053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.1,29.5247273962963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.15,34.0549428860771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.2,37.7068829472358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.25,40.8772812691639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.3,44.0282455007382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.35,46.9922634102356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.4,49.8283467626194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.45,52.5944772746544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.5,55.3384190859077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.55,58.1042119651726,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.6,60.9373124649021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.65,63.8900473870499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.7,67.0291978664112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.75,70.4489581816714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.8,74.2970174031232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.85,78.8367258007742,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.9,84.6338797901053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.95,93.4064372340438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.975,101.196179499362,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",3,"day","inc hosp",2021-11-16,"quantile",0.99,110.473407252842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.01,13.9011621288814,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.025,16.5491657483461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.05,20.9769871685714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.1,28.0591520455685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.15,32.9359776772641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.2,36.8708764192553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.25,40.4837949921525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.3,43.9060302712649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.35,47.107119814757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.4,50.1717559018079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.45,53.1624362972697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.5,56.1307391763326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.55,59.1243214229116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.6,62.1924794814416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.65,65.3920716881717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.7,68.7957792075854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.75,72.5062455277484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.8,76.684560485647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.85,81.6181930553699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.9,87.9252134211772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.95,97.4840017388983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.975,105.986784191117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",4,"day","inc hosp",2021-11-17,"quantile",0.99,116.131534246064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.01,12.9269426988597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.025,14.6989840878731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.05,18.3769184791727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.1,25.0897392986507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.15,30.2632662890187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.2,34.4406472071509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.25,38.0723072778462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.3,41.4792788487295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.35,44.8857407140251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.4,48.1485403978134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.45,51.3340878175643,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.5,54.4972753579401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.55,57.688914234854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.6,60.9616615937905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.65,64.3763546646425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.7,68.0108689907198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.75,71.9753026479035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.8,76.4425894248831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.85,81.721548419171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.9,88.4765985514891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.95,98.7286634736287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.975,107.862730852182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",5,"day","inc hosp",2021-11-18,"quantile",0.99,118.778803689446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.01,12.2832600665511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.025,14.1021277886349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.05,17.018085898534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.1,23.1629005001541,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.15,28.6481990410163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.2,33.0810828029093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.25,36.9376825181523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.3,40.5902297935806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.35,44.2118828900633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.4,47.682686369919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.45,51.0731231710873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.5,54.441556855323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.55,57.8421238970289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.6,61.331046331712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.65,64.9734043935533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.7,68.852635596788,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.75,73.0868444362718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.8,77.861714117223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.85,83.5090873752749,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.9,90.7434483004328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.95,101.740001968905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.975,111.55477820554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",6,"day","inc hosp",2021-11-19,"quantile",0.99,123.305916758059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.01,11.6279503948263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.025,13.4860384199701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.05,15.4375481911169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.1,21.383397791451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.15,26.9292337941277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.2,31.6105436203162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.25,35.6863654741571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.3,39.6675743367407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.35,43.4991497306507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.4,47.1732247201917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.45,50.7642364771011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.5,54.3339392991873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.55,57.9397396977934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.6,61.6413879388935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.65,65.5081866298511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.7,69.6291319430301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.75,74.130355803352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.8,79.2103556901665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.85,85.2241621515915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.9,92.9367807198398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.95,104.679484189992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.975,115.17983860002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",7,"day","inc hosp",2021-11-20,"quantile",0.99,127.776138508081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.01,11.3639122432721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.025,13.3101784487026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.05,16.1389148948313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.1,22.6488390314612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.15,28.8018638276316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.2,33.7842585482555,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.25,38.1263342984079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-13,"01",8,"day","inc hosp",2021-11-21,"quantile",0.3,42.4169103466361,"Alabama",4903185,"state","al","AL","Alabama"
