"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.55,182.612669186919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.6,187.228090049566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.65,192.052045025694,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.7,197.195492785076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.75,202.815840366531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.8,209.160909229833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.85,216.673965030965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.9,226.309858841239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.95,240.976374278657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.975,254.080755709308,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",4,"day","inc hosp",2022-01-05,"quantile",0.99,269.780425345145,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.01,100.239592388538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.025,111.887629741889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.05,122.205302678746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.1,134.460153531723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.15,142.954128492456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.2,149.838794370749,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.25,155.842040815274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.3,161.310879126436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.35,166.445406029498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.4,171.377982035655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.45,176.207154023258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.5,181.015147233578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.55,185.878869687921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.6,190.878840847348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.65,196.108916130655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.7,201.690071112311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.75,207.794199482914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.8,214.692257150366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.85,222.869355891708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.9,233.371421352989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.95,249.387000773297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.975,263.72737046313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",5,"day","inc hosp",2022-01-06,"quantile",0.99,280.944802928863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.01,95.3184163694977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.025,107.652304909968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.05,118.597453943129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.1,131.622056468699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.15,140.665135112769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.2,148.004198223638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.25,154.410455688559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.3,160.251908416792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.35,165.741003154891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.4,171.018494252295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.45,176.189404143523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.5,181.34159784741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.55,186.557507553273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.6,191.923695314647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.65,197.541325951416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.7,203.541070856825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.75,210.108894758877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.8,217.538282188678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.85,226.355179502815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.9,237.694558227918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.95,255.020122207017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.975,270.566519791591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",6,"day","inc hosp",2022-01-07,"quantile",0.99,289.27197165305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.01,90.9767334073425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.025,103.953299641621,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.05,115.48905243519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.1,129.241507331758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.15,138.805968147147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.2,146.577803668126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.25,153.368858714747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.3,159.566871175465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.35,165.39593832182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.4,171.004767922875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.45,176.504553438088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.5,181.988570672747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.55,187.544588693276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.6,193.265044454757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.65,199.25824634113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.7,205.664378962085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.75,212.683252951119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.8,220.630568784968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.85,230.072611157752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.9,242.232462131822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.95,260.846648205759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.975,277.58439895826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",7,"day","inc hosp",2022-01-08,"quantile",0.99,297.765820370243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.01,99.9685178378716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.025,114.132533352514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.05,126.757261517061,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.1,141.848028308887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.15,152.368336437909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.2,160.931677563884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.25,168.425018210004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.3,175.272524597752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.35,181.719742120259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-01-01,"01",8,"day","inc hosp",2022-01-09,"quantile",0.4,187.929964248897,"Alabama",4903185,"state","al","AL","Alabama"
