"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.7,466.137056385903,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.75,473.555783343665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.8,481.916391772754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.85,491.795638998003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.9,504.433744355472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.95,523.599172629114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.975,540.650888885426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",2,"day","inc hosp",2021-08-16,"quantile",0.99,560.989746783653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.01,337.991045307623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.025,353.6259938236,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.05,367.448442241649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.1,383.82843381647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.15,395.155172471397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.2,404.318925470196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.25,412.296543845242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.3,419.55318263509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.35,426.356609257582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.4,432.883501942365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.45,439.26493611385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.5,445.609775947706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.55,452.019307960977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.6,458.599007377863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.65,465.471227133739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.7,472.79305391101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.75,480.787009172082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.8,489.803017985743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.85,500.466324904719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.9,514.122356290686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.95,534.862634951314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.975,553.346246358312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.99,575.429686790786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.01,333.016504807748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.025,349.526017001067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.05,364.148251870097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.1,381.50757474423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.15,393.531098618804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.2,403.270057073981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.25,411.756657450565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.3,419.482841890279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.35,426.732097788358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.4,433.691741309302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.45,440.501003476878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.5,447.275795865889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.55,454.124248987163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.6,461.159263224791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.65,468.512110480885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.7,476.351642326718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.75,484.917379917512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.8,494.586371015623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.85,506.032870290514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.9,520.708837774477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.95,543.033626534342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.975,562.964338537949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.99,586.818509244032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.01,329.413236760004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.025,346.811248303913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.05,362.246546578876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.1,380.602233216393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.15,393.335211914332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.2,403.660191022295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.25,412.665615899897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.3,420.870654204581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.35,428.574780712988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.4,435.976140487292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.45,443.222276984484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.5,450.436295699588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.55,457.733324901495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.6,465.23386871278,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.65,473.078344448225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.7,481.447679589216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.75,490.598857864269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.8,500.936804881927,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.85,513.186175403876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.9,528.908539348339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.95,552.860759837965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.975,574.27963118005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.99,599.957083129685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.01,324.61016549792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.025,342.989517848628,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.05,359.323797168009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.1,378.782353571475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.15,392.301418426359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.2,403.276200388758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.25,412.857274324988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.3,421.593903206896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.35,429.803248074917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.4,437.695446387732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.45,445.427260063839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.5,453.129785976299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.55,460.925939583412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.6,468.944700422129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.65,477.336693549004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.7,486.29633923793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.75,496.100147871343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.8,507.184236345232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.85,520.329676947748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.9,537.220792830681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.95,562.992643679697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.975,586.077341631293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.99,613.798092128298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.01,315.820595318244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.025,335.019561262873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.05,352.109713085417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.1,372.501724336336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.15,386.69000349371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.2,398.220281806564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.25,408.295126421644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.3,417.489072755117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.35,426.134198809009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.4,434.450815808633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.45,442.603564955902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.5,450.730433697402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.55,458.961113270538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.6,467.432019337282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.65,476.302794140982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.7,485.779838606246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.75,496.157066596124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.8,507.898471947963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.85,521.835661527251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.9,539.763140224337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.95,567.156285446391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.975,591.732966524463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.99,621.293077192277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.01,315.976069585212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.025,336.330104102525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.05,354.483826841888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.1,376.187358874947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.15,391.314741421704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.2,403.623886509837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.25,414.390591013822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.3,424.224959147512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.35,433.480044661444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.4,442.390448633124,"Alabama",4903185,"state","al","AL","Alabama"
