"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.05,163.775318020565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.1,176.885358628854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.15,185.925820555036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.2,193.226151737043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.25,199.572209635497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.3,205.337630905039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.35,210.737146295606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.4,215.91215414853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.45,220.96729060942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.5,225.989196452902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.55,231.058213249584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.6,236.257734192135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.65,241.684227250667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.7,247.461279600514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.75,253.763691251195,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.8,260.866057693832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.85,269.258676987893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.9,279.996032714125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.95,296.283258149706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.975,310.780675073502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",4,"day","inc hosp",2021-09-22,"quantile",0.99,328.083526846773,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.01,126.594899480832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.025,139.763513314587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.05,151.378000074957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.1,165.113667034866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.15,174.597109469011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.2,182.262142455641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.25,188.930347703123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.3,194.992594009943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.35,200.673698268706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.4,206.121868096471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.45,211.446948614739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.5,216.740073191106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.55,222.08593985524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.6,227.572663706383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.65,233.302382248999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.7,239.406161608862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.75,246.069612855327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.8,253.584592150644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.85,262.472617072189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.9,273.856122330124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.95,291.149762961014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.975,306.569431968877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",5,"day","inc hosp",2021-09-23,"quantile",0.99,325.005212882435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.01,116.058305964517,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.025,129.844323458776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.05,142.020121315915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.1,156.440415964406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.15,166.409922933564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.2,174.475897508014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.25,181.498813919975,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.3,187.888330877336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.35,193.880284677143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.4,199.630341617982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.45,205.254071730456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.5,210.847565511393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.55,216.500347854705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.6,222.30578567164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.65,228.372342172508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.7,234.839448020948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.75,241.904826548485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.8,249.879696728707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.85,259.320633095769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.9,271.426444839001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.95,289.847542738394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.975,306.30277274426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",6,"day","inc hosp",2021-09-24,"quantile",0.99,326.013527256274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.01,108.271894659716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.025,122.644741754308,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.05,135.356443217339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.1,150.433455578023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.15,160.871237496261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.2,169.324719486698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.25,176.691377430428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.3,183.398791135858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.35,189.693341816527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.4,195.737866203124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.45,201.653471336831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.5,207.541076651858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.55,213.494944552209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.6,219.613632397235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.65,226.011891084723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.7,232.837501951707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.75,240.300319466374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.8,248.731002342738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.85,258.721390415185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.9,271.547265047325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.95,291.097182767408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.975,308.594105524543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",7,"day","inc hosp",2021-09-25,"quantile",0.99,329.593312275242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.01,81.6697217597637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.025,96.5326406515407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.05,109.695138627315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.1,125.329128806921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.15,136.1672260363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.2,144.953984577133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.25,152.617795284568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.3,159.601279703224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.35,166.159727363312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-09-18,"01",8,"day","inc hosp",2021-09-26,"quantile",0.4,172.462088696621,"Alabama",4903185,"state","al","AL","Alabama"
