"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.025,18.5137139711128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.05,22.0911712728421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.1,28.397821903347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.15,32.8518896550267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.2,36.4340679413046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.25,39.5378266231287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.3,42.3496706916128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.35,44.9764103607657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.4,47.4880620826117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.45,49.9361331255796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.5,52.3629606101623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.55,54.8074804007676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.6,57.3097750741425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.65,59.9158746138635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.7,62.6844080343417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.75,65.6979449411407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.8,69.0857964221452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.85,73.0783220545806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.9,78.1699912217185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.95,85.8605211464563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.975,92.6748236318401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",2,"day","inc hosp",2021-11-22,"quantile",0.99,100.772382352057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.01,14.232027237092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.025,16.8180078973088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.05,19.707689294428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.1,25.5628210231235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.15,30.3599531075696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.2,34.219773064017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.25,37.5654029737277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.3,40.5974594471395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.35,43.4308796882102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.4,46.1410513068844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.45,48.7834785901083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.5,51.4038334117375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.55,54.044171834282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.6,56.7478455062494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.65,59.5646986405356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.7,62.5582821213053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.75,65.8181673767471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.8,69.4847165618476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.85,73.8081031315504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.9,79.3255915518697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.95,87.667697730195,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.975,95.0679805539704,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",3,"day","inc hosp",2021-11-23,"quantile",0.99,103.872637078043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.01,13.3536799124576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.025,15.7284670884824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.05,18.6126379334214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.1,24.333026787437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.15,29.481767172663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.2,33.6275073728722,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.25,37.2232021043448,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.3,40.4837157497791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.35,43.5322267562364,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.4,46.4496014403497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.45,49.2954530500968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.5,52.1189147760307,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.55,54.9653159958378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.6,57.8814737240001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.65,60.9213120257529,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.7,64.1536838248857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.75,67.6757428444643,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.8,71.6398645835349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.85,76.3178262270877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.9,82.2936791542159,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.95,91.3413903048762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.975,99.3803921203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",4,"day","inc hosp",2021-11-24,"quantile",0.99,108.960704181598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.01,12.2352147393579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.025,14.5390567298777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.05,16.97853663831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.1,21.3471606684104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.15,26.6184675795185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.2,31.0131169948648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.25,34.8266517171653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.3,38.286326606258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.35,41.5224914386829,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.4,44.6207862726864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.45,47.644412324787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.5,50.6455341886499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.55,53.6723580421062,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.6,56.7747574530111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.65,60.010266851239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.7,63.4524440015266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.75,67.205185940205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.8,71.4315721559083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.85,76.4226616618654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.9,82.8043393969482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.95,92.4791426762266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.975,101.088328167002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",5,"day","inc hosp",2021-11-25,"quantile",0.99,111.364351397284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.01,11.2658122740976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.025,12.9168455184343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.05,14.846139795762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.1,18.4797713413897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.15,22.9676589970514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.2,27.6069076584184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.25,31.6350132564809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.3,35.2912763829421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.35,38.7130369128801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.4,41.9906055818006,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.45,45.1907122903658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.5,48.3685221936664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.55,51.5751092917385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.6,54.8634152178717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.65,58.2946199377303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.7,61.9470541852513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.75,65.9314801181998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.8,70.4219037827985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.85,75.7291102203437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.9,82.5218717826356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.95,92.8348766874658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.975,102.027368109489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",6,"day","inc hosp",2021-11-26,"quantile",0.99,113.018816768028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.01,10.642249410392,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.025,12.3304035539908,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.05,14.2629754551789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.1,17.8729639025988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.15,22.3537054689606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.2,27.0145061771341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.25,31.2837881099458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.3,35.1613427444446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.35,38.792302047261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.4,42.2721972650519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.45,45.6717162994098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.5,49.0494042954651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.55,52.4595805501011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.6,55.9586736822808,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.65,59.6120221214749,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.7,63.5034164544056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.75,67.7514880972661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.8,72.5427867240224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.85,78.2107695122591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.9,85.4735547020171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.95,96.5180759795799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.975,106.380942512188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",7,"day","inc hosp",2021-11-27,"quantile",0.99,118.196723297347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.01,10.7693698710898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.025,12.5869096070446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.05,14.6550374027692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.1,19.4523410918012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.15,24.6793522871945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.2,29.8718655596626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.25,34.4647180221458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-11-20,"01",8,"day","inc hosp",2021-11-28,"quantile",0.3,38.6397487794493,"Alabama",4903185,"state","al","AL","Alabama"
