"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-10-30,"01",1,"day","inc hosp",2021-10-31,"quantile",0.95,98.0052588981887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",1,"day","inc hosp",2021-10-31,"quantile",0.975,104.728050876283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",1,"day","inc hosp",2021-10-31,"quantile",0.99,112.706618110247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.01,21.1726299968715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.025,26.3332733459423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.05,32.0848616313243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.1,39.2449625882366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.15,44.1555249160699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.2,48.1056242226266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.25,51.5287122604664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.3,54.630276299948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.35,57.5280174919691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.4,60.2991081554951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.45,63.0003356436437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.5,65.678393322575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.55,68.3762401491364,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.6,71.1381176198615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.65,74.0148493718203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.7,77.0711880151027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.75,80.3983457368024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.8,84.1391891657327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.85,88.5482528397991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.9,94.1719448838972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.95,102.667663456975,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.975,110.196912218369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",2,"day","inc hosp",2021-11-01,"quantile",0.99,119.145717755613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.01,18.8901003417078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.025,24.0552096002087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.05,29.283198729494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.1,37.0167366864076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.15,42.3247141101427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.2,46.5970680854726,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.25,50.3013347187955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.3,53.659246233321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.35,56.7978756976289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.4,59.8006034651459,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.45,62.7288504171479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.5,65.6331897928682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.55,68.560225357562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.6,71.5580322330733,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.65,74.6819220425528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.7,78.0024538703868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.75,81.6191159519584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.8,85.687854948196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.85,90.4866810077068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.9,96.6127504175127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.95,105.878718420659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.975,114.10212240926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",3,"day","inc hosp",2021-11-02,"quantile",0.99,123.890212875475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.01,16.3278835250424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.025,20.9925626200579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.05,26.3083515119123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.1,33.9564234288011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.15,39.6267587736644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.2,44.193309575071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.25,48.1545603620384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.3,51.7470050673055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.35,55.1062430566245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.4,58.3213127554105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.45,61.4578689469109,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.5,64.5700418589915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.55,67.7077893596069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.6,70.9227277638357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.65,74.2743282527061,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.7,77.8385461294667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.75,81.7225771486262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.8,86.0945695285097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.85,91.2544628845351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.9,97.846884519282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.95,107.829973208772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.975,116.701826621525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",4,"day","inc hosp",2021-11-03,"quantile",0.99,127.276660806431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.01,13.9581280842759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.025,17.5355143432237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.05,22.6879939555363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.1,29.3696975160403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.15,35.3201604759032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.2,40.1419938123355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.25,44.3263665092974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.3,48.1225698472809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.35,51.6735988196197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.4,55.073405252599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.45,58.3913275150254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.5,61.6845985282965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.55,65.0061109091855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.6,68.410589296025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.65,71.9611666298099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.7,75.7385603156683,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.75,79.856781504722,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.8,84.4947856585331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.85,89.9719653915067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.9,96.975125797915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.95,107.591942668917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.975,117.039116215884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",5,"day","inc hosp",2021-11-04,"quantile",0.99,128.314919897422,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.01,12.8364817860471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.025,15.1382400498339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.05,19.542769343524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.1,26.0833473257562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.15,31.5551082533545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.2,36.6404501999595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.25,41.0557303555862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.3,45.0632869590901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.35,48.8136767071584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.4,52.4058954460212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.45,55.9130836686582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.5,59.3956984486025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.55,62.9097046910327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.6,66.5131044341817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.65,70.2729154250131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.7,74.274931722835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.75,78.6404562728338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.8,83.5600383371024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.85,89.3739843099848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.9,96.8145355118505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.95,108.109250040147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.975,118.174885038073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",6,"day","inc hosp",2021-11-05,"quantile",0.99,130.207895272597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.01,11.8456645487834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.025,13.6954525261809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.05,17.3000965404968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.1,23.8813785938624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.15,29.3035992204894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.2,34.6514250577436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.25,39.2973152379124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.3,43.5164478326155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.35,47.4668432218985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.4,51.2524969349125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.45,54.9503398486203,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.5,58.6240660913482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.55,62.3327491403458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.6,66.1377319065136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.65,70.1100174384715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.7,74.3406337652259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.75,78.9584296326989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.8,84.1659857494936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.85,90.3253615830405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.9,98.2161614770106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.95,110.212148406194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.975,120.921045924316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",7,"day","inc hosp",2021-11-06,"quantile",0.99,133.745868700671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",8,"day","inc hosp",2021-11-07,"quantile",0.01,11.6684679805729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",8,"day","inc hosp",2021-11-07,"quantile",0.025,13.6612293506743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",8,"day","inc hosp",2021-11-07,"quantile",0.05,17.8932409395858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",8,"day","inc hosp",2021-11-07,"quantile",0.1,24.8715134596815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",8,"day","inc hosp",2021-11-07,"quantile",0.15,30.7543249746881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",8,"day","inc hosp",2021-11-07,"quantile",0.2,36.4417508358186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",8,"day","inc hosp",2021-11-07,"quantile",0.25,41.3868066564046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-10-30,"01",8,"day","inc hosp",2021-11-07,"quantile",0.3,45.8810287723327,"Alabama",4903185,"state","al","AL","Alabama"
