"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.01,32.9511230750782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.025,38.3882341645129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.05,43.6227306769962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.1,51.1407366668059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.15,56.3130076506789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.2,60.4829442135746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.25,65.1447000742964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.3,69.5746313193025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.35,73.7090556138686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.4,77.6588016622387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.45,81.505219537243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.5,85.3149851642628,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.55,89.1492143447095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.6,93.07060792386,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.65,97.1509462235985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.7,101.481422969622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.75,106.19021708849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.8,111.477767476158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.85,117.700713330587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.9,125.62372458045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.95,137.562880312444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.975,148.113764894098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",2,"day","inc hosp",2022-02-28,"quantile",0.99,160.617559811931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.01,28.9584671462421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.025,34.8507587180843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.05,40.2187112133334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.1,48.0425027141455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.15,53.7390307844747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.2,58.3361540304198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.25,63.3721158205086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.3,68.1443653434706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.35,72.6014436558245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.4,76.8623237356482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.45,81.0144806749673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.5,85.1297666604801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.55,89.2742092438853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.6,93.5157256585522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.65,97.9322535969924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.7,102.62300410945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.75,107.727636470777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.8,113.464794220058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.85,120.223871244098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.9,128.840497357538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.95,141.848369788995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.975,153.367412678995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",3,"day","inc hosp",2022-03-01,"quantile",0.99,167.047551693345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.01,26.0431898421047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.025,31.4224165704835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.05,36.9671035066792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.1,45.3177906549155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.15,51.4489173179128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.2,56.4015493334149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.25,61.7499500374574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.3,66.8088494323875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.35,71.5368402133876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.4,76.0596277956986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.45,80.469786416273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.5,84.8435152893926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.55,89.2510064326395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.6,93.7646407268745,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.65,98.4676664555709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.7,103.466252380204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.75,108.910067085765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.8,115.033681563117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.85,122.255228398718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.9,131.472764278576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.95,145.412063762601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.975,157.78047996794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",4,"day","inc hosp",2022-03-02,"quantile",0.99,172.499445890372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.01,22.7690137366485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.025,27.5543532883721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.05,32.5173078643885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.1,40.4131032004677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.15,46.592417913869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.2,51.8585270960093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.25,57.4833566518911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.3,62.7966390264955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.35,67.7657274530444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.4,72.5222280830866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.45,77.163218605543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.5,81.7687735737512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.55,86.4128354875144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.6,91.171844221182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.65,96.1339170447822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.7,101.411642908463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.75,107.16397095681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.8,113.640294113297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.85,121.285569784895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.9,131.056294289096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.95,145.858701623382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.975,159.019924817066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",5,"day","inc hosp",2022-03-03,"quantile",0.99,174.715581906254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.01,19.4469290724334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.025,23.0420758415496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.05,27.5346851200959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.1,34.1893414383653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.15,40.3464272202645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.2,45.3399608583283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.25,50.9699701139778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.3,56.5014804976589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.35,61.6782830880041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.4,66.6369486930887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.45,71.4783890226974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.5,76.2860249412196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.55,81.1370862414584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.6,86.1116202467126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.65,91.302121732543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.7,96.827002998981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.75,102.85368612243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.8,109.645162632924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.85,117.671099584525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.9,127.94203163334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.95,143.531847597919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.975,157.423358511984,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",6,"day","inc hosp",2022-03-04,"quantile",0.99,174.027236953274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.01,17.4825287072634,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.025,20.8956896871099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.05,25.1131267615585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.1,30.8675986881224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.15,36.8073040823781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.2,42.0158080317651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.25,47.6067391059902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.3,53.009126107463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.35,58.3795296454803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.4,63.5272596295771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.45,68.5567686747271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.5,73.5546054755744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.55,78.6011108416515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.6,83.7797847601002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.65,89.18735029507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.7,94.9478837684147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.75,101.237090465986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.8,108.331307054556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.85,116.724526099735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.9,127.480642092806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.95,143.83971305219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.975,158.450209132537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",7,"day","inc hosp",2022-03-05,"quantile",0.99,175.954996647314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.01,15.0335469392076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.025,17.5918436403359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.05,20.8961808555599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.1,25.9067448719247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.15,30.7897472913149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.2,36.1846359414838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.25,41.4000135061282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-02-26,"01",8,"day","inc hosp",2022-03-06,"quantile",0.3,46.8520259398385,"Alabama",4903185,"state","al","AL","Alabama"
