"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.25,70.4439735486849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.3,73.643148991494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.35,76.6342043024534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.4,79.4963890413505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.45,82.2881142375238,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.5,85.0575050784687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.55,87.8489380748976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.6,90.7082178318189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.65,93.6880684930626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.7,96.8557699872021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.75,100.306203934527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.8,104.188105510837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.85,108.766621063818,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.9,114.611212551603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.95,123.450083137229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.975,131.292165872432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",2,"day","inc hosp",2021-12-27,"quantile",0.99,140.622415145733,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.01,34.0175374492263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.025,41.7429259163824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.05,48.5266648881933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.1,56.5150932656967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.15,62.0099156087237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.2,66.4393834357864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.25,70.2845563711671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.3,73.773843233993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.35,77.0383143390097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.4,80.1641162799835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.45,83.2148453000725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.5,86.2430062343114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.55,89.2971285722155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.6,92.4274241918902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.65,95.6918158450033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.7,99.1643481814819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.75,102.949584329033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.8,107.21160436847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.85,112.243151287929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.9,118.673442023947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.95,128.41380673338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.975,137.071522844937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",3,"day","inc hosp",2021-12-28,"quantile",0.99,147.39142423271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.01,30.8421546792181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.025,39.114912825864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.05,46.3873262847577,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.1,54.9612192555364,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.15,60.8652231270912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.2,65.6284624577377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.25,69.7662587576227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.3,73.5234262440628,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.35,77.040551548428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.4,80.410129932789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.45,83.7005400470641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.5,86.9683362445103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.55,90.2658986677699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.6,93.6475368206614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.65,97.176018366127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.7,100.931704463729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.75,105.028211473434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.8,109.643984781235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.85,115.09762672475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.9,122.074399368915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.95,132.657590441181,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.975,142.07959730893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",4,"day","inc hosp",2021-12-29,"quantile",0.99,153.329012811945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.01,27.6138357698865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.025,36.1720937420351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.05,43.9163583437934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.1,53.0572652076882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.15,59.3586729850084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.2,64.4467602827139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.25,68.869861050835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.3,72.8886208254819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.35,76.6528281593644,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.4,80.2611346430433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.45,83.78657416576,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.5,87.289661487689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.55,90.8265620931674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.6,94.4556336300667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.65,98.2444505551228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.7,102.279661774229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.75,106.683918160196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.8,111.650027638239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.85,117.522486314934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.9,125.042756976556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.95,136.466866169474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.975,146.654141232609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",5,"day","inc hosp",2021-12-30,"quantile",0.99,158.837556087445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.01,24.4037807223511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.025,32.5123052257737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.05,40.6725070545441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.1,50.3149199564794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.15,56.9690036500604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.2,62.3461389246336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.25,67.0236829223431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.3,71.2762243913058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.35,75.2616774673258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.4,79.0841507445232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.45,82.8208262564504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.5,86.5357708346696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.55,90.2885693445525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.6,94.1412614202033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.65,98.1658193682424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.7,102.45467167667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.75,107.138802805199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.8,112.424304724783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.85,118.679676905259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.9,126.698594436042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.95,138.898004910786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.975,149.79469275839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",6,"day","inc hosp",2021-12-31,"quantile",0.99,162.848708890508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.01,22.722644402938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.025,30.0593558891358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.05,38.5581459303214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.1,48.7567277540777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.15,55.8036002699937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.2,61.503625227148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.25,66.4660868077369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.3,70.9809497288331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.35,75.215115109711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.4,79.278750305851,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.45,83.2536656505176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.5,87.20791429077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.55,91.2049419900868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.6,95.310969372409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.65,99.602985986941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.7,104.180037197378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.75,109.182672525727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.8,114.832258647885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.85,121.52493349022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.9,130.114564876342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.95,143.20387716843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.975,154.917293889456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",7,"day","inc hosp",2022-01-01,"quantile",0.99,168.976461906284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.01,22.459307550706,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.025,31.6635536721496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.05,40.8042157830014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.1,51.636939763741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.15,59.1331556865968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.2,65.2034585723015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.25,70.4933099738589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2021-12-25,"01",8,"day","inc hosp",2022-01-02,"quantile",0.3,75.3101304583305,"Alabama",4903185,"state","al","AL","Alabama"
