"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.1,8.87966976071909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.15,10.4944647523178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.2,12.1374585816458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.25,14.079203484336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.3,16.143550976353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.35,18.1892662807144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.4,20.1453369413142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.45,22.0519662644586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.5,23.9422051551025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.55,25.8464592083401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.6,27.7960438561035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.65,29.8269402115774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.7,31.9850032287624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.75,34.3348476839053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.8,36.97772164346,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.85,40.0940988898275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.9,44.0716430681002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.95,50.0873367533909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.975,55.4268103625038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",2,"day","inc hosp",2022-04-25,"quantile",0.99,61.7845343429457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.01,4.58891599748157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.025,5.46978103975707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.05,6.73021729673765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.1,8.47795799028134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.15,10.1828651705314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.2,11.8275427674384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.25,13.8809617151526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.3,16.2496407221559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.35,18.5410987797967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.4,20.733897472854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.45,22.8729594822501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.5,24.9953124304486,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.55,27.1351250753257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.6,29.3277003979684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.65,31.6137189788087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.7,34.0451495204978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.75,36.6953591150614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.8,39.6794777991172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.85,43.2029724712285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.9,47.7077098899054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.95,54.53719790762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.975,60.6158960728113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",3,"day","inc hosp",2022-04-26,"quantile",0.99,67.8748807301064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.01,4.0743650696926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.025,4.87604369863258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.05,5.98685076508781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.1,7.61719956093751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.15,9.18603840582578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.2,10.8967408930811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.25,12.8094202942659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.3,14.9792960953215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.35,17.4705935235351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.4,19.8559795419881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.45,22.1842306374808,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.5,24.495627411267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.55,26.8274238270623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.6,29.2182001046587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.65,31.7125084047445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.7,34.3673649255924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.75,37.2633761593626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.8,40.5271738907393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.85,44.3849673034748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.9,49.323691991657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.95,56.8256785229899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.975,63.5181175086277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",4,"day","inc hosp",2022-04-27,"quantile",0.99,71.5292073892331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.01,3.83301164158553,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.025,4.66206805490442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.05,5.58771051778357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.1,7.32291875135159,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.15,8.7914374513461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.2,10.3443586180971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.25,12.4234705514429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.3,14.8096024743852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.35,17.4986503518869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.4,20.0784533880959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.45,22.5981325473976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.5,25.1012414910035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.55,27.62816588518,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.6,30.2208407687132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.65,32.927810094326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.7,35.8113233631276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.75,38.9595238241467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.8,42.5110536437411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.85,46.71383306509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.9,52.1020740810837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.95,60.3041042276666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.975,67.6388557954194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",5,"day","inc hosp",2022-04-28,"quantile",0.99,76.4411518263268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.01,3.19108408774166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.025,3.96688314189113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.05,4.74086907145684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.1,6.38644281816803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.15,7.70314045558283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.2,9.16340997763957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.25,10.8444148962822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.3,13.0278780249565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.35,15.6553748432763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.4,18.3735534664725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.45,21.0292314386487,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.5,23.6683354156133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.55,26.3335075482554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.6,29.0690875972747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.65,31.9264701634688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.7,34.971633746998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.75,38.2980870587599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.8,42.0530234682474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.85,46.4998354554846,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.9,52.2064843081393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.95,60.9058289792891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.975,68.698904387098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",6,"day","inc hosp",2022-04-29,"quantile",0.99,78.0689511049939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.01,2.80200632315864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.025,3.55488565852749,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.05,4.31607680404979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.1,5.80645911247701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.15,7.10255523855427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.2,8.51315267272767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.25,10.1206766151441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.3,11.9809566105331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.35,14.6382291982666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.4,17.5033583137875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.45,20.3038755707999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.5,23.0882149185288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.55,25.9014283275288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.6,28.7904498048266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.65,31.809775482721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.7,35.0294674212995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.75,38.548937483636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.8,42.5248187298401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.85,47.2376269100943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.9,53.2927572138919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.95,62.5393050391225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.975,70.8394819914496,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",7,"day","inc hosp",2022-04-30,"quantile",0.99,80.8409316571764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",8,"day","inc hosp",2022-05-01,"quantile",0.01,3.04639787183131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",8,"day","inc hosp",2022-05-01,"quantile",0.025,3.89870740734814,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",8,"day","inc hosp",2022-05-01,"quantile",0.05,4.76535064705743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",8,"day","inc hosp",2022-05-01,"quantile",0.1,6.68723319157548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",8,"day","inc hosp",2022-05-01,"quantile",0.15,8.36687007680997,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",8,"day","inc hosp",2022-05-01,"quantile",0.2,10.2592699293985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",8,"day","inc hosp",2022-05-01,"quantile",0.25,12.4227309965262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train3",2022-04-23,"01",8,"day","inc hosp",2022-05-01,"quantile",0.3,15.2623188552652,"Alabama",4903185,"state","al","AL","Alabama"
