"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.55,65.8045115383518,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.6,68.0733814751858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.65,70.4310872206397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.7,72.9298332108563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.75,75.6427836242901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.8,78.6840975450716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.85,82.2565416239131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.9,86.7941654335686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.95,93.6090997068971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.975,99.6088626235615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.99,106.69167403047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.01,22.3972272638532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.025,28.3690434325681,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.05,33.7443087980435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.1,40.025020041885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.15,44.3146464941354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.2,47.7546403349054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.25,50.7279833604258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.3,53.415854359232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.35,55.9217574684157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.4,58.3133108293879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.45,60.6400245799091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.5,62.9423488913964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.55,65.2572232627134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.6,67.6224001074469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.65,70.080947439274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.7,72.6874237051873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.75,75.5183447955185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.8,78.6931619388233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.85,82.4241306579017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.9,87.1657899475049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.95,94.2928563115957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.975,100.57313547271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.99,107.994061107701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.01,21.7117073678913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.025,28.2202448644391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.05,33.9016322914337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.1,40.5463253408793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.15,45.08852749374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.2,48.7334441677556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.25,51.885633322173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.3,54.7365657296312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.35,57.395685630124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.4,59.9345460690677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.45,62.4055929254719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.5,64.8517325099441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.55,67.3122088003799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.6,69.8271945337732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.65,72.4425869326721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.7,75.2165996773608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.75,78.2309518332867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.8,81.6133081870437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.85,85.5906476348375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.9,90.649292312389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.95,98.2610017605441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.975,104.976520569941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.99,112.921628868833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.01,19.3637114675135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.025,25.1623602496713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.05,31.1028194146665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.1,38.0525649340654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.15,42.8047003182322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.2,46.6189674777922,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.25,49.9182849163376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.3,52.9028419997022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.35,55.687089517714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.4,58.3458758603303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.45,60.9340854282799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.5,63.4966445146923,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.55,66.0746717890774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.6,68.7102881383419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.65,71.4516473469327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.7,74.3598579222596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.75,77.5207387403654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.8,81.0684035012409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.85,85.2413619502351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.9,90.5507769765048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.95,98.5440931762324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.975,105.600678621484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.99,113.954769796301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.01,18.5277066570948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.025,23.4551008524599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.05,29.739846915677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.1,37.0953164381962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.15,42.1268422847169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.2,46.1665790424378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.25,49.6618359559911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.3,52.8243886330886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.35,55.7753433614755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.4,58.5939307836195,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.45,61.3382794114095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.5,64.0560040087659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.55,66.7907194378386,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.6,69.5871416120602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.65,72.4964310881468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.7,75.5835544033143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.75,78.9397949988983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.8,82.7078625366542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.85,87.1416362639763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.9,92.785386934779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.95,101.287417899087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.975,108.798584827754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.99,117.69762693164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.01,17.2209960449345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.025,21.1433257596847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.05,26.7724777926532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.1,34.5828479094899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.15,39.9267177996916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.2,44.2179786613963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.25,47.9314281820092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.3,51.2918800628823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.35,54.4279160839092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.4,57.4236765337432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.45,60.3409119480233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.5,63.2302256842299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.55,66.1379937060478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.6,69.1117880334483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.65,72.2060637885944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.7,75.4899996768372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.75,79.0608292024475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.8,83.0706029111397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.85,87.7898751524297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.9,93.7987856303549,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.95,102.854723800635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.975,110.859174718665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.99,120.347565891387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.01,16.2230989333047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.025,19.3214891014414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.05,24.3447068335898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.1,32.8025619437751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.15,38.5949536231399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.2,43.2497647977436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.25,47.2803091962478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.3,50.9297534657121,"Alabama",4903185,"state","al","AL","Alabama"
