"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.3,21.8872994040608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.35,23.1506360680892,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.4,24.3634611044268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.45,25.5500996801171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.5,26.7308035850257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.55,27.9244688331548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.6,29.1508314042234,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.65,30.4328480930916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.7,31.8000606586002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.75,33.2943940747692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.8,34.9818767313657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.85,36.9806451699959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.9,39.5452591100179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.95,43.4512380384817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.975,46.9438051431254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.99,51.1314401760796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.01,11.5634944875018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.025,12.8561783483598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.05,14.0449148330104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.1,15.5649120518168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.15,17.3154102093039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.2,18.9569632418897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.25,20.4673435465793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.3,21.8790667086986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.35,23.2046642233345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.4,24.4782992011051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.45,25.7254162776824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.5,26.9672563892475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.55,28.2236987536569,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.6,29.515569107466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.65,30.8671565583878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.7,32.309784230848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.75,33.8879770715273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.8,35.671943485873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.85,37.7874213276376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.9,40.5055960086163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.95,44.6535453011514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.975,48.3705738898114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.99,52.8371662143689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.01,10.8883228167785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.025,12.1991438056372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.05,13.4208265961613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.1,14.9781245103001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.15,16.4256438691791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.2,18.134854025365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.25,19.728918465718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.3,21.2092269063037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.35,22.6005076388372,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.4,23.9384190344645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.45,25.249580925421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.5,26.5562799658012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.55,27.8794422752768,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.6,29.2410614169865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.65,30.6668616787436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.7,32.1900926108154,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.75,33.8580989712565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.8,35.7456325561411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.85,37.9867084299343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.9,40.8706484662722,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.95,45.28089971866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.975,49.2423650172689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.99,54.0141080570139,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.01,10.1287797594615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.025,11.4232048288436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.05,12.6546583972098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.1,14.193121789837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.15,15.4888822080273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.2,16.9739061123108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.25,18.6193538823049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.3,20.1621176481225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.35,21.6130145258509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.4,23.0090976977115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.45,24.3780728140322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.5,25.7431827717947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.55,27.1263015130676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.6,28.5504709500864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.65,30.0426953921619,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.7,31.6379347893723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.75,33.386030092407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.8,35.3657475426382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.85,37.7184071638384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.9,40.7493243652137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.95,45.3916237113998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.975,49.5689139240256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.99,54.6097145113663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.01,9.57586730715336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.025,10.857732051816,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.05,12.113704915919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.1,13.6820773929868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.15,14.9345218619436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.2,16.3415036824782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.25,18.0259519933841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.3,19.6450479479986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.35,21.1687387281316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.4,22.6357908142066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.45,24.0752400567642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.5,25.5114972297031,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.55,26.9675902755735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.6,28.467833963638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.65,30.040783297728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.7,31.723466905544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.75,33.5687412795889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.8,35.6602182633048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.85,38.1480295345371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.9,41.3567714800757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.95,46.279416362545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.975,50.7170624861388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.99,56.0819831080695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.01,9.15399177305593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.025,10.4411986422998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.05,11.709347513943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.1,13.3092343900779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.15,14.5431030655678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.2,15.7580200943859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.25,17.2512809312954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.3,18.9475989657412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.35,20.54465803082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.4,22.0829974264783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.45,23.5930152178531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.5,25.100304082399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.55,26.629045884377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.6,28.204814579037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.65,29.8576861214134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.7,31.6267054298332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.75,33.5676553161612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.8,35.7688355684399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.85,38.3888837948759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.9,41.7709732535054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.95,46.9656190299336,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.975,51.6546765907866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.99,57.3312520814722,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.01,7.95985085167453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.025,9.20042713615242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.05,10.3988420615045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.1,11.9738518306449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.15,13.1245515161032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.2,14.1551771521694,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.25,15.3534231495627,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.3,16.9798510386675,"Alabama",4903185,"state","al","AL","Alabama"
