"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.25,31.5463036585187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.3,33.233538591822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.35,34.8176999970593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.4,36.3396114934066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.45,37.8296707335957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.5,39.313243878645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.55,40.8140598387348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.6,42.3569648805377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.65,43.970923463762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.7,45.6932725121136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.75,47.5770668694556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.8,49.7059399468035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.85,52.2296302734413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.9,55.4709872236693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.95,60.4142447263812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.975,64.8406177407662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",3,"day","inc hosp",2021-07-06,"quantile",0.99,70.155204376847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.01,16.0801964739869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.025,17.8346148064114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.05,20.0455042489467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.1,23.8240907233378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.15,26.5799623132561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.2,28.8169667358196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.25,30.7699525532246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.3,32.5509994038863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.35,34.2248221552915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.4,35.8343070087808,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.45,37.4114630132308,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.5,38.9830802134237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.55,40.5743028953159,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.6,42.2115461075465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.65,43.9256922547125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.7,45.7566425911209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.75,47.7611945870916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.8,50.0289984969683,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.85,52.7207338831437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.9,56.1831789908612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.95,61.4747671358103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.975,66.2242133098516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",4,"day","inc hosp",2021-07-07,"quantile",0.99,71.940237044956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.01,15.029716154669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.025,16.7915778064211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.05,18.6996665167608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.1,22.3976651303504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.15,25.1567306035385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.2,27.4830299338579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.25,29.5153631861958,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.3,31.3699079157772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.35,33.1137953840462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.4,34.7915600993866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.45,36.4364893721162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.5,38.0764937731561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.55,39.737822847062,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.6,41.4481086284827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.65,43.2397138906269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.7,45.1545122540025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.75,47.2521733496197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.8,49.6269584998691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.85,52.4479252499676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.9,56.0801666239183,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.95,61.638891897187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.975,66.6358315134051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",5,"day","inc hosp",2021-07-08,"quantile",0.99,72.6591842597128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.01,14.5905604214403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.025,16.3964439134717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.05,18.2107819601389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.1,21.9582604637906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.15,24.8467243872153,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.2,27.3052204573636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.25,29.4551058969916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.3,31.4185912406709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.35,33.2663690439195,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.4,35.045405643363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.45,36.7908761786084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.5,38.5323476986354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.55,40.2977049962905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.6,42.1163817438945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.65,44.0229330795965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.7,46.0621541072606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.75,48.297968768942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.8,50.8314676745738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.85,53.8441141517063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.9,57.7281125674548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.95,63.6826761000754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.975,69.0460432713151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",6,"day","inc hosp",2021-07-09,"quantile",0.99,75.5239765417999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.01,13.9058740271828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.025,15.6893770829023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.05,17.4066044811385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.1,20.6758353179238,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.15,23.6549283529503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.2,26.1968333372099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.25,28.4419882679918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.3,30.4934865261013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.35,32.4249733418611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.4,34.2854186839751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.45,36.1115416088303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.5,37.9342528489473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.55,39.7827530258683,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.6,41.6879154124785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.65,43.686037475502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.7,45.8242272292581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.75,48.1697682614329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.8,50.829135815765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.85,53.9935652535001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.9,58.0766034815007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.95,64.3435638388414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.975,69.9956902638249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",7,"day","inc hosp",2021-07-10,"quantile",0.99,76.8314947354103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",8,"day","inc hosp",2021-07-11,"quantile",0.01,13.735347470488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",8,"day","inc hosp",2021-07-11,"quantile",0.025,15.6229333832939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",8,"day","inc hosp",2021-07-11,"quantile",0.05,17.4554327367982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",8,"day","inc hosp",2021-07-11,"quantile",0.1,20.4186061479273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",8,"day","inc hosp",2021-07-11,"quantile",0.15,23.5702213240167,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",8,"day","inc hosp",2021-07-11,"quantile",0.2,26.2704908797566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",8,"day","inc hosp",2021-07-11,"quantile",0.25,28.7017178430454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train15",2021-07-03,"01",8,"day","inc hosp",2021-07-11,"quantile",0.3,30.9256466813602,"Alabama",4903185,"state","al","AL","Alabama"
