"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.15,292.554299722338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.2,300.227672331618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.25,306.897101815086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.3,312.955395034162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.35,318.628274534749,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.4,324.064338335283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.45,329.373502565647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.5,334.646723553414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.55,339.968280418411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.6,345.425582159028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.65,351.119664176731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.7,357.179878841157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.75,363.789079618818,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.8,371.234380434435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.85,380.028215100136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.9,391.272182664163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.95,408.312632402347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.975,423.464125082162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",3,"day","inc hosp",2021-09-14,"quantile",0.99,441.526332032411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.01,239.24111033431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.025,253.275635913094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.05,265.659810791852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.1,280.309914786223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.15,290.425785301946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.2,298.601872633125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.25,305.714204878885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.3,312.179594087343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.35,318.237771974133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.4,324.04675109883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.45,329.723603181884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.5,335.365406328763,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.55,341.06232348152,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.6,346.908086790488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.65,353.011268250187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.7,359.511104319836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.75,366.604672413034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.8,374.60171626942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.85,384.055476766549,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.9,396.156102022492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.95,414.521914629817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.975,430.878735061597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",4,"day","inc hosp",2021-09-15,"quantile",0.99,450.410139367693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.01,230.87025659264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.025,245.668011394833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.05,258.745448910204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.1,274.239519282226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.15,284.953152173953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.2,293.621275222466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.25,301.168056928475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.3,308.033539348691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.35,314.471047375814,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.4,320.647761568102,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.45,326.687754763245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.5,332.694128583748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.55,338.762870243393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.6,344.99400645488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.65,351.503647266873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.7,358.440951131497,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.75,366.017312126907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.8,374.565296341426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.85,384.679363688027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.9,397.639236314272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.95,417.33884302289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.975,434.913049746997,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",5,"day","inc hosp",2021-09-16,"quantile",0.99,455.933626295449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.01,222.173651461503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.025,237.683750343307,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.05,251.411564679275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.1,267.701482528401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.15,278.981390717672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.2,288.117177795916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.25,296.078011086475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.3,303.325704593062,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.35,310.126366236922,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.4,316.655837448452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.45,323.044844138326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.5,329.402252335799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.55,335.82966437434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.6,342.433217327007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.65,349.336380557083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.7,356.698041547506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.75,364.743677504193,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.8,373.828357700464,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.85,384.587261529799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.9,398.388756136246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.95,419.400100777098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.975,438.176834029522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",6,"day","inc hosp",2021-09-17,"quantile",0.99,460.674750762218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.01,211.70087686123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.025,227.903111289895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.05,242.265701290626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.1,259.335877740331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.15,271.173192436076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.2,280.770644553268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.25,289.141179596689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.3,296.767842887446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.35,303.929245312888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.4,310.809733585673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.45,317.54660123116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.5,324.254439537929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.55,331.040463438707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.6,338.01695341252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.65,345.314813550036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.7,353.102795930182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.75,361.62069513568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.8,371.246502962224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.85,382.656942483498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.9,397.31095390886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.95,419.655571982416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.975,439.659101162124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",7,"day","inc hosp",2021-09-18,"quantile",0.99,463.669622191655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",8,"day","inc hosp",2021-09-19,"quantile",0.01,192.098029377986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",8,"day","inc hosp",2021-09-19,"quantile",0.025,208.861338003083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",8,"day","inc hosp",2021-09-19,"quantile",0.05,223.747427836334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",8,"day","inc hosp",2021-09-19,"quantile",0.1,241.472004225241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-11,"01",8,"day","inc hosp",2021-09-19,"quantile",0.15,253.783715884153,"Alabama",4903185,"state","al","AL","Alabama"
