"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.15,72.806365896282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.2,77.5240630335838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.25,81.6204483686431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.3,85.3384146928806,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.35,88.8173829633491,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.4,92.1490159934625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.45,95.4010055098495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.5,98.6292588848193,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.55,101.885470779401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.6,105.223147137568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.65,108.704028272039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.7,112.407054435441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.75,116.443714595278,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.8,120.98896435458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.85,126.35494694129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.9,133.212539338833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.95,143.599375872403,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.975,152.830303743413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",2,"day","inc hosp",2021-10-04,"quantile",0.99,163.830971993104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.01,39.9268266866274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.025,47.9220088066009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.05,55.4960623984073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.1,64.6893233738451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.15,71.0237841748929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.2,76.1363979134993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.25,80.5790691471946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.3,84.6140826539767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.35,88.3921102630273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.4,92.0123223069221,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.45,95.548067384342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.5,99.0600443000323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.55,102.604505275616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.6,106.239807508295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.65,110.033428594019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.7,114.071789924011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.75,118.47710401567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.8,123.441343134148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.85,129.30728337037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.9,136.812192512903,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.95,148.197400242628,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.975,158.333668507358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",3,"day","inc hosp",2021-10-05,"quantile",0.99,170.435349672026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.01,34.9408217245028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.025,42.5177051830599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.05,49.6904765283736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.1,59.495611394016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.15,66.2597895897371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.2,71.7242068077356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.25,76.4762601280149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.3,80.795273614194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.35,84.8418379279935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.4,88.7217734051586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.45,92.5134715809095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.5,96.2819366063171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.55,100.087551524591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.6,103.993107374416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.65,108.07136301482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.7,112.41566513448,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.75,117.158194989296,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.8,122.506794326554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.85,128.832881735124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.9,136.935957413409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.95,149.248875770021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.975,160.231610127237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",4,"day","inc hosp",2021-10-06,"quantile",0.99,173.36907560663,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.01,29.4357740506146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.025,36.5881103606889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.05,43.6273713627337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.1,52.6095248904603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.15,59.760080793049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.2,65.5416291360359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.25,70.5731976301037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.3,75.1493213347153,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.35,79.4394681117015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.4,83.5554326335318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.45,87.5801609053768,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.5,91.5825708993477,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.55,95.6268277329513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.6,99.779809841228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.65,104.119173269598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.7,108.744716038475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.75,113.797938406849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.8,119.501557386426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.85,126.253900674133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.9,134.913065557595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.95,148.09275068938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.975,159.870766994433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",5,"day","inc hosp",2021-10-07,"quantile",0.99,173.986874833345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.01,24.6896012804693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.025,29.7093863087759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.05,36.1955769531398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.1,44.9068789905136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.15,51.5186453155399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.2,57.4969243859257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.25,62.7826099584231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.3,67.5929424047758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.35,72.1053930707775,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.4,76.4371630673689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.45,80.675341484037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.5,84.8924297153457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.55,89.1560801168744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.6,93.5369652098886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.65,98.1173127829365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.7,103.002970518449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.75,108.34420734077,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.8,114.377774381333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.85,121.527444589712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.9,130.706850565103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.95,144.701580199562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.975,157.231704474735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",6,"day","inc hosp",2021-10-08,"quantile",0.99,172.278672406926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.01,22.2601438183962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.025,27.1169445392224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.05,32.9301880753901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.1,41.5942609134658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.15,47.9368012039382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.2,53.6058477012325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.25,59.1643683866639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.3,64.2264623825918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.35,68.9781411552277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.4,73.5423880999423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.45,78.0107370145564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.5,82.4595477343324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.55,86.9602420682498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.6,91.5876084475534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.65,96.4288490161995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.7,101.596408964117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.75,107.250136150121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.8,113.642132202241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.85,121.224031146987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.9,130.970334633801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.95,145.855261681279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.975,159.208918847838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",7,"day","inc hosp",2021-10-09,"quantile",0.99,175.277682177176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",8,"day","inc hosp",2021-10-10,"quantile",0.01,19.8224538260466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",8,"day","inc hosp",2021-10-10,"quantile",0.025,24.3263079164368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",8,"day","inc hosp",2021-10-10,"quantile",0.05,28.9333084746103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-02,"01",8,"day","inc hosp",2021-10-10,"quantile",0.1,37.3903522053859,"Alabama",4903185,"state","al","AL","Alabama"
