"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.2,62.5865025232632,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.25,66.0858779696792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.3,69.2532801216055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.35,72.2096734225056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.4,75.0342389528276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.45,77.7851085934933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.5,80.5099392497587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.55,83.2524244492021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.6,86.0574013847395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.65,88.9762099392437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.7,92.0740843895724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.75,95.4427240833883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.8,99.2255298439613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.85,103.677656952447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.9,109.346176838862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.95,117.88802343589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.975,125.436344989175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.99,134.38112638858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.01,29.7560670886259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.025,36.3839413279091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.05,43.0080357321564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.1,50.7759422292048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.15,56.0988813478804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.2,60.3779401472603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.25,64.0840476171107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.3,67.4403642478431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.35,70.574642543635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.4,73.5705778959463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.45,76.4896884480876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.5,79.3824835193862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.55,82.2953534523425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.6,85.2759892958015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.65,88.3790891009776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.7,91.6742488434439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.75,95.2594017567783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.8,99.2878195300291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.85,104.032396238197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.9,110.078588002718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.95,119.200875871761,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.975,127.273526861767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.99,136.853543815581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.01,28.0704152896645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.025,34.4709373645479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.05,41.5028344886662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.1,49.7568357575998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.15,55.4179513823143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.2,59.9719439753108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.25,63.9184292602859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.3,67.4942693038266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.35,70.8351397284739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.4,74.0299994271247,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.45,77.1443093284773,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.5,80.2318944246184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.55,83.3422742104699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.6,86.5264453924067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.65,89.8429901369876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.7,93.3665435615408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.75,97.2022351829251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.8,101.514724944966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.85,106.597364040044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.9,113.079859925857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.95,122.872154908712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.975,131.549533673463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.99,141.861621292955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.01,23.0853328556122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.025,29.3183625084457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.05,35.0866539397104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.1,43.1450904503373,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.15,49.0518759598487,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.2,53.8044624464504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.25,57.923828813605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.3,61.656991544527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.35,65.145468763485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.4,68.4820777598316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.45,71.7351490363018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.5,74.9609007452825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.55,78.2110911888572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.6,81.5390628613543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.65,85.0061356612086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.7,88.6904789934529,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.75,92.7022529798442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.8,97.2140625743389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.85,102.533514899161,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.9,109.321138480513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.95,119.581214706154,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.975,128.680320846676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.99,139.502758927356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.01,23.8083272581862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.025,30.1082899510757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.05,36.7648454958421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.1,45.7987083900606,"Alabama",4903185,"state","al","AL","Alabama"
