"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-10-16,"01",2,"day","inc hosp",2021-10-18,"quantile",0.8,100.046288518595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",2,"day","inc hosp",2021-10-18,"quantile",0.85,104.838889225618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",2,"day","inc hosp",2021-10-18,"quantile",0.9,110.961514030484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",2,"day","inc hosp",2021-10-18,"quantile",0.95,120.230855225054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",2,"day","inc hosp",2021-10-18,"quantile",0.975,128.464788653098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",2,"day","inc hosp",2021-10-18,"quantile",0.99,138.273181873035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.01,27.4199580387094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.025,34.1122568264804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.05,40.8049060861107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.1,49.0095314317988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.15,54.6569272838774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.2,59.2117115268695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.25,63.1673673600021,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.3,66.7582849560218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.35,70.1190274170161,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.4,73.3380920852458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.45,76.4808663353545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.5,79.6013925368629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.55,82.749683747748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.6,85.9775524897219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.65,89.3448360981848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.7,92.9280975839616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.75,96.8355329035917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.8,101.237013563289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.85,106.435745522171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.9,113.0836956385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.95,123.162258395966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.975,132.129101522946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",3,"day","inc hosp",2021-10-19,"quantile",0.99,142.827831087007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.01,24.5158889035236,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.025,31.1673027705034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.05,37.5568521409888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.1,46.282002538099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.15,52.3114823026268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.2,57.1783551439173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.25,61.4079525320882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.3,65.2499272420097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.35,68.8477074353358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.4,72.29571647866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.45,75.6638183749478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.5,79.009859647114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.55,82.3874851340807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.6,85.8523871913111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.65,89.469006197388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.7,93.3199227083912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.75,97.5219754722486,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.8,102.258772401111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.85,107.858280872534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.9,115.026206736688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.95,125.909111627478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.975,135.607815270603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",4,"day","inc hosp",2021-10-20,"quantile",0.99,147.199697756208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.01,21.3661917658499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.025,26.2887129444222,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.05,32.6129356462424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.1,40.8780458268447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.15,47.23882556303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.2,52.3768491625124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.25,56.8448841788493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.3,60.9057475034504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.35,64.7105287034809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.4,68.3587883946803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.45,71.924288384607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.5,75.4682058857323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.55,79.0473851553056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.6,82.7209570636861,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.65,86.5574627535578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.7,90.6448660390359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.75,95.1077622135936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.8,100.142117966058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.85,106.098226484819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.9,113.730350321329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.95,125.334696371113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.975,135.693327201978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",5,"day","inc hosp",2021-10-21,"quantile",0.99,148.094957243735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.01,19.7150188359133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.025,22.8705483384529,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.05,28.4141996906099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.1,36.597250486253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.15,42.6332678936164,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.2,48.0525386464259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.25,52.7684996238539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.3,57.0574581319689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.35,61.0783779479357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.4,64.9361209752501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.45,68.7084929100786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.5,72.4601489755867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.55,76.2512976746025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.6,80.1447093190169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.65,84.2132894197446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.7,88.5507554995358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.75,93.290019223953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.8,98.6403290678844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.85,104.976016594579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.9,113.103718263429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.95,125.481396340504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.975,136.550537390019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",6,"day","inc hosp",2021-10-22,"quantile",0.99,149.827747463071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.01,18.557655177938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.025,21.3819536913817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.05,26.1750301110665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.1,34.4317037530327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.15,40.6914231974211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.2,46.2862101649313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.25,51.2622428444536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.3,55.7909954248092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.35,60.0395937495579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.4,64.1184176645158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.45,68.1095050397253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.5,72.0811748376278,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.55,76.0972039422453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.6,80.2242477292266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.65,84.5398954431712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.7,89.1440644537574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.75,94.1786543183689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.8,99.8672993839292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.85,106.610413746509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.9,115.271555257667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.95,128.484836035265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.975,140.324869241626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",7,"day","inc hosp",2021-10-23,"quantile",0.99,154.555882406548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",8,"day","inc hosp",2021-10-24,"quantile",0.01,17.1279669456135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",8,"day","inc hosp",2021-10-24,"quantile",0.025,19.8942436937089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",8,"day","inc hosp",2021-10-24,"quantile",0.05,23.6876424875446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-16,"01",8,"day","inc hosp",2021-10-24,"quantile",0.1,31.2160128949569,"Alabama",4903185,"state","al","AL","Alabama"
