"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.6,70.4688112636943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.65,72.6419035097229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.7,74.9440335512286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.75,77.4423891715785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.8,80.2417347046559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.85,83.5280509496594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.9,87.699258754666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.95,93.9575584347556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.975,99.4609348960329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",1,"day","inc hosp",2021-04-18,"quantile",0.99,105.950068058718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.01,27.3361338424301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.025,33.4480871926033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.05,38.7715497182291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.1,44.9885291411219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.15,49.2325588107462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.2,52.6347329055987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.25,55.5744661627535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.3,58.231206274004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.35,60.7074363631656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.4,63.0700781767524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.45,65.3681020518558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.5,67.6414853468003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.55,69.926701662445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.6,72.2609909719974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.65,74.6867985830733,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.7,77.2578540385391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.75,80.0494671568412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.8,83.1791543609846,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.85,86.8556584872711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.9,91.5258464622996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.95,98.5406811827978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.975,104.717218367467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",2,"day","inc hosp",2021-04-19,"quantile",0.99,112.009638515542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.01,25.4290250907326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.025,31.5597602335907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.05,37.088690730208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.1,43.5507063240671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.15,47.965242778395,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.2,51.5060375283874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.25,54.5669582671504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.3,57.3343569815341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.35,59.9147091603039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.4,62.3775880706269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.45,64.7739492082392,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.5,67.1454380281494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.55,69.5301008416645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.6,71.9668372910364,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.65,74.500040826743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.7,77.1859662450934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.75,80.1035269417614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.8,83.3759383623031,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.85,87.2221743308005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.9,92.1112175356147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.95,99.4616677908995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.975,105.94060939478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.99,113.598437637494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.01,23.8913600767441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.025,30.5167036419702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.05,36.3221664574699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.1,43.1141580368618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.15,47.7584264117508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.2,51.4860631499702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.25,54.7103804336258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.3,57.6270216895252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.35,60.3478370601907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.4,62.9459711384199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.45,65.4750549933119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.5,67.9789841656703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.55,70.4979283172023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.6,73.0730298403915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.65,75.7513167952244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.7,78.5924611486711,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.75,81.680254900516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.8,85.1456316335111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.85,89.2214247791233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.9,94.4065844398206,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.95,102.211389433807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.975,109.099984717912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.99,117.253131769385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.01,21.980928632455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.025,27.958892485419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.05,34.0494242106595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.1,41.1783972267851,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.15,46.0553823064602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.2,49.9712198115777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.25,53.3593774535716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.3,56.4250872930387,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.35,59.2857178122584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.4,62.0180564626622,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.45,64.678440478358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.5,67.3130179406901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.55,69.9640603841174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.6,72.6749061903457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.65,75.4951390683409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.7,78.4877217643215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.75,81.7411197840973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.8,85.3936328764083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.85,89.6912857342856,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.9,95.1614848489683,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.95,103.401345212705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.975,110.680036652309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.99,119.302430320757,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.01,20.8074977006651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.025,25.9951215700831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.05,32.453430894911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.1,40.0166219653371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.15,45.1931288690333,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.2,49.3509838359132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.25,52.9496791849758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.3,56.2068203688714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.35,59.2468913812493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.4,62.151371842256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.45,64.9800795395919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.5,67.7820542992252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.55,70.6022602999321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.6,73.4868432175912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.65,76.4886477440765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.7,79.6748293427787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.75,83.1398012065709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.8,87.0312296070717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.85,91.6119013803261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.9,97.4453599620458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.95,106.238911635299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.975,114.013329038213,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.99,123.231135592537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.01,18.9171446597073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.025,23.1585771732988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.05,28.8630766937038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.1,36.866817269407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.15,42.3457167914284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.2,46.7470501392412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.25,50.5569489975966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.3,54.0056515427032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.35,57.2248841970834,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.4,60.3008833261954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.45,63.2969765651514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.5,66.2651007351719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.55,69.2528977392749,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.6,72.3092846293736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.65,75.4903047143611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.7,78.867205090508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.75,82.5401814616505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.8,86.6659818672229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.85,91.5236126526774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.9,97.7115232481438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.95,107.043249898158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.975,115.297511719573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.99,125.089379760657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.01,18.4461525036349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.025,22.0933486119618,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.05,27.4955714785671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.1,36.1584992721179,"Alabama",4903185,"state","al","AL","Alabama"
