"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.4,87.734937194591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.45,90.4053888540712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.5,93.0484761978262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.55,95.7065807827404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.6,98.4230566827559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.65,101.247402708779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.7,104.242364498375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.75,107.495981682093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.8,111.145740546705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.85,115.435999335291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.9,120.890135925558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.95,129.09133734071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.975,136.321001997979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",2,"day","inc hosp",2021-03-29,"quantile",0.99,144.866760320135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.01,39.6786880214396,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.025,46.9344713859702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.05,53.2673185043501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.1,60.6786181338121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.15,65.7475705364297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.2,69.8166729428905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.25,73.3367230229154,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.3,76.5211366415436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.35,79.491939092383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.4,82.3289386914516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.45,85.090660092987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.5,87.8250107200472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.55,90.5758375768033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.6,93.3880548331305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.65,96.3130065153085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.7,99.4158444753968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.75,102.788057521538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.8,106.572605239259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.85,111.023698445272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.9,116.686067409946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.95,125.2084047957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.975,132.729243149761,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",3,"day","inc hosp",2021-03-30,"quantile",0.99,141.629043876429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.01,39.5334021241478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.025,46.8039452885736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.05,53.4763529104053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.1,61.2953171379448,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.15,66.6495801183721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.2,70.9515771898216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.25,74.6758943580439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.3,78.0473479680847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.35,81.1945804433751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.4,84.2018163450326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.45,87.1309076176397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.5,90.0325788932454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.55,92.9533552626043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.6,95.940999437116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.65,99.0502215919381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.7,102.350559540965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.75,105.939784493337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.8,109.970818371843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.85,114.715792925495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.9,120.758245608046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.95,129.865791063687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.975,137.916177769604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",4,"day","inc hosp",2021-03-31,"quantile",0.99,147.458454023175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.01,35.3587139192768,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.025,42.7670069332012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.05,49.8188050467909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.1,58.0917379464301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.15,63.7628847515971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.2,68.3231127337428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.25,72.2736331467924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.3,75.8520027817482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.35,79.1942474618295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.4,82.389510640369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.45,85.5033424916041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.5,88.5895915388787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.55,91.6977453189262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.6,94.8787106310235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.65,98.1909065222914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.7,101.708697269401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.75,105.536761896248,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.8,109.838971372951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.85,114.907149019122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.9,121.367471565771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.95,131.118231617633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.975,139.75061071967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",5,"day","inc hosp",2021-04-01,"quantile",0.99,149.999096787903,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.01,34.2655536002813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.025,42.3084744200714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.05,49.8551764395438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.1,58.7182013549008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.15,64.7999139646886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.2,69.6939159692038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.25,73.9362329544897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.3,77.7810515876828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.35,81.374013639036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.4,84.8106492344154,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.45,88.1612906856974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.5,91.4838055843454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.55,94.8314715963931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.6,98.259196249146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.65,101.830095891054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.7,105.62462500936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.75,109.756155220005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.8,114.402307293609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.85,119.879593007865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.9,126.867568036002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.95,137.427822735337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.975,146.789970248346,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",6,"day","inc hosp",2021-04-02,"quantile",0.99,157.920778232824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.01,27.2441877448591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.025,34.4940612446031,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.05,41.6295988399669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.1,50.4995309348154,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.15,56.8385629206347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.2,61.9403853447277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.25,66.3634789665442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.3,70.3726968342149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.35,74.1198128079177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.4,77.7044022480035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.45,81.1998016350464,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.5,84.6663794561353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.55,88.1597482658409,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.6,91.7372572041551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.65,95.4648672618983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.7,99.4267002244678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.75,103.741342376009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.8,108.594644156479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.85,114.317875749686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.9,121.622484421303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.95,132.667620876933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.975,142.46639185691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",7,"day","inc hosp",2021-04-03,"quantile",0.99,154.124970105432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.01,26.9339481147354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.025,34.5648712490933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.05,42.1863940030268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-03-27,"01",8,"day","inc hosp",2021-04-04,"quantile",0.1,51.6759497044742,"Alabama",4903185,"state","al","AL","Alabama"
