"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-06-05,"01",1,"day","inc hosp",2021-06-06,"quantile",0.99,71.2329060356565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.01,14.5542900744032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.025,16.5309947387914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.05,19.339927486132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.1,23.7195191221678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.15,26.9707222632584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.2,29.5843869088205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.25,31.8481168189613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.3,33.8982030245901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.35,35.8126691542687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.4,37.6426317391266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.45,39.4256625917732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.5,41.1926095760814,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.55,42.9718043179162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.6,44.7923719476249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.65,46.6877156850508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.7,48.7003352335712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.75,50.8900328556039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.8,53.3503998404031,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.85,56.2480660325392,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.9,59.9404980599408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.95,65.5110922155391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.975,70.4402350931359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",2,"day","inc hosp",2021-06-07,"quantile",0.99,76.2891081043546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.01,14.4060254208963,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.025,16.0210310822376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.05,18.4541667649264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.1,23.1525064947309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.15,26.5930827800018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.2,29.3624111438406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.25,31.7634492079032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.3,33.9398867839689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.35,35.9740711661735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.4,37.9200307488812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.45,39.8175573307038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.5,41.6994054152858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.55,43.595747052277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.6,45.5376934868741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.65,47.5610237770324,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.7,49.7113625314819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.75,52.0530191041303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.8,54.6867682444838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.85,57.7922135139612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.9,61.7550184812973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.95,67.7453623739277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.975,73.0577504059043,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",3,"day","inc hosp",2021-06-08,"quantile",0.99,79.375681417771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.01,13.8571374171709,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.025,15.4019456835558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.05,17.5692905999419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.1,21.9770596287952,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.15,25.5990589901747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.2,28.5175120870231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.25,31.0501052179612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.3,33.3476235035668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.35,35.4965606342353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.4,37.5537385132695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.45,39.5610802968692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.5,41.5531730374473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.55,43.5619600566148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.6,45.6204667341425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.65,47.7667647776459,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.7,50.04949757238,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.75,52.5373324827062,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.8,55.3379956762301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.85,58.6436550130774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.9,62.8673044177803,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.95,69.2633365911359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.975,74.9469267293328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",4,"day","inc hosp",2021-06-09,"quantile",0.99,81.7202208905037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.01,12.8672874119277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.025,14.4305251274994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.05,16.3883138713095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.1,20.2615557131917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.15,24.0508554519935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.2,27.1149413823616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.25,29.7757316625723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.3,32.1910395068751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.35,34.4514541572329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.4,36.6165481176411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.45,38.7303356564366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.5,40.8291947955601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.55,42.9467933449052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.6,45.1180140996719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.65,47.3831478599581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.7,49.7937549432847,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.75,52.4227094329791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.8,55.3844442873384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.85,58.8832480647308,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.9,63.3584845526153,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.95,70.1458401077196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.975,76.1876639110151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",5,"day","inc hosp",2021-06-10,"quantile",0.99,83.4008056802262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.01,12.1861727512001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.025,13.6802785250572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.05,15.2548692318413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.1,18.3271565964495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.15,21.9633147261816,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.2,25.1862925682975,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.25,27.986414948368,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.3,30.5293167179934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.35,32.9101245826836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.4,35.1914401264311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.45,37.4195623857588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.5,39.6328077755724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.55,41.8666917133912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.6,44.1580680664882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.65,46.5495636772562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.7,49.0957906825458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.75,51.8740047744433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.8,55.0056019343707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.85,58.7074230680467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.9,63.4460798508439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.95,70.6410411538729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.975,77.0539516115242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",6,"day","inc hosp",2021-06-11,"quantile",0.99,84.7203294994944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.01,12.0900343263454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.025,13.657368487129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.05,15.1812085369083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.1,18.1213290690993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.15,21.8050253147198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.2,25.2359554167676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.25,28.2185049299411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.3,30.9285120009895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.35,33.4670257191019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.4,35.9006032026213,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.45,38.2785283466036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.5,40.641650826158,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.55,43.0279013012669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.6,45.4767106386906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.65,48.0337599113639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.7,50.7576510076873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.75,53.7313669568557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.8,57.0854033155266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.85,61.0530002180296,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.9,66.1363542190513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.95,73.8642884781365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.975,80.7619484654501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",7,"day","inc hosp",2021-06-12,"quantile",0.99,89.0197217897508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.01,10.6223673557792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.025,12.1291889049285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.05,13.6883701144953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-05,"01",8,"day","inc hosp",2021-06-13,"quantile",0.1,16.0979353137206,"Alabama",4903185,"state","al","AL","Alabama"
