"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.3,289.59973581227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.35,294.192886394698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.4,298.594200838778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.45,302.892598047343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.5,307.161649380636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.55,311.469510849662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.6,315.886850807561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.65,320.495330962982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.7,325.399471105812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.75,330.746982682589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.8,336.769742270242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.85,343.881490996883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.9,352.971397998637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.95,366.73936284311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.975,378.972149102058,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",2,"day","inc hosp",2021-08-02,"quantile",0.99,393.542766032252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.01,233.965564959371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.025,245.546904124735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.05,255.787239607201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.1,267.923425659845,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.15,276.315863823327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.2,283.105632829277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.25,289.016431748902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.3,294.39288106463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.35,299.433360711343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.4,304.268758852548,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.45,308.996169661401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.5,313.696221506037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.55,318.443915354394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.6,323.317336622225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.65,328.407046391049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.7,333.829292596878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.75,339.748720348046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.8,346.424205918282,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.85,354.31824830314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.9,364.425931042902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.95,379.772783561146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.975,393.445100508977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",3,"day","inc hosp",2021-08-03,"quantile",0.99,409.774022891685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.01,231.093053521883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.025,243.573920706465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.05,254.643896580541,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.1,267.803763147179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.15,276.929083875313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.2,284.326380438969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.25,290.77650063705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.3,296.651825705134,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.35,302.16709716712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.4,307.464334425606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.45,312.649221460229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.5,317.809864802073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.55,323.028583156799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.6,328.391455671611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.65,333.99869852972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.7,339.97934763343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.75,346.516578944176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.8,353.898893049433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.85,362.642397116376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.9,373.858845455906,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.95,390.933272193185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.975,406.188075572305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",4,"day","inc hosp",2021-08-04,"quantile",0.99,424.45869981084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.01,230.609358223891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.025,243.946294752176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.05,255.802325847499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.1,269.928404015638,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.15,279.743418203486,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.2,287.711356806696,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.25,294.667334887111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.3,301.010045274433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.35,306.969706570239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.4,312.698843520703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.45,318.311225033205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.5,323.901975291672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.55,329.56025980955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.6,335.37961760101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.65,341.469256788776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.7,347.970105630285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.75,355.082556552345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.8,363.122616444637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.85,372.656148934377,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.9,384.903169452549,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.95,403.582239778312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.975,420.306057917846,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",5,"day","inc hosp",2021-08-05,"quantile",0.99,440.378397755697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.01,230.011789508982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.025,244.324191161773,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.05,257.077437930799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.1,272.308259376202,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.15,282.913063203596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.2,291.535187898895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.25,299.071612374766,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.3,305.951051518017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.35,312.42140418561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.4,318.647214873233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.45,324.751521876177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.5,330.837514604275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.55,337.002247342485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.6,343.347874248606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.65,349.994007883875,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.7,357.095357141273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.75,364.872286057472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.8,373.672735336679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.85,384.120371794271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.9,397.561058443637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.95,418.101360055078,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.975,436.531740322412,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",6,"day","inc hosp",2021-08-06,"quantile",0.99,458.700355582144,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.01,224.712445229232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.025,239.760923151226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.05,253.195333775699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.1,269.270030317842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.15,280.481438499461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.2,289.608008479398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.25,297.593472361529,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.3,304.889308473822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.35,311.756877998256,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.4,318.369930073351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.45,324.858653937269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.5,331.332514857483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.55,337.89476065042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.6,344.654364520455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.65,351.739229337854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.7,359.315100026942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.75,367.61839383118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.8,377.02279075462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.85,388.198652495294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.9,402.593721659848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.95,424.629489854314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.975,444.438412615896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",7,"day","inc hosp",2021-08-07,"quantile",0.99,468.309296332586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.01,236.97063084173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.025,253.742708606447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.05,268.754123351099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.1,286.761163221888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-07-31,"01",8,"day","inc hosp",2021-08-08,"quantile",0.15,299.348434784559,"Alabama",4903185,"state","al","AL","Alabama"
