"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.3,139.456877288399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.35,143.543288177867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.4,147.45815485887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.45,151.280797812285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.5,155.0768069833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.55,158.906909531037,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.6,162.834040778893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.65,166.9309016353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.7,171.290525439891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.75,176.044384092866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.8,181.398874703349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.85,187.722334446565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.9,195.806565617207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.95,208.056885112178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.975,218.94858806072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.99,231.932951554738,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.01,78.071401367086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.025,88.2918840083526,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.05,97.2974709677585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.1,107.937163722536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.15,115.276341875897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.2,121.204247420931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.25,126.358319908779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.3,131.041677124179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.35,135.428558920735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.4,139.633735585501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.45,143.742174343499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.5,147.82426830561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.55,151.945333991239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.6,156.173212552765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.65,160.586427251905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.7,165.285623826893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.75,170.413206640727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.8,176.192943974685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.85,183.024474145511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.9,191.767492674356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.95,205.035799681113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.975,216.852414075955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.99,230.963566226202,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.01,71.6605632090752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.025,82.4738454224421,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.05,92.0150705255393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.1,103.304086377495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.15,111.101766084341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.2,117.406406546564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.25,122.892717733814,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.3,127.881767354124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.35,132.558280849334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.4,137.044088700937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.45,141.429540431967,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.5,145.7896521701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.55,150.194203907651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.6,154.71585513629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.65,159.438894997433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.7,164.47155576877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.75,169.967187894096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.8,176.167011946987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.85,183.502198265423,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.9,192.901005580019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.95,207.188393930014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.975,219.936566040945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.99,235.189352829887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.01,62.2247798184096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.025,73.6325465831564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.05,83.7111400242106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.1,95.6521023075128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.15,103.910605415796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.2,110.594232475819,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.25,116.415050082391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.3,121.712126489194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.35,126.680712193642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.4,131.449735245405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.45,136.114967796508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.5,140.756096508182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.55,145.447424464578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.6,150.266508218001,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.65,155.303511853219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.7,160.674413328626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.75,166.543756279958,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.8,173.170629780812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.85,181.018523207442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.9,191.086047495162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.95,206.415141472532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.975,220.118193582473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.99,236.544530399934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.01,54.393704867153,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.025,66.3191198538261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.05,76.9010251119301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.1,89.4564220653463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.15,98.1516927938348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.2,105.196007929551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.25,111.336267590049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.3,116.928379194999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.35,122.177480687182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.4,127.219206102343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.45,132.154489684127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.5,137.067504124623,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.55,142.036937947407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.6,147.145137247645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.65,152.488053627999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.7,158.189337530237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.75,164.424664755915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.8,171.470948631327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.85,179.823994950783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.9,190.552919797297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.95,206.917705966898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.975,221.575488482309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.99,239.181656811326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.01,47.3180535727325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.025,58.0494975543493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.05,68.2198941330471,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.1,81.3332872822428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.15,90.4274341376335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.2,97.8025258057417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.25,104.23676287057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.3,110.101232942972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.35,115.61002658267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.4,120.904887136855,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.45,126.091489688899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.5,131.258166321812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.55,136.487712209251,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.6,141.866999432565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.65,147.497489569195,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.7,153.510179139744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.75,160.091447064934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.8,167.535397681194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.85,176.369085006936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.9,187.729967429604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.95,205.090022008577,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.975,220.670983281498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.99,239.424946300313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.01,33.9805006140171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.025,42.8452507199062,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.05,52.5614287597632,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.1,65.684858959702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.15,75.035532591432,"Alabama",4903185,"state","al","AL","Alabama"
