"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.35,88.7368998972583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.4,91.9215433720882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.45,95.0304917441363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.5,98.1171709805579,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.55,101.231007711489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.6,104.423188001419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.65,107.752803793551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.7,111.295438687639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.75,115.157872585132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.8,119.507708430048,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.85,124.644023788721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.9,131.209717423121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.95,141.157819790664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.975,150.002202623406,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",2,"day","inc hosp",2021-10-11,"quantile",0.99,160.54626053955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.01,37.503157175342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.025,45.1795423012033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.05,52.4219150445693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.1,61.0572434517646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.15,67.0081536381301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.2,71.8117335813199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.25,75.9862572655892,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.3,79.7780458734073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.35,83.3286147559695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.4,86.7311203657768,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.45,90.0544762884742,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.5,93.3557248945981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.55,96.6877443891061,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.6,100.105406985826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.65,103.672176498866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.7,107.469350189633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.75,111.61191211539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.8,116.280501224533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.85,121.797687936125,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.9,128.857341725369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.95,139.569086233534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.975,149.107783110507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.99,160.49847591261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.01,35.4358551933338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.025,42.9152423607748,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.05,50.5537255037211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.1,59.7730569155273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.15,66.1344641085808,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.2,71.2742705721295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.25,75.744566030858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.3,79.8079148922295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.35,83.6152920098212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.4,87.266198151462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.45,90.8343594318222,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.5,94.3809277473186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.55,97.962724732727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.6,101.638855428263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.65,105.477825201348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.7,109.567541495975,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.75,114.032501930391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.8,119.068487198687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.85,125.025389820914,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.9,132.656423434789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.95,144.253758996741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.975,154.599817810979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.99,166.977506753852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.01,29.090772427094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.025,36.076947968173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.05,42.9789192925633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.1,52.2867466801594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.15,58.9781736699224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.2,64.388969672306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.25,69.0981876099541,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.3,73.3813635387434,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.35,77.3970457165921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.4,81.2498341869297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.45,85.0173445675572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.5,88.764073159982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.55,92.5500753596044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.6,96.4379528602877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.65,100.500402141143,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.7,104.830853381636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.75,109.561783234881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.8,114.901709986794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.85,121.223569200513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.9,129.33075299261,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.95,141.67028941693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.975,152.697335501033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.99,165.912972239629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.01,26.5835178615961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.025,33.0008243461486,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.05,39.8331707043384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.1,49.3360753178009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.15,56.3923277213686,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.2,62.1034854748547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.25,67.0780899038122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.3,71.6058939306774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.35,75.8537681783248,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.4,79.9319359247916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.45,83.9223213739073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.5,87.8931454193217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.55,91.9080850617258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.6,96.033678359842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.65,100.347360147219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.7,104.948824689615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.75,109.979619947936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.8,115.662770108728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.85,122.397487520184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.9,131.044453448821,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.95,144.227747834717,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.975,156.031280046314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.99,170.205114394029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.01,23.5388930003683,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.025,28.1246639936347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.05,34.1972889924055,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.1,42.6530850351322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.15,49.3086431346172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.2,55.2943897817969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.25,60.5121740657567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.3,65.2646188775104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.35,69.7261494280374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.4,74.0121147035265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.45,78.2083888611547,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.5,82.3866314209142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.55,86.6138881821735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.6,90.9603847787178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.65,95.5080214107196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.7,100.362422991404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.75,105.673756122405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.8,111.678864659259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.85,118.802052796764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.9,127.958834119632,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.95,141.94324427901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.975,154.488338624494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.99,169.582649668469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.01,21.3306477820844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.025,26.0628331389903,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.05,32.6826716622865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.1,41.7378082518978,"Alabama",4903185,"state","al","AL","Alabama"
