"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.5,68.5200304310246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.55,70.9942143781846,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.6,73.5233965345831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.65,76.1537424386862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.7,78.9438183490416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.75,81.9758506787631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.8,85.3783100441632,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.85,89.379624034182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.9,94.4692439136791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.95,102.128469316608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.975,108.886692309206,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",3,"day","inc hosp",2021-04-13,"quantile",0.99,116.883109694551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.01,24.5991443662689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.025,30.1323507403463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.05,35.8152395643905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.1,42.8129196850587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.15,47.6027454672902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.2,51.4501038764132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.25,54.7800575571484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.3,57.7939176295637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.35,60.6068481565864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.4,63.2942260736978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.45,65.9113841848726,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.5,68.5036789158208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.55,71.1126890623564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.6,73.7810763690435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.65,76.5576847265209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.7,79.5045723578868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.75,82.7089701850121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.8,86.3072884600501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.85,90.5422435909394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.9,95.934244328235,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.95,104.059522621609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.975,111.239999392254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",4,"day","inc hosp",2021-04-14,"quantile",0.99,119.749413336687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.01,23.1024577546674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.025,28.7758588088148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.05,34.7898163740899,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.1,42.1615223696557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.15,47.2408149862231,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.2,51.3233177129532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.25,54.858719002224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.3,58.0600855533943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.35,61.0493741378984,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.4,63.90646934243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.45,66.6900755023531,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.5,69.4483789522824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.55,72.2256235206793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.6,75.0672803875277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.65,78.0254884036045,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.7,81.166574251636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.75,84.5838576655534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.8,88.4233762312784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.85,92.9451279379765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.9,98.7068781168513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.95,107.399116621298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.975,115.090458617785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",5,"day","inc hosp",2021-04-15,"quantile",0.99,124.217262963394,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.01,22.5200662284133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.025,28.1521888466869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.05,34.5398441631753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.1,42.3773261130678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.15,47.7877104372908,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.2,52.1388995098915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.25,55.9088638583285,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.3,59.3241605722237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.35,62.5145344219593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.4,65.5650319942957,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.45,68.5382126434075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.5,71.48549238304,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.55,74.4541503372501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.6,77.4928511265313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.65,80.6574725920796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.7,84.0191787393815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.75,87.6781830039752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.8,91.7914155661007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.85,96.6384173394787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.9,102.819180282838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.95,112.153286056599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.975,120.422392771832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",6,"day","inc hosp",2021-04-16,"quantile",0.99,130.246760550913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.01,19.076426203195,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.025,23.9451769381005,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.05,29.488352268366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.1,37.3253825843833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.15,42.9739816906802,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.2,47.5311608705965,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.25,51.4799434996513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.3,55.0575556372983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.35,58.3998627405488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.4,61.5959367402478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.45,64.711313546545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.5,67.7998733765343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.55,70.9111813721003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.6,74.096277305918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.65,77.4137903116992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.7,80.93841477008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.75,84.7753660952202,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.8,89.089446840338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.85,94.1742839360212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.9,100.660243100007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.95,110.459580645363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.975,119.145462749983,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",7,"day","inc hosp",2021-04-17,"quantile",0.99,129.470982379779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.01,18.8844750753701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.025,24.2387034365599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.05,29.8386721684113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-04-10,"01",8,"day","inc hosp",2021-04-18,"quantile",0.1,38.3775978450445,"Alabama",4903185,"state","al","AL","Alabama"
