"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.975,570.548099456898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",3,"day","inc hosp",2021-08-17,"quantile",0.99,593.948267864295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.01,339.316559384567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.025,356.43807446351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.05,371.634472011624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.1,389.712264324546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.15,402.255604054047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.2,412.428294489248,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.25,421.301777912426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.3,429.387188656705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.35,436.979405042602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.4,444.273554211599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.45,451.414949380901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.5,458.52484872795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.55,465.716663958107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.6,473.10911116688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.65,480.840530147901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.7,489.089173944679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.75,498.108224726053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.8,508.296605317796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.85,520.368191692349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.9,535.861213209142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.95,559.460887908911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.975,580.560581996018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",4,"day","inc hosp",2021-08-18,"quantile",0.99,605.849673048597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.01,336.074898679331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.025,354.100712742764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.05,370.128879168486,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.1,389.230749880724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.15,402.506113861146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.2,413.285062926871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.25,422.696398223389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.3,431.279088110601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.35,439.344400181765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.4,447.09860083141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.45,454.695590458326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.5,462.264095388196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.55,469.924828344635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.6,477.804474784029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.65,486.050994969672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.7,494.855379898664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.75,504.489267316163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.8,515.381083349165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.85,528.298097195665,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.9,544.894760461679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.95,570.214519960304,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.975,592.890537783797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",5,"day","inc hosp",2021-08-19,"quantile",0.99,620.114869927357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.01,330.799634224671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.025,349.802752986761,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.05,366.73116075374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.1,386.943080720349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.15,401.013001344254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.2,412.4506515426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.25,422.446843266791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.3,431.570660494961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.35,440.151122163582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.4,448.406576987658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.45,456.500256964688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.5,464.569021891275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.55,472.741554264008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.6,481.15325731771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.65,489.96263366795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.7,499.374651518729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.75,509.681219635778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.8,521.343193593898,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.85,535.186566846674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.9,552.993691523307,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.95,580.202520560499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.975,604.612236462785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",6,"day","inc hosp",2021-08-20,"quantile",0.99,633.968078452587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.01,321.358268807596,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.025,341.164872953176,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.05,358.839503967911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.1,379.978881545905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.15,394.717227067484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.2,406.71169634614,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.25,417.204212499109,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.3,426.788785906912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.35,435.809204484981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.4,444.493938215924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.45,453.014104083046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.5,461.513503512646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.55,470.127690795813,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.6,478.999655592712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.65,488.297143582793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.7,498.237446476667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.75,509.130418328947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.8,521.46570899672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.85,536.121576958921,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.9,554.994457742194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.95,583.875124790848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.975,609.827675698689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",7,"day","inc hosp",2021-08-21,"quantile",0.99,641.090549893938,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.01,322.394033666054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.025,343.500432654011,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.05,362.375834098506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.1,385.00022217347,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-08-14,"01",8,"day","inc hosp",2021-08-22,"quantile",0.15,400.8043683466,"Alabama",4903185,"state","al","AL","Alabama"
