"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.6,30.7052482869723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.65,32.1799444459736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.7,33.7452718448974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.75,35.447611956166,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.8,37.3595094765085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.85,39.6100645615882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.9,42.4761227043552,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.95,46.7963573600712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.975,50.6155895582603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.99,55.1433324322307,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.01,10.2903197389083,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.025,11.56613737453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.05,12.720708434765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.1,14.4496887477792,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.15,16.1866061923731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.2,17.9831434693468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.25,19.9114478719117,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.3,21.6763881064555,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.35,23.3246624658974,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.4,24.900279978073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.45,26.435593220562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.5,27.9571709196156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.55,29.4894216857225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.6,31.0574457887475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.65,32.6900393561839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.7,34.4238504939286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.75,36.3104596089259,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.8,38.4306069011284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.85,40.9280690619443,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.9,44.1113486565734,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.95,48.9156985646376,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.975,53.1688891691973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.99,58.2183988216262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.01,9.75633689580349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.025,11.0761714612069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.05,12.2751444599294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.1,13.8617895059437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.15,15.9688798314642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.2,18.041800486972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.25,20.0009955905979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.3,21.8502207078567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.35,23.5782445144688,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.4,25.2310401665223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.45,26.8424523126277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.5,28.4403260595128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.55,30.0502971726894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.6,31.698785556052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.65,33.4161615561876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.7,35.2411398148833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.75,37.2282776618591,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.8,39.4630566116605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.85,42.0978134951292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.9,45.459653661931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.95,50.5410914033701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.975,55.0472294401718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.99,60.406376317487,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.01,9.25924348327716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.025,10.5710939417422,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.05,11.8141823123439,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.1,13.4568913056675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.15,15.1471602789113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.2,17.3009622334089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.25,19.3823796040886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.3,21.324742324462,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.35,23.1409097728321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.4,24.8790269078262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.45,26.5745892195512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.5,28.2568552572724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.55,29.95282115185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.6,31.6903712835573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.65,33.5016247498743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.7,35.4275937993636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.75,37.5261479066874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.8,39.8880470623616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.85,42.6751636521437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.9,46.2353389630105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.95,51.6249708498671,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.975,56.4129094476721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.99,62.1176128360446,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.01,8.64975600081988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.025,9.88892530024848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.05,11.1591938246736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.1,12.7381073696146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.15,14.2555813593089,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.2,16.0338942594359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.25,18.1902789277509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.3,20.2316029050991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.35,22.1410904296286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.4,23.9692451909825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.45,25.7533391205019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.5,27.5241352164559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.55,29.3100609063744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.6,31.1405248414362,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.65,33.0494500189442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.7,35.0802027707787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.75,37.2940298830121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.8,39.7870556973072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.85,42.7308196899103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.9,46.4941424956844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.95,52.1979139506528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.975,57.271670807119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.99,63.3252859417624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.01,8.18554834064243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.025,9.30614007086096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.05,10.6136733578124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.1,12.2226853905954,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.15,13.6899235733939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.2,15.3726736566561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.25,17.5611447875756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.3,19.7143558909702,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.35,21.7293209072795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.4,23.659215278723,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.45,25.5433216239592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.5,27.4141042559918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.55,29.3016076540299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.6,31.2369610198488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.65,33.2561220173797,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.7,35.4051107159465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.75,37.7489796059527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.8,40.3898961815572,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.85,43.510288211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.9,47.5026023963116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.95,53.5603459510884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.975,58.956045633442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.99,65.4025494802023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.01,7.8075153722764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.025,8.90577719654673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.05,10.2078678538637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.1,11.8620402196953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.15,13.242592716342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.2,14.6804946787116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.25,16.5162101847999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.3,18.7863461104452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.35,20.9112474403476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.4,22.9469237314413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.45,24.934776453321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.5,26.9090484239262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.55,28.9014598306455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.6,30.9449079347303,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.65,33.0774263612407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.7,35.3477278708357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.75,37.8247110706014,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.8,40.6166332658388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.85,43.9168708496495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.9,48.1415828975219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.95,54.5570051848522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.975,60.2765354308147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.99,67.1165350450948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.01,6.82684508906297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.025,7.88173413389311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.05,8.98174622130554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train6.5",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.1,10.6320979642496,"Alabama",4903185,"state","al","AL","Alabama"
