"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.5,68.654325953603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.55,70.9355883382039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.6,73.2726003410101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.65,75.7084659619266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.7,78.2982088591935,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.75,81.1194456241115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.8,84.2938667241629,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.85,88.0384284630388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.9,92.8191229540543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.95,100.050203530726,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.975,106.466695081114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.99,114.101537663888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.01,28.3211752729258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.025,34.4786259547779,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.05,39.8870486112428,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.1,46.2571028229511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.15,50.639140897074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.2,54.171657961677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.25,57.238174166961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.3,60.0207986094517,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.35,62.6240340594564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.4,65.1165619034697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.45,67.5490786219351,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.5,69.9634304968273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.55,72.3982849978485,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.6,74.8936378669839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.65,77.4956128718407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.7,80.263155412228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.75,83.2794860766713,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.8,86.6751664709626,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.85,90.6830896768507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.9,95.8037176380867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.95,103.556790417009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.975,110.444277629024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.99,118.648983807978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.01,27.1876070607971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.025,33.6281980881038,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.05,39.3044602910848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.1,45.9938989751098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.15,50.5982241385584,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.2,54.3115183257667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.25,57.5361366315046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.3,60.4631860732026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.35,63.2023742086207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.4,65.8258417095205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.45,68.3868780693601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.5,70.9295120189993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.55,73.4944726953824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.6,76.1239358892405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.65,78.8665890706258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.7,81.7847059793719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.75,84.9662628142578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.8,88.5493500673657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.85,92.7803897905149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.9,98.1891184457034,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.95,106.384927524329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.975,113.672338063839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.99,122.361582033299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.01,24.3981857042942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.025,29.3472107601791,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.05,35.3140070793542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.1,42.35197819064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.15,47.1982706464028,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.2,51.1080005778901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.25,54.5041721256032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.3,57.5877433543096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.35,60.4741109413086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.4,63.2391888658852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.45,65.9390873765842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.5,68.6202015580652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.55,71.3254879607603,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.6,74.0994695908361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.65,76.9935861041998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.7,80.0736761686063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.75,83.4328012513925,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.8,87.2170932005128,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.85,91.6874112993801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.9,97.4047085573537,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.95,106.073896082532,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.975,113.788141912679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.99,122.993658663755,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.01,23.9728698104583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.025,29.2049573600891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.05,35.7315665901546,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.1,43.440846511765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.15,48.7585474819082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.2,53.0540750678118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.25,56.7893689430593,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.3,60.1840806521761,"Alabama",4903185,"state","al","AL","Alabama"
