"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.4,89.9972575352616,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.45,92.1125123187947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.5,94.2195780864784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.55,96.3520567994493,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.6,98.5451960888114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.65,100.840145361649,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.7,103.29000312551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.75,105.970269108833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.8,108.999997208056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.85,112.59236579443,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.9,117.206974718494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.95,124.244594406098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.975,130.544949377199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",2,"day","inc hosp",2021-07-19,"quantile",0.99,138.10601331233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.01,60.748667435007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.025,66.1817627467513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.05,71.0239392453595,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.1,76.8077431139932,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.15,80.8353302626848,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.2,84.1101527589009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.25,86.972751950317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.3,89.5859026887524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.35,92.0437333732897,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.4,94.4087262462084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.45,96.72760547452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.5,99.0395600988774,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.55,101.381451395101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.6,103.792079469072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.65,106.316876972611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.7,109.014608266793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.75,111.968976318175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.8,115.312141688799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.85,119.28099157455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.9,124.386710297019,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.95,132.188976583878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.975,139.189284179901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",3,"day","inc hosp",2021-07-20,"quantile",0.99,147.608707374277,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.01,55.5855770361499,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.025,61.1321077647442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.05,66.091008754199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.1,72.0329109611301,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.15,76.1822363505402,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.2,79.562899751838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.25,82.5229467016177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.3,85.2289949927839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.35,87.7775777263474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.4,90.232936337264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.45,92.6432725300786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.5,95.049182559867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.55,97.489026448425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.6,100.003362355401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.65,102.639865248137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.7,105.460387642438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.75,108.553230957025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.8,112.058050444599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.85,116.225498750212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.9,121.597123014189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.95,129.827636841335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.975,137.233858544504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",4,"day","inc hosp",2021-07-21,"quantile",0.99,146.167475615274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.01,57.5353719771199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.025,63.5120107382762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.05,68.8657965261812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.1,75.2931321564171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.15,79.7890446457545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.2,83.4565397151467,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.25,86.6709180416851,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.3,89.6120134250481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.35,92.3841350550534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.4,95.0568051272507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.45,97.6822924044952,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.5,100.304726616357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.55,102.965918792367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.6,105.710190842481,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.65,108.589758370939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.7,111.672483315171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.75,115.055371657101,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.8,118.891991962169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.85,123.458175064505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.9,129.350274831964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.95,138.391947711886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.975,146.54156946469,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",5,"day","inc hosp",2021-07-22,"quantile",0.99,156.387981297871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.01,56.6364207350232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.025,62.9235339718693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.05,68.5693342312668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.1,75.3638717024536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.15,80.1270184101724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.2,84.0186172690107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.25,87.4338059591907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.3,90.5621531318461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.35,93.5137789985033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.4,96.3622261288522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.45,99.1629323010687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.5,101.962854078267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.55,104.806637751306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.6,107.741771586929,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.65,110.824364315121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.7,114.127503387767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.75,117.755840426076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.8,121.875254059864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.85,126.783979231293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.9,133.127392894518,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.95,142.881201575161,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.975,151.692075304555,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",6,"day","inc hosp",2021-07-23,"quantile",0.99,162.360637081835,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.01,54.418790498239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.025,60.9193629869198,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.05,66.766696275147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.1,73.8157137993417,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.15,78.7647847584064,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.2,82.8127563273059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.25,86.3684070248356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.3,89.628015914514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.35,92.7057224604639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.4,95.6778631091151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.45,98.6020912567856,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.5,101.527353562195,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.55,104.500306213692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.6,107.570695869881,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.65,110.797421648993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.7,114.257330168258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.75,118.060588124106,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.8,122.381972172444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.85,127.535939586427,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.9,134.203424632586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.95,144.470655687609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.975,153.760361832353,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",7,"day","inc hosp",2021-07-24,"quantile",0.99,165.026844757676,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",8,"day","inc hosp",2021-07-25,"quantile",0.01,53.5828285744768,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",8,"day","inc hosp",2021-07-25,"quantile",0.025,60.6587865812822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",8,"day","inc hosp",2021-07-25,"quantile",0.05,67.0450981998315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",8,"day","inc hosp",2021-07-25,"quantile",0.1,74.7694990009666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",8,"day","inc hosp",2021-07-25,"quantile",0.15,80.208744353889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",8,"day","inc hosp",2021-07-25,"quantile",0.2,84.667053880605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",8,"day","inc hosp",2021-07-25,"quantile",0.25,88.5899034005086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",8,"day","inc hosp",2021-07-25,"quantile",0.3,92.1915481485309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-07-17,"01",8,"day","inc hosp",2021-07-25,"quantile",0.35,95.5968368718913,"Alabama",4903185,"state","al","AL","Alabama"
