"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train25",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.7,103.50375148039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.75,106.980264467602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.8,110.869020172653,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.85,115.425439112252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.9,121.195155069905,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.95,129.823641473783,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.975,137.383814795667,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",2,"day","inc hosp",2021-04-05,"quantile",0.99,146.26572119116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.01,34.7503158929263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.025,42.8284514130056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.05,49.8867740082437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.1,58.0958773747012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.15,63.6790086044503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.2,68.1425494192598,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.25,71.9907610423874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.3,75.4616880784873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.35,78.6909724794529,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.4,81.7669228989321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.45,84.7538976934432,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.5,87.7041634293516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.55,90.6651170259933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.6,93.6848476560877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.65,96.8178511557912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.7,100.132784839542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.75,103.725534311201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.8,107.745321267673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.85,112.456653359265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.9,118.424724427293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.95,127.354540475026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.975,135.183494618099,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",3,"day","inc hosp",2021-04-06,"quantile",0.99,144.387025118568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.01,32.437519389173,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.025,40.6398795105641,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.05,48.0143864760966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.1,56.5972484732511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.15,62.438439973087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.2,67.1106198135288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.25,71.1404100419494,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.3,74.7764923771784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.35,78.1606288485901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.4,81.3851659833808,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.45,84.5174590972719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.5,87.6122662911524,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.55,90.7193059362408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.6,93.8890888492501,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.65,97.1789250685424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.7,100.661091176076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.75,104.436607666639,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.8,108.662782925426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.85,113.618595378322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.9,119.900431089095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.95,129.308382649413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.975,137.565247076007,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",4,"day","inc hosp",2021-04-07,"quantile",0.99,147.282459980119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.01,25.3641052086266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.025,34.0595324855271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.05,41.8473344693401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.1,50.9174087910097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.15,57.094212027054,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.2,62.0372965413452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.25,66.3025574555348,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.3,70.1525842316506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.35,73.7371296035283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.4,77.1538030234996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.45,80.4738573994888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.5,83.7552824703879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.55,87.0507988251419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.6,90.4140401495802,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.65,93.9059366858304,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.7,97.6034120457075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.75,101.614070870636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.8,106.105581036216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.85,111.375447020052,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.9,118.059969023222,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.95,128.080856900047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.975,136.885652885976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",5,"day","inc hosp",2021-04-08,"quantile",0.99,147.259986149362,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.01,22.9849087883911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.025,32.1977358496262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.05,40.5135688149371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.1,50.2048267778081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.15,56.8086972042765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.2,62.0960073637998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.25,66.6601024540147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.3,70.781346940646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.35,74.6196931118068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.4,78.2794561532366,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.45,81.8368428999989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.5,85.3539377461554,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.55,88.8872516585866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.6,92.494346800956,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.65,96.2406928293937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.7,100.209025097735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.75,104.515166255321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.8,109.339695025358,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.85,115.00317689631,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.9,122.191541424867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.95,132.977515408999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.975,142.464439467528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",6,"day","inc hosp",2021-04-09,"quantile",0.99,153.654639244953,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.01,16.9226358358384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.025,26.5965596762442,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.05,35.0335224740866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.1,45.0752145485094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.15,52.0622029885288,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.2,57.6567688453379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.25,62.4865315817124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.3,66.8480622873697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.35,70.910573441804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.4,74.7844355322352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.45,78.5502974652211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.5,82.273883429124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.55,86.0150409278162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.6,89.8347566714457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.65,93.8024235781225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.7,98.0057659121852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.75,102.567625966118,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.8,107.679572333538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.85,113.681751353185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.9,121.302147705295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.95,132.741190426253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.975,142.807656790352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",7,"day","inc hosp",2021-04-10,"quantile",0.99,154.688072902136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.01,17.3080764483268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.025,27.317811931396,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.05,36.4857565369762,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.1,47.4674089212345,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.15,55.0597736191986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.2,61.1433062148473,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.25,66.3982845379978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train25",2021-04-03,"01",8,"day","inc hosp",2021-04-11,"quantile",0.3,71.1463112983892,"Alabama",4903185,"state","al","AL","Alabama"
