"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.1,89.0818704142575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.15,94.4318131307725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.2,98.7242282428255,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.25,102.435763013825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.3,105.791997438272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.35,108.921853680609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.4,111.909595087729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.45,114.816955134073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.5,117.694405264853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.55,120.588071336302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.6,123.545129187476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.65,126.619431493183,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.7,129.8792319878,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.75,133.420285610126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.8,137.392109199932,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.85,142.060413062578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.9,147.994237591115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.95,156.914606435075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.975,164.77591717867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",2,"day","inc hosp",2021-02-28,"quantile",0.99,174.065224901853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.01,66.4979428709408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.025,74.7111275522444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.05,81.8851763526475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.1,90.287015651625,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.15,96.0369456824892,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.2,100.654618969586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.25,104.650521654342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.3,108.266405745098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.35,111.640546299029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.4,114.863417725172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.45,118.001401774916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.5,121.108873020335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.55,124.235633780833,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.6,127.432735522093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.65,130.758575424344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.7,134.287292385032,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.75,138.123032541752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.8,142.428573252081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.85,147.493412446916,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.9,153.937967229782,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.95,163.64020200341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.975,172.204525709076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",3,"day","inc hosp",2021-03-01,"quantile",0.99,182.341338550698,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.01,60.0073029352186,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.025,68.6357884182105,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.05,76.1812347217025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.1,85.028551808767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.15,91.0900267610076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.2,95.9618861861767,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.25,100.180647813894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.3,104.000533802311,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.35,107.567053900489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.4,110.975508297441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.45,114.295912183592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.5,117.585714208302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.55,120.897636630518,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.6,124.285834409123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.65,127.812369925148,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.7,131.556155540784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.75,135.628172735187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.8,140.202035829059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.85,145.586734421252,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.9,152.444890175127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.95,162.783789605066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.975,171.924098267612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",4,"day","inc hosp",2021-03-02,"quantile",0.99,182.75960236988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.01,55.2029215124053,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.025,64.3026493940826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.05,72.2676341715391,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.1,81.6159903649913,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.15,88.02654698794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.2,93.1824620427092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.25,97.6497381320885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.3,101.696692241889,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.35,105.4769911578,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.4,109.091358555586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.45,112.613876052382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.5,116.105415368382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.55,119.621932440248,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.6,123.221001209296,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.65,126.968703894262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.7,130.949170209765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.75,135.280833941751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.8,140.149103353269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.85,145.884152197461,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.9,153.194417132357,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.95,164.227381576551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.975,173.993811659687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",5,"day","inc hosp",2021-03-03,"quantile",0.99,185.58675954151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.01,49.5720421133838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.025,58.7950134587414,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.05,67.1211720091678,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.1,76.90140373873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.15,83.6132696571733,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.2,89.0146490425876,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.25,93.696899292041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.3,97.9404661889491,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.35,101.90604351429,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.4,105.699035087305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.45,109.397040213707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.5,113.063901100664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.55,116.758389850096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.6,120.541068533024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.65,124.481543672356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.7,128.668530812016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.75,133.227026900695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.8,138.352843065182,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.85,144.394863223317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.9,152.102041687453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.95,163.746055710302,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.975,174.065498212222,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",6,"day","inc hosp",2021-03-04,"quantile",0.99,186.329679292772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.01,43.6752946156758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.025,52.749620573022,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.05,61.3946674563925,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.1,71.6614323245689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.15,78.711422489388,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.2,84.3875044553557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.25,89.3098059850027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.3,93.7725060658293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.35,97.9442349830274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.4,101.935665179401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.45,105.828339211867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.5,109.689412114228,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.55,113.580779278854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.6,117.56629915044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.65,121.719448506306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.7,126.13396127527,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.75,130.941998456567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.8,136.350705995271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.85,142.729326674068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.9,150.870851802416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.95,163.181765826672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.975,174.103083548732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",7,"day","inc hosp",2021-03-05,"quantile",0.99,187.095891239124,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.01,33.4475087345815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.025,41.4183828243807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.05,48.9825894368201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.1,58.4682298352242,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.15,65.6154652970192,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.2,71.4056037751652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.25,76.4270160461583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.3,80.9798232073594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-02-26,"01",8,"day","inc hosp",2021-03-06,"quantile",0.35,85.2360658085231,"Alabama",4903185,"state","al","AL","Alabama"
