"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.6,82.6855953502907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.65,85.3221430147823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.7,88.1184986899977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.75,91.1570026305978,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.8,94.5662814291121,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.85,98.5750082379563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.9,103.673096059544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.95,111.343002947073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.975,118.108559822103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",3,"day","inc hosp",2021-04-27,"quantile",0.99,126.111083344675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.01,30.9139719294371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.025,37.7435106205466,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.05,43.7069185491095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.1,50.68928414939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.15,55.4671761659604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.2,59.3040768870312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.25,62.6243431478715,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.3,65.628920944787,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.35,68.4327430833091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.4,71.1110148212991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.45,73.7189223949223,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.5,76.3016803622528,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.55,78.9007142719371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.6,81.5585040929272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.65,84.3236599700604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.7,87.2579163489597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.75,90.4480200574344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.8,94.0295899548811,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.85,98.2438852257592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.9,103.608092401269,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.95,111.688326742637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.975,118.82582721505,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",4,"day","inc hosp",2021-04-28,"quantile",0.99,127.280459555566,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.01,29.2545893048538,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.025,36.5133690045842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.05,42.8579355253633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.1,50.2943421045915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.15,55.3878567824129,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.2,59.4811716693401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.25,63.0254741559866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.3,66.2345204074332,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.35,69.2306457813208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.4,72.0939676886397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.45,74.8833458820534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.5,77.647077465511,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.55,80.4294898787074,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.6,83.276120959907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.65,86.2391657240275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.7,89.3850009247444,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.75,92.8069933241502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.8,96.6512257942585,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.85,101.177735463136,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.9,106.944286545672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.95,115.64104689483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.975,123.333616703415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",5,"day","inc hosp",2021-04-29,"quantile",0.99,132.458450406942,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.01,27.9517214031543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.025,35.2241780288201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.05,41.9832428801385,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.1,49.9114019944331,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.15,55.3455704770602,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.2,59.7149706674456,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.25,63.5000361586192,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.3,66.928459974017,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.35,70.1306136603036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.4,73.1919325996309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.45,76.1752395613826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.5,79.1321430146086,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.55,82.1100732975928,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.6,85.1578233723699,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.65,88.3313898645094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.7,91.7020580724275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.75,95.3701795877535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.8,99.4928617884415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.85,104.349904432219,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.9,110.541739808718,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.95,119.888857312202,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.975,128.165736040731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",6,"day","inc hosp",2021-04-30,"quantile",0.99,137.994730104677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.01,23.6150443920359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.025,29.8329060370609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.05,36.8144811845185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.1,45.1695806790498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.15,50.8976293214642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.2,55.5041701241172,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.25,59.4953271833356,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.3,63.1109935663924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.35,66.4885486780364,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.4,69.7180433612705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.45,72.8657191999936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.5,75.9860206490902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.55,79.1290145248207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.6,82.3462385102424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.65,85.6968738369142,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.7,89.2562970750071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.75,93.130660959727,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.8,97.4862069468085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.85,102.619081391884,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.9,109.164964931174,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.95,119.051875844476,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.975,127.812303373936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",7,"day","inc hosp",2021-05-01,"quantile",0.99,138.222565327012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.01,23.8277478060483,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.025,30.5499624942943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.05,38.2588575760092,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.1,47.3112038636951,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.15,53.5226177456044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.2,58.5211227781558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.25,62.854255965184,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-24,"01",8,"day","inc hosp",2021-05-02,"quantile",0.3,66.7816528639984,"Alabama",4903185,"state","al","AL","Alabama"
